collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-30 02:35:18,41,Mulund East,,,2026-08-30 08:00:00.0,0.00,0,0,0.6,0.6,0.6,27.7,83,1009.2,1.6,WNW,31.9
2026-08-30 02:35:19,159,Mulund Govt.Library,,,2026-08-30 08:00:00.0,0.00,0,0,0.8,0.8,0.8,28.0,81,1007.0,1.6,SSW,32.4
2026-08-30 02:35:20,50,Mulund Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.2,0.0,---,---
2026-08-30 02:35:21,50,Mulund West,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.2,0.0,---,---
2026-08-30 02:35:22,17,Mumbai Central,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,3,28.2,82,1008.6,0.0,WSW,33.0
2026-08-30 02:35:23,60,Mumbai Domestic Airport,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.7,81,1009.6,4.8,SSW,34.4
2026-08-30 02:35:24,47,Municipal Head Office,,,2026-08-30 07:45:00.0,0.00,0,0,0,0,4,28.9,85,1008.8,3.2,WNW,35.6
2026-08-30 02:35:25,53,Nadkarni Park,,,2026-08-30 07:30:00.0,0.00,0,0,0,0,1.52,28.3,81,1009.6,3.2,SW,33.3
2026-08-30 02:35:26,149,Nahur Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.3,77,1008.3,4.8,SW,32.5
2026-08-30 02:35:27,17,Nair Hospital,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,3,28.2,82,1008.6,0.0,WSW,33.0
2026-08-30 02:35:28,40,Nana Chowk,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,3.8,28.0,82,1009.5,4.8,SSE,32.6
2026-08-30 02:35:29,35,Nana Jagannath Shankarshet Flyover,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.4,28.5,87,1008.9,0.0,N,34.8
2026-08-30 02:35:30,154,Nanepada ,,,2026-08-30 08:00:00.0,0.00,0,0,0.2,0.2,0.2,28.3,81,1008.3,1.6,WNW,33.2
2026-08-30 02:35:31,18,Nariman Point,,,2026-08-30 08:00:00.0,0.00,0,0,0,0.2,0.4,26.4,89,1008.4,0.0,NW,29.8
2026-08-30 02:35:32,151,Oshiwara Metro Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.6,81,1008.1,1.6,WNW,33.9
2026-08-30 02:35:33,167,Ovaripada Metro Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.1,83,1007.7,4.8,W,33.0
2026-08-30 02:35:34,137,Pant Nagar,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.6,28.5,83,1007.9,4.8,WSW,34.1
2026-08-30 02:35:35,5,Parel TT,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.4,85,1009.7,3.2,NW,34.3
2026-08-30 02:35:37,160,Pathanwadi,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.3,83,1007.1,0.0,ESE,33.5
2026-08-30 02:35:38,114,Phoenix Mall,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.3,82,1008.2,3.2,S,33.5
2026-08-30 02:35:39,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-30 02:35:40,16,"Postal Colony, Chembur",,,2026-08-30 08:00:00.0,0.00,0,0,0,0,3.2,28.1,96,1009.6,4.8,N,35.6
2026-08-30 02:35:41,143,Powai ,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.6,28.2,79,1003.5,1.6,WSW,32.6
2026-08-30 02:35:42,148,Powai Lake,,,2026-08-30 08:15:00.0,0.00,0,0,0,0,1.8,27.9,81,1004.3,1.6,WSW,32.2
2026-08-30 02:35:43,143,Powai Police Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.6,28.2,79,1003.5,1.6,WSW,32.6
2026-08-30 02:35:44,7,Prabhadevi ,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.2,85,1008.6,1.6,WSW,33.7
2026-08-30 02:35:45,23,Prabhadevi Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.3,86,1008.3,1.6,SW,34.0
2026-08-30 02:35:46,1,Prabodhankar Natyagruha,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.6,77,1009.5,0.0,SSW,33.4
2026-08-30 02:35:47,126,Pratiksha Nagar,,,2026-08-29 17:30:00.0,0.00,0,0,0,0,1.4,28.1,83,1007.3,4.8,SW,33.0
2026-08-30 02:35:48,127,RC Marg Junct.Monorail Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.6,28.5,84,1007.9,1.6,NE,34.3
2026-08-30 02:35:49,111,Raj Bhavan,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,6.4,28.3,86,1009.5,11.3,N,34.0
2026-08-30 02:35:50,19,Rajawadi Hospital,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.6,28.4,87,1009.6,3.2,SSE,34.5
2026-08-30 02:35:51,64,Ram Mandir Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.2,77,1009.2,6.4,N,32.2
2026-08-30 02:35:52,136,Ramabai Nagar,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2.2,28.7,81,1007.7,6.4,W,34.4
2026-08-30 02:35:53,66,Reay Road Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2,27.6,36,1009.2,6.4,ESE,26.9
2026-08-30 02:35:54,110,Reserve Bank of India,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2.8,28.5,84,1008.7,6.4,SW,34.3
2026-08-30 02:35:55,45,S V Road Malad West,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.1,85,1008.3,4.8,W,33.3
2026-08-30 02:35:56,46,Sakinaka,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.8,28.5,83,1009.5,1.6,NNE,34.1
2026-08-30 02:35:57,49,Sandhurst Road Rly.Stn.,,,2026-08-30 08:00:00.0,0.00,0.4,0.4,0.4,0.4,5.6,28.2,84,1009.4,1.6,W,33.5
2026-08-30 02:35:58,165,Sanjay Gandhi National Park,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.7,79,1009.1,3.2,SW,33.9
2026-08-30 02:35:59,135,Santacruz East,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.8,28.6,80,1008.5,4.8,N,33.9
2026-08-30 02:36:00,29,Santacruz Rly. Stn.,,,2026-08-30 06:00:00.0,0.00,0,0,0,0,0.76,25.6,86,1008.5,3.2,S,28.0
2026-08-30 02:36:02,19,Sarvoday Hospital,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.6,28.4,87,1009.6,3.2,SSE,34.5
2026-08-30 02:36:03,54,Sasmira Road,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.8,80,1016.1,0.0,N,34.6
2026-08-30 02:36:04,27,Sea Link Bandra,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2.4,28.3,84,1008.1,0.0,---,33.8
2026-08-30 02:36:05,23,Senapati Bapat Marg,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.3,86,1008.3,1.6,SW,34.0
2026-08-30 02:36:06,112,Sewri Rly. Stn.,,,2026-08-30 07:45:00.0,0.00,0,0,0,0,0.2,28.0,83,1007.6,3.2,W,32.7
2026-08-30 02:36:07,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-30 02:36:08,132,Shivaji Nagar New Bus Depot,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.4,28.3,83,1007.7,0.0,NNE,33.5
2026-08-30 02:36:09,132,Shivaji Nagar Post Office ,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.4,28.3,83,1007.7,0.0,NNE,33.5
2026-08-30 02:36:10,120,Siddhivinyak Temple,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.4,84,1007.6,1.6,NW,33.9
2026-08-30 02:36:11,21,Sion Koliwada,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,4,27.3,91,1009.1,6.4,ESE,32.3
2026-08-30 02:36:12,127,Swastik Park,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.6,28.5,84,1007.9,1.6,NE,34.3
2026-08-30 02:36:13,144,"Tagore Nagar, Vikhroli",,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.2,28.4,81,1008.5,1.6,SW,33.6
2026-08-30 02:36:14,67,"Tagore Nagar,Vikroli",,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2,28.2,79,1007.7,4.8,S,32.6
2026-08-30 02:36:15,154,"Tata Colony, Mulund",,,2026-08-30 08:00:00.0,0.00,0,0,0.2,0.2,0.2,28.3,81,1008.3,1.6,WNW,33.2
2026-08-30 02:36:16,153,Tembipada,,,2026-08-30 07:45:00.0,0.00,0,0,0,0,0.2,27.9,81,1002.8,1.6,ENE,32.1
2026-08-30 02:36:17,43,Thakur Complex,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,27.9,79,1007.6,3.2,WSW,31.8
2026-08-30 02:36:18,130,The Bandra Gymkhana,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,4.2,28.3,85,1007.4,0.0,ENE,33.9
2026-08-30 02:36:19,131,"Trade Center, BKC",,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.6,28.6,80,1008.6,1.6,W,33.8
2026-08-30 02:36:20,118,Trombay ,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1,27.3,82,1008.1,1.6,WNW,30.8
2026-08-30 02:36:21,118,Trombay Koliwada,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1,27.3,82,1008.1,1.6,WNW,30.8
2026-08-30 02:36:22,123,Trombay Police Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,2.6,28.0,81,1007.2,1.6,W,32.4
2026-08-30 02:36:23,161,"Uday Nagar, Mulund",,,2026-08-30 08:00:00.0,0.00,0,0,2.2,2.2,2.2,27.9,80,1003.3,8.0,SSW,31.9
2026-08-30 02:36:24,29,V N Desai Municipal Hospital,,,2026-08-30 06:00:00.0,0.00,0,0,0,0,0.76,25.6,86,1008.5,3.2,S,28.0
2026-08-30 02:36:25,135,Vakola Police Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.8,28.6,80,1008.5,4.8,N,33.9
2026-08-30 02:36:27,145,Versova Beach,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.6,83,1034.2,3.2,SSE,34.4
2026-08-30 02:36:28,141,Versova Metro Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.6,28.4,86,1008.9,6.4,SW,34.3
2026-08-30 02:36:29,145,Versova Village,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.6,83,1034.2,3.2,SSE,34.4
2026-08-30 02:36:30,147,Vihar Lake ,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,26.8,88,1002.5,3.2,WNW,30.6
2026-08-30 02:36:31,51,Vikhroli,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.4,83,1010.1,3.2,SSW,33.8
2026-08-30 02:36:32,51,Vikhroli Park Site,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.4,83,1010.1,3.2,SSW,33.8
2026-08-30 02:36:33,144,Vikhroli Rly. Stn.,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,1.2,28.4,81,1008.5,1.6,SW,33.6
2026-08-30 02:36:34,52,Vileparle Rly. Stn. West,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,26.8,88,1008.7,1.6,NW,30.6
2026-08-30 02:36:35,117,Wadala Rly. Stn,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.4,83,1008.8,1.6,W,33.8
2026-08-30 02:36:36,61,Walkeshwar,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,5,27.8,90,1009.3,0.0,---,33.6
2026-08-30 02:36:37,111,Walkeshwar Temple,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,6.4,28.3,86,1009.5,11.3,N,34.0
2026-08-30 02:36:38,54,Worli,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.8,80,1016.1,0.0,N,34.6
2026-08-30 02:36:39,113,Worli BDD Chawl,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0.2,28.6,85,1008.8,3.2,SSW,34.6
2026-08-30 02:36:40,119,Worli Koliwada,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.3,81,1008.0,6.4,ESE,33.3
2026-08-30 02:36:41,116,Worli Police Colony,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.4,84,1007.5,20.9,N,33.9
2026-08-30 02:36:42,116,Worli Sea Face,,,2026-08-30 08:00:00.0,0.00,0,0,0,0,0,28.4,84,1007.5,20.9,N,33.9
2026-08-30 02:36:43,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
