collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-13 08:38:55,60,Mumbai Domestic Airport,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,75,1007.9,8.0,SSW,41.3
2026-07-13 08:38:56,47,Municipal Head Office,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.4,74,1007.2,6.4,SW,43.4
2026-07-13 08:38:57,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-13 08:38:58,149,Nahur Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.3,65,1006.7,11.3,SW,39.5
2026-07-13 08:38:59,17,Nair Hospital,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.2,73,1007.2,6.4,SW,42.0
2026-07-13 08:39:00,40,Nana Chowk,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.8,77,1007.9,6.4,SSW,38.6
2026-07-13 08:39:01,35,Nana Jagannath Shankarshet Flyover,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.1,76,1007.2,3.2,N,42.8
2026-07-13 08:39:02,154,Nanepada ,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,70,1006.6,9.7,SSE,39.4
2026-07-13 08:39:03,18,Nariman Point,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,75,1006.6,3.2,SSW,39.4
2026-07-13 08:39:04,151,Oshiwara Metro Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.4,77,1006.1,12.9,W,37.6
2026-07-13 08:39:05,167,Ovaripada Metro Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,73,1005.7,11.3,WSW,40.6
2026-07-13 08:39:06,137,Pant Nagar,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.7,69,1006.0,8.0,SW,42.1
2026-07-13 08:39:07,5,Parel TT,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.9,75,1007.9,9.7,WSW,41.9
2026-07-13 08:39:08,160,Pathanwadi,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.6,74,1005.3,3.2,SE,40.3
2026-07-13 08:39:09,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-13 08:39:10,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-13 08:39:11,16,"Postal Colony, Chembur",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.4,84,1007.8,6.4,N,43.8
2026-07-13 08:39:12,143,Powai ,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,72,1001.8,6.4,SSW,38.3
2026-07-13 08:39:13,148,Powai Lake,,,2026-07-13 14:15:00.0,0.00,0,0,0,0,0,31.5,73,1002.6,6.4,SSW,39.5
2026-07-13 08:39:14,143,Powai Police Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,72,1001.8,6.4,SSW,38.3
2026-07-13 08:39:15,7,Prabhadevi ,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.1,81,1007.7,11.3,WSW,40.7
2026-07-13 08:39:16,23,Prabhadevi Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,77,1006.6,4.8,WSW,40.2
2026-07-13 08:39:17,1,Prabodhankar Natyagruha,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,70,1007.6,6.4,SW,39.4
2026-07-13 08:39:18,126,Pratiksha Nagar,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,74,1006.6,6.4,SW,39.2
2026-07-13 08:39:19,127,RC Marg Junct.Monorail Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.7,74,1005.9,4.8,SW,40.5
2026-07-13 08:39:19,111,Raj Bhavan,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.9,79,1008.0,4.8,SE,39.5
2026-07-13 08:39:20,19,Rajawadi Hospital,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.0,81,1007.7,6.4,SSE,44.9
2026-07-13 08:39:21,64,Ram Mandir Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,65.0,85,1007.5,20.9,SE,---
2026-07-13 08:39:22,136,Ramabai Nagar,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,72,1005.8,14.5,WSW,38.3
2026-07-13 08:39:23,66,Reay Road Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.1,36,1007.7,20.9,E,30.6
2026-07-13 08:39:24,110,Reserve Bank of India,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,75,1007.2,11.3,SW,39.2
2026-07-13 08:39:25,45,S V Road Malad West,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,29.8,82,1006.8,19.3,SW,37.1
2026-07-13 08:39:26,46,Sakinaka,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.3,73,1007.5,6.4,NW,42.6
2026-07-13 08:39:27,49,Sandhurst Road Rly.Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.0,79,1007.8,8.0,SSW,39.7
2026-07-13 08:39:28,165,Sanjay Gandhi National Park,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,74,1007.3,9.7,SSW,38.9
2026-07-13 08:39:29,135,Santacruz East,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.2,76,1006.5,9.7,N,39.1
2026-07-13 08:39:30,29,Santacruz Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,29.1,77,1008.0,9.7,S,34.6
2026-07-13 08:39:31,19,Sarvoday Hospital,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.0,81,1007.7,6.4,SSE,44.9
2026-07-13 08:39:32,54,Sasmira Road,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.5,69,1016.1,1.6,N,41.6
2026-07-13 08:39:33,27,Sea Link Bandra,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.5,74,1004.8,0.0,---,43.7
2026-07-13 08:39:34,23,Senapati Bapat Marg,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.3,77,1006.6,4.8,WSW,40.2
2026-07-13 08:39:35,112,Sewri Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.2,76,1005.9,4.8,W,39.3
2026-07-13 08:39:36,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-13 08:39:37,132,Shivaji Nagar New Bus Depot,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.1,71,1005.6,0.0,---,40.8
2026-07-13 08:39:38,132,Shivaji Nagar Post Office ,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.1,71,1005.6,0.0,---,40.8
2026-07-13 08:39:39,120,Siddhivinyak Temple,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.7,74,1005.9,6.4,NNW,40.5
2026-07-13 08:39:40,21,Sion Koliwada,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.8,81,1007.3,4.8,NW,39.8
2026-07-13 08:39:41,127,Swastik Park,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.7,74,1005.9,4.8,SW,40.5
2026-07-13 08:39:42,144,"Tagore Nagar, Vikhroli",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,70,1006.5,8.0,S,39.4
2026-07-13 08:39:43,67,"Tagore Nagar,Vikroli",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.7,70,1005.9,8.0,S,36.7
2026-07-13 08:39:44,154,"Tata Colony, Mulund",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,70,1006.6,9.7,SSE,39.4
2026-07-13 08:39:45,153,Tembipada,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.8,68,1001.2,4.8,S,42.2
2026-07-13 08:39:45,43,Thakur Complex,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.2,70,1005.8,6.4,SSW,37.6
2026-07-13 08:39:46,130,The Bandra Gymkhana,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,33.3,73,1005.8,1.6,N,46.2
2026-07-13 08:39:47,131,"Trade Center, BKC",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.2,73,1006.8,8.0,WSW,42.0
2026-07-13 08:39:48,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-13 08:39:49,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-13 08:39:50,123,Trombay Police Stn.,,,2026-07-13 14:15:00.0,0.00,0,0,0,0,0,31.8,74,1005.6,3.2,W,41.1
2026-07-13 08:39:51,161,"Uday Nagar, Mulund",,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.0,74,1001.3,9.7,SW,38.1
2026-07-13 08:39:52,29,V N Desai Municipal Hospital,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,29.1,77,1008.0,9.7,S,34.6
2026-07-13 08:39:53,135,Vakola Police Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.2,76,1006.5,9.7,N,39.1
2026-07-13 08:39:54,145,Versova Beach,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.9,74,1032.1,11.3,SE,41.6
2026-07-13 08:39:55,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-13 08:39:56,145,Versova Village,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.9,74,1032.1,11.3,SE,41.6
2026-07-13 08:39:57,147,Vihar Lake ,,,2026-07-10 06:45:00.0,0.00,0,0,0,0,0,27.2,96,1000.7,3.2,W,32.7
2026-07-13 08:39:58,51,Vikhroli,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.8,69,1008.5,4.8,SSW,42.4
2026-07-13 08:39:59,51,Vikhroli Park Site,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.8,69,1008.5,4.8,SSW,42.4
2026-07-13 08:40:00,144,Vikhroli Rly. Stn.,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,31.8,70,1006.5,8.0,S,39.4
2026-07-13 08:40:01,52,Vileparle Rly. Stn. West,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.1,77,1006.8,1.6,E,43.4
2026-07-13 08:40:02,117,Wadala Rly. Stn,,,2026-07-13 14:00:00.0,0.00,0,0,0.2,0.2,0.2,31.3,75,1006.8,8.0,SSW,39.4
2026-07-13 08:40:03,61,Walkeshwar,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.6,78,1007.7,1.6,N,45.8
2026-07-13 08:40:04,111,Walkeshwar Temple,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,30.9,79,1008.0,4.8,SE,39.5
2026-07-13 08:40:05,54,Worli,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.5,69,1016.1,1.6,N,41.6
2026-07-13 08:40:06,113,Worli BDD Chawl,,,2026-07-13 14:00:00.0,0.00,0,0,0,0,0,32.4,73,1007.1,6.4,S,43.0
2026-07-13 08:40:07,119,Worli Koliwada,,,2026-07-13 13:30:00.0,0.00,0,0,0,0,0,31.3,73,1006.5,9.7,SE,38.7
2026-07-13 08:40:08,116,Worli Police Colony,,,2026-07-13 13:30:00.0,0.00,0,0,0,0,0,32.1,73,1005.7,8.0,NW,41.8
2026-07-13 08:40:09,116,Worli Sea Face,,,2026-07-13 13:30:00.0,0.00,0,0,0,0,0,32.1,73,1005.7,8.0,NW,41.8
2026-07-13 08:40:10,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
