collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-10 06:57:55,49,Memonwada,,,2026-08-10 12:15:00.0,0.00,0.2,0.8,1,4.8,4.8,30.7,81,1007.2,6.4,SSE,39.6
2026-08-10 06:57:56,60,Milan Subway,,,2026-08-10 12:15:00.0,0.00,0,0.6,1.6,1.6,2.2,30.3,81,1007.5,4.8,W,38.6
2026-08-10 06:57:57,10,Mint Colony Mono Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0.6,1,1,1,1,28.6,74,1007.2,0.0,W,32.7
2026-08-10 06:57:58,14,Mithi Chowky Junction,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,1.4,29.6,90,1007.6,4.8,W,38.9
2026-08-10 06:57:59,162,Mulund Check Naka ,,,2026-08-10 12:15:00.0,0.00,0,3.2,5,5.4,9.2,29.8,77,1026.7,8.0,SSW,36.0
2026-08-10 06:58:00,158,Mulund Colony,,,2026-08-10 12:15:00.0,0.00,0,5.2,5.2,5.8,6.6,29.2,82,1000.4,4.8,E,35.8
2026-08-10 06:58:01,41,Mulund East,,,2026-08-10 12:15:00.0,0.00,0,1.4,1.4,2.8,3.2,29.8,82,1006.8,3.2,NNE,37.1
2026-08-10 06:58:02,159,Mulund Govt.Library,,,2026-08-10 12:15:00.0,0.00,0,6.8,7,7.2,8,29.7,79,1004.5,6.4,SSW,36.1
2026-08-10 06:58:03,50,Mulund Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0,5,5.2,5.4,5.8,25.9,79,1004.8,4.8,WNW,27.8
2026-08-10 06:58:04,50,Mulund West,,,2026-08-10 12:15:00.0,0.00,0,5,5.2,5.4,5.8,25.9,79,1004.8,4.8,WNW,27.8
2026-08-10 06:58:05,17,Mumbai Central,,,2026-08-10 12:15:00.0,0.00,0,0,0.4,4.8,4.8,31.4,77,1006.7,4.8,NW,40.7
2026-08-10 06:58:06,60,Mumbai Domestic Airport,,,2026-08-10 12:15:00.0,0.00,0,0.6,1.6,1.6,2.2,30.3,81,1007.5,4.8,W,38.6
2026-08-10 06:58:07,47,Municipal Head Office,,,2026-08-10 12:15:00.0,0.00,1.2,10,13.6,13.6,15.2,30.8,82,1006.7,6.4,WNW,40.4
2026-08-10 06:58:08,53,Nadkarni Park,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,0,31.0,79,1007.2,3.2,E,39.7
2026-08-10 06:58:09,149,Nahur Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,0,30.2,76,1005.8,11.3,WNW,36.9
2026-08-10 06:58:10,17,Nair Hospital,,,2026-08-10 12:15:00.0,0.00,0,0,0.4,4.8,4.8,31.4,77,1006.7,4.8,NW,40.7
2026-08-10 06:58:11,40,Nana Chowk,,,2026-08-10 12:15:00.0,0.00,0.2,0.4,0.6,4.4,4.4,30.1,79,1007.3,3.2,SSE,37.1
2026-08-10 06:58:12,35,Nana Jagannath Shankarshet Flyover,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.6,6,6.8,31.1,85,1006.7,0.0,N,42.3
2026-08-10 06:58:13,154,Nanepada ,,,2026-08-10 12:15:00.0,0.00,0,2.6,2.8,3.2,4.2,29.8,81,1005.7,6.4,NW,36.9
2026-08-10 06:58:15,18,Nariman Point,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.2,0.6,29.6,81,1006.2,1.6,NW,36.4
2026-08-10 06:58:16,151,Oshiwara Metro Stn.,,,2026-08-10 12:15:00.0,0.00,0,0,0.4,0.4,1,29.6,85,1005.5,4.8,W,37.2
2026-08-10 06:58:17,167,Ovaripada Metro Stn.,,,2026-08-10 12:15:00.0,0.00,0,0,0.2,0.2,2,30.1,81,1005.3,9.7,NW,37.8
2026-08-10 06:58:18,137,Pant Nagar,,,2026-08-10 12:15:00.0,0.00,0,0.6,2,4.4,11,30.0,83,1005.4,9.7,WNW,37.9
2026-08-10 06:58:19,5,Parel TT,,,2026-08-10 12:15:00.0,0.00,0,1.2,1.2,1.4,2,31.4,80,1007.2,3.2,NW,41.8
2026-08-10 06:58:20,160,Pathanwadi,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,2,30.1,82,1004.6,1.6,ESE,37.8
2026-08-10 06:58:21,114,Phoenix Mall,,,2026-08-10 12:15:00.0,0.00,0.6,1.4,1.4,1.6,1.6,30.2,80,1005.8,3.2,NW,37.7
2026-08-10 06:58:22,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-10 06:58:23,16,"Postal Colony, Chembur",,,2026-08-10 12:15:00.0,0.00,0,0,1.2,7.4,7.4,30.0,94,1007.3,8.0,N,42.1
2026-08-10 06:58:24,143,Powai ,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.2,0.2,1.2,29.8,79,1001.1,3.2,S,36.4
2026-08-10 06:58:25,148,Powai Lake,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,0.6,29.9,83,1001.8,3.2,W,37.8
2026-08-10 06:58:26,143,Powai Police Stn.,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.2,0.2,1.2,29.8,79,1001.1,3.2,S,36.4
2026-08-10 06:58:27,7,Prabhadevi ,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.4,0.8,2.8,30.2,83,1007.0,6.4,W,38.8
2026-08-10 06:58:28,23,Prabhadevi Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.4,3.4,30.2,85,1006.0,8.0,W,39.2
2026-08-10 06:58:29,1,Prabodhankar Natyagruha,,,2026-08-10 12:15:00.0,0.00,0,0,0.8,0.8,1.4,30.7,75,1007.1,4.8,WSW,37.8
2026-08-10 06:58:30,126,Pratiksha Nagar,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,0,30.4,80,1006.1,6.4,WSW,38.6
2026-08-10 06:58:31,127,RC Marg Junct.Monorail Stn.,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.4,1.8,3,30.7,83,1005.5,3.2,E,40.5
2026-08-10 06:58:32,111,Raj Bhavan,,,2026-08-10 12:15:00.0,0.00,0.6,4.8,4.8,8.2,8.8,29.3,84,1007.5,20.9,N,36.4
2026-08-10 06:58:33,19,Rajawadi Hospital,,,2026-08-10 12:15:00.0,0.00,0,0.4,1.8,3.2,6.6,29.9,87,1007.1,8.0,W,38.8
2026-08-10 06:58:34,64,Ram Mandir Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0,0,1,1,3.4,29.2,81,1006.9,8.0,WSW,35.6
2026-08-10 06:58:35,136,Ramabai Nagar,,,2026-08-10 12:15:00.0,0.00,0,0.2,1,4.2,6.8,30.1,81,1005.3,14.5,W,37.8
2026-08-10 06:58:36,66,Reay Road Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0.2,1,1,5,5,29.9,36,1007.0,9.7,S,29.6
2026-08-10 06:58:37,110,Reserve Bank of India,,,2026-08-10 12:15:00.0,0.00,0.6,4.6,5.2,5.8,5.8,29.9,81,1006.3,9.7,W,37.2
2026-08-10 06:58:38,45,S V Road Malad West,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,2.8,28.8,86,1006.1,12.9,W,35.7
2026-08-10 06:58:39,46,Sakinaka,,,2026-08-10 12:15:00.0,0.00,0,1.6,2.2,2.2,3.4,29.7,86,1007.1,6.4,ESE,38.0
2026-08-10 06:58:40,49,Sandhurst Road Rly.Stn.,,,2026-08-10 12:15:00.0,0.00,0.2,0.8,1,4.8,4.8,30.7,81,1007.2,6.4,SSE,39.6
2026-08-10 06:58:41,165,Sanjay Gandhi National Park,,,2026-08-10 12:15:00.0,0.00,0,0,5,5,5.6,30.4,79,1006.7,4.8,NNW,38.3
2026-08-10 06:58:42,135,Santacruz East,,,2026-08-10 12:15:00.0,0.00,0.6,1.4,6.2,6.2,6.4,30.0,82,1006.1,9.7,N,37.7
2026-08-10 06:58:44,29,Santacruz Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0.51,1.27,6.09,6.09,6.09,28.6,84,1007.7,1.6,SSE,34.6
2026-08-10 06:58:45,19,Sarvoday Hospital,,,2026-08-10 12:15:00.0,0.00,0,0.4,1.8,3.2,6.6,29.9,87,1007.1,8.0,W,38.8
2026-08-10 06:58:46,54,Sasmira Road,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.8,4.6,30.6,78,1016.1,6.4,N,38.4
2026-08-10 06:58:47,27,Sea Link Bandra,,,2026-08-10 12:15:00.0,0.00,0,0.8,3.4,6.6,6.6,30.9,80,1005.5,1.6,SSW,39.7
2026-08-10 06:58:48,23,Senapati Bapat Marg,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.4,3.4,30.2,85,1006.0,8.0,W,39.2
2026-08-10 06:58:49,112,Sewri Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0.2,3,3,3,3.2,31.1,81,1005.2,1.6,W,40.6
2026-08-10 06:58:50,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-10 06:58:51,132,Shivaji Nagar New Bus Depot,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.4,5.4,5.4,30.5,81,1005.3,0.0,NNE,39.1
2026-08-10 06:58:52,132,Shivaji Nagar Post Office ,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.4,5.4,5.4,30.5,81,1005.3,0.0,NNE,39.1
2026-08-10 06:58:53,120,Siddhivinyak Temple,,,2026-08-09 12:30:00.0,0.00,0,0,0,0,0,30.9,80,1005.7,1.6,NNW,39.8
2026-08-10 06:58:54,21,Sion Koliwada,,,2026-08-10 12:15:00.0,0.00,0,0,0,0,0,29.2,89,1006.6,11.3,SSE,37.4
2026-08-10 06:58:55,127,Swastik Park,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.4,1.8,3,30.7,83,1005.5,3.2,E,40.5
2026-08-10 06:58:56,144,"Tagore Nagar, Vikhroli",,,2026-08-10 12:15:00.0,0.00,0,1.8,1.8,1.8,2.2,30.2,80,1005.9,4.8,W,37.7
2026-08-10 06:58:57,67,"Tagore Nagar,Vikroli",,,2026-08-10 12:15:00.0,0.00,0,1.6,1.8,1.8,2.2,29.7,78,1005.3,6.4,NNW,35.9
2026-08-10 06:58:58,154,"Tata Colony, Mulund",,,2026-08-10 12:15:00.0,0.00,0,2.6,2.8,3.2,4.2,29.8,81,1005.7,6.4,NW,36.9
2026-08-10 06:58:59,153,Tembipada,,,2026-08-10 12:15:00.0,0.00,0,0,0.8,0.8,3,29.2,81,1000.3,14.5,WNW,35.4
2026-08-10 06:59:00,43,Thakur Complex,,,2026-08-10 12:15:00.0,0.00,0,0,0.8,0.8,1.8,29.2,78,1005.4,8.0,W,34.9
2026-08-10 06:59:01,130,The Bandra Gymkhana,,,2026-08-10 12:15:00.0,0.00,0.2,1.6,1.8,1.8,1.8,30.1,86,1005.2,3.2,WSW,39.3
2026-08-10 06:59:02,131,"Trade Center, BKC",,,2026-08-10 12:15:00.0,0.00,0,0,1.2,2,2.2,30.6,81,1006.1,4.8,WNW,39.3
2026-08-10 06:59:03,118,Trombay ,,,2026-08-10 12:30:00.0,0.00,0.6,1,1.6,4.2,4.6,29.1,83,1005.3,4.8,NW,35.6
2026-08-10 06:59:04,118,Trombay Koliwada,,,2026-08-10 12:30:00.0,0.00,0.6,1,1.6,4.2,4.6,29.1,83,1005.3,4.8,NW,35.6
2026-08-10 06:59:05,123,Trombay Police Stn.,,,2026-08-10 12:00:00.0,0.00,1,1.6,2.8,3.4,4.8,29.2,86,1004.7,3.2,W,36.5
2026-08-10 06:59:07,161,"Uday Nagar, Mulund",,,2026-08-10 12:15:00.0,0.00,0,8.2,9,9.2,11.2,29.3,81,1000.6,6.4,SW,35.7
2026-08-10 06:59:08,29,V N Desai Municipal Hospital,,,2026-08-10 12:15:00.0,0.00,0.51,1.27,6.09,6.09,6.09,28.6,84,1007.7,1.6,SSE,34.6
2026-08-10 06:59:09,135,Vakola Police Stn.,,,2026-08-10 12:15:00.0,0.00,0.6,1.4,6.2,6.2,6.4,30.0,82,1006.1,9.7,N,37.7
2026-08-10 06:59:10,145,Versova Beach,,,2026-08-10 12:15:00.0,0.00,0,0,0.8,0.8,2.2,30.7,81,1031.6,3.2,W,39.6
2026-08-10 06:59:11,141,Versova Metro Stn.,,,2026-08-10 12:00:00.0,0.00,0,0,0.2,1.8,5,29.7,86,1006.4,4.8,SSW,38.0
2026-08-10 06:59:12,145,Versova Village,,,2026-08-10 12:15:00.0,0.00,0,0,0.8,0.8,2.2,30.7,81,1031.6,3.2,W,39.6
2026-08-10 06:59:13,147,Vihar Lake ,,,2026-08-10 12:15:00.0,0.00,0,0,1,1,1.4,28.5,88,1000.1,6.4,W,35.1
2026-08-10 06:59:14,51,Vikhroli,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.2,0.2,3.2,29.6,83,1007.8,8.0,SSW,36.9
2026-08-10 06:59:15,51,Vikhroli Park Site,,,2026-08-10 12:15:00.0,0.00,0,0.2,0.2,0.2,3.2,29.6,83,1007.8,8.0,SSW,36.9
2026-08-10 06:59:16,144,Vikhroli Rly. Stn.,,,2026-08-10 12:15:00.0,0.00,0,1.8,1.8,1.8,2.2,30.2,80,1005.9,4.8,W,37.7
2026-08-10 06:59:17,52,Vileparle Rly. Stn. West,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.4,1.2,1.8,28.6,88,1006.4,3.2,SSE,35.2
2026-08-10 06:59:18,117,Wadala Rly. Stn,,,2026-08-10 12:15:00.0,0.00,0,0.6,0.6,2.6,6.4,30.8,80,1006.3,4.8,WSW,39.4
2026-08-10 06:59:19,61,Walkeshwar,,,2026-08-10 12:15:00.0,0.00,0,5.4,5.4,12.6,15,29.3,89,1007.0,0.0,---,37.6
2026-08-10 06:59:20,111,Walkeshwar Temple,,,2026-08-10 12:15:00.0,0.00,0,4.8,4.8,8.2,8.8,29.3,84,1007.5,20.9,N,36.4
2026-08-10 06:59:21,54,Worli,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.8,4.6,30.6,78,1016.1,6.4,N,38.4
2026-08-10 06:59:22,113,Worli BDD Chawl,,,2026-08-10 12:15:00.0,0.00,0,0.4,0.4,0.6,0.6,31.0,82,1006.6,3.2,E,40.8
2026-08-10 06:59:23,119,Worli Koliwada,,,2026-08-10 12:15:00.0,0.00,0,0,0,1.6,5.4,29.7,78,1005.9,9.7,S,35.9
2026-08-10 06:59:24,116,Worli Police Colony,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.8,0.8,31.1,78,1005.2,17.7,SW,39.4
2026-08-10 06:59:25,116,Worli Sea Face,,,2026-08-10 12:15:00.0,0.00,0,0,0,0.8,0.8,31.1,78,1005.2,17.7,SW,39.4
2026-08-10 06:59:26,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
