collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-28 08:07:41,4,Matunga,,,2026-07-28 13:30:00.0,0.60,1,1,1,4.4,8,28.3,93,1004.0,4.8,W,35.6
2026-07-28 08:07:42,49,Memonwada,,,2026-07-28 13:30:00.0,0.00,0,0.6,3.4,5.6,7.4,29.9,84,1003.9,6.4,SW,37.9
2026-07-28 08:07:43,60,Milan Subway,,,2026-07-28 13:30:00.0,0.00,0,0,1.8,3.8,4.2,30.7,81,1004.0,6.4,WNW,39.6
2026-07-28 08:07:44,10,Mint Colony Mono Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,1,1,2.4,5.2,11.2,27.2,52,1003.9,0.0,---,27.5
2026-07-28 08:07:45,14,Mithi Chowky Junction,,,2026-07-28 13:30:00.0,0.00,0,1,2,2.4,2.8,30.8,90,1004.4,4.8,WNW,44.4
2026-07-28 08:07:46,162,Mulund Check Naka ,,,2026-07-28 13:30:00.0,0.00,0,2.8,3.4,6.6,9,29.7,82,1023.8,4.8,SSW,36.8
2026-07-28 08:07:47,158,Mulund Colony,,,2026-07-28 13:30:00.0,0.00,0,3.2,3.8,4.8,8.2,29.6,84,997.3,3.2,SE,36.9
2026-07-28 08:07:48,41,Mulund East,,,2026-07-28 13:30:00.0,0.00,0,6,6.4,8,11.4,29.7,85,1003.8,3.2,NNW,37.5
2026-07-28 08:07:49,159,Mulund Govt.Library,,,2026-07-28 13:30:00.0,0.00,0,5.4,5.8,7.8,10.4,30.1,83,1001.4,4.8,SSW,38.1
2026-07-28 08:07:50,50,Mulund Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0,4,4.4,6,8.8,25.8,82,1001.6,6.4,WNW,27.9
2026-07-28 08:07:51,50,Mulund West,,,2026-07-28 13:30:00.0,0.00,0,4,4.4,6,8.8,25.8,82,1001.6,6.4,WNW,27.9
2026-07-28 08:07:52,17,Mumbai Central,,,2026-07-28 13:30:00.0,0.00,0,0,0,0,1.8,30.1,84,1003.3,3.2,SSW,38.6
2026-07-28 08:07:53,60,Mumbai Domestic Airport,,,2026-07-28 13:30:00.0,0.00,0,0,1.8,3.8,4.2,30.7,81,1004.0,6.4,WNW,39.6
2026-07-28 08:07:54,47,Municipal Head Office,,,2026-07-28 13:30:00.0,0.00,0,0,0,8.6,15.4,30.3,85,1003.4,6.4,WNW,39.6
2026-07-28 08:07:55,53,Nadkarni Park,,,2026-07-28 13:30:00.0,0.25,1.52,2.02,2.53,7.1,8.36,29.7,86,1004.2,3.2,E,38.0
2026-07-28 08:07:56,149,Nahur Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,0,0,0,29.9,79,1002.7,12.9,WNW,36.8
2026-07-28 08:07:57,17,Nair Hospital,,,2026-07-28 13:30:00.0,0.00,0,0,0,0,1.8,30.1,84,1003.3,3.2,SSW,38.6
2026-07-28 08:07:58,40,Nana Chowk,,,2026-07-28 13:30:00.0,0.00,0,0.2,1.6,2.6,4,29.3,84,1004.2,8.0,S,36.3
2026-07-28 08:07:59,35,Nana Jagannath Shankarshet Flyover,,,2026-07-28 13:30:00.0,0.00,0.6,0.6,0.6,3.2,5.6,28.9,92,1003.4,0.0,N,37.4
2026-07-28 08:08:00,154,Nanepada ,,,2026-07-28 13:30:00.0,0.00,0,0,0,0,0,30.0,83,1002.7,6.4,NW,37.9
2026-07-28 08:08:01,18,Nariman Point,,,2026-07-28 13:30:00.0,0.00,1.2,1.2,2.4,15.4,17.8,27.4,91,1002.9,1.6,NW,32.4
2026-07-28 08:08:02,151,Oshiwara Metro Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,0,2.8,3,29.9,84,1002.5,8.0,W,38.0
2026-07-28 08:08:03,167,Ovaripada Metro Stn.,,,2026-07-28 13:15:00.0,0.00,0.4,2.2,3,4.4,4.4,28.2,92,1002.2,3.2,N,34.9
2026-07-28 08:08:04,137,Pant Nagar,,,2026-07-28 13:30:00.0,0.00,1,1,2.2,3.2,5.6,29.6,86,1002.1,11.3,WSW,37.5
2026-07-28 08:08:05,5,Parel TT,,,2026-07-28 13:30:00.0,0.00,1,5.4,5.4,8,14,28.7,92,1004.1,1.6,N,36.5
2026-07-28 08:08:06,160,Pathanwadi,,,2026-07-28 13:30:00.0,0.00,0,0.2,1.4,2.2,3,30.9,83,1001.6,1.6,NNE,41.1
2026-07-28 08:08:07,114,Phoenix Mall,,,2026-07-28 13:30:00.0,0.00,0.4,1.4,1.4,2.8,8,28.9,86,1002.7,3.2,WNW,35.9
2026-07-28 08:08:08,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-28 08:08:09,16,"Postal Colony, Chembur",,,2026-07-28 13:30:00.0,0.00,4,4.2,5.2,7.6,9.2,28.9,100,1004.0,9.7,N,39.5
2026-07-28 08:08:10,143,Powai ,,,2026-07-28 13:30:00.0,0.00,0,0,0.4,1.6,1.6,30.9,79,997.9,6.4,SSW,39.5
2026-07-28 08:08:11,148,Powai Lake,,,2026-07-28 13:30:00.0,0.00,0,0,1,1.2,1.2,30.7,81,998.6,4.8,SSE,39.6
2026-07-28 08:08:12,143,Powai Police Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,0.4,1.6,1.6,30.9,79,997.9,6.4,SSW,39.5
2026-07-28 08:08:13,7,Prabhadevi ,,,2026-07-28 13:30:00.0,0.00,1.2,6,6,7.8,9.6,28.7,88,1003.9,1.6,WSW,35.7
2026-07-28 08:08:14,23,Prabhadevi Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,1,4.2,4.2,6,7.8,28.6,92,1002.8,3.2,SW,36.3
2026-07-28 08:08:15,1,Prabodhankar Natyagruha,,,2026-07-28 13:30:00.0,0.00,0,2.6,3,8.4,8.6,29.2,87,1004.0,1.6,NNE,36.7
2026-07-28 08:08:16,126,Pratiksha Nagar,,,2026-07-28 13:30:00.0,0.00,0,0,0,0,10.6,30.0,84,1002.8,4.8,WNW,38.2
2026-07-28 08:08:17,127,RC Marg Junct.Monorail Stn.,,,2026-07-28 13:30:00.0,0.00,0.2,0.2,0.2,3.4,15.2,30.0,88,1002.2,3.2,E,39.6
2026-07-28 08:08:18,111,Raj Bhavan,,,2026-07-28 13:30:00.0,0.00,0,0,0,4,9.6,29.3,87,1004.1,19.3,N,37.2
2026-07-28 08:08:19,19,Rajawadi Hospital,,,2026-07-28 13:30:00.0,0.00,0.6,1,1.6,3.4,6.8,29.7,89,1003.9,6.4,ENE,38.8
2026-07-28 08:08:20,64,Ram Mandir Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,0,5.4,5.6,29.7,80,1003.5,12.9,WSW,36.3
2026-07-28 08:08:21,136,Ramabai Nagar,,,2026-07-28 13:30:00.0,0.00,1.2,1.4,1.6,2.8,9.4,29.8,87,1002.1,12.9,WNW,38.5
2026-07-28 08:08:22,66,Reay Road Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,1.6,3.4,5.6,29.3,36,1003.6,11.3,S,28.9
2026-07-28 08:08:23,110,Reserve Bank of India,,,2026-07-28 13:30:00.0,0.00,0.6,0.6,0.6,11.4,17.4,29.3,86,1003.4,9.7,WNW,36.9
2026-07-28 08:08:24,45,S V Road Malad West,,,2026-07-28 13:30:00.0,0.00,0,0.6,0.6,1.8,2.2,29.4,87,1002.9,20.9,W,37.3
2026-07-28 08:08:25,46,Sakinaka,,,2026-07-28 13:30:00.0,0.00,0,0,0.8,4,5.6,31.7,81,1003.8,4.8,SE,43.4
2026-07-28 08:08:26,49,Sandhurst Road Rly.Stn.,,,2026-07-28 13:30:00.0,0.00,0,0.6,3.4,5.6,7.4,29.9,84,1003.9,6.4,SW,37.9
2026-07-28 08:08:27,165,Sanjay Gandhi National Park,,,2026-07-28 13:30:00.0,0.00,0,2.8,4.4,12.6,12.6,29.6,85,1003.7,4.8,WNW,37.2
2026-07-28 08:08:28,135,Santacruz East,,,2026-07-28 13:30:00.0,0.00,0.2,0.6,2.8,6.4,6.8,30.2,83,1002.9,6.4,N,38.6
2026-07-28 08:08:29,29,Santacruz Rly. Stn.,,,2026-07-28 13:00:00.0,0.00,0.25,0.76,0.76,3.04,3.54,27.7,88,1004.5,1.6,SSE,32.8
2026-07-28 08:08:30,19,Sarvoday Hospital,,,2026-07-28 13:30:00.0,0.00,0.6,1,1.6,3.4,6.8,29.7,89,1003.9,6.4,ENE,38.8
2026-07-28 08:08:31,54,Sasmira Road,,,2026-07-28 13:30:00.0,0.00,1.6,4.2,4.2,5.2,6,29.1,87,1016.1,4.8,N,36.4
2026-07-28 08:08:32,27,Sea Link Bandra,,,2026-07-28 13:30:00.0,0.00,0.2,0.4,1,2,11.6,29.9,86,1002.1,0.0,S,38.7
2026-07-28 08:08:33,23,Senapati Bapat Marg,,,2026-07-28 13:30:00.0,0.00,1,4.2,4.2,6,7.8,28.6,92,1002.8,3.2,SW,36.3
2026-07-28 08:08:34,112,Sewri Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0.6,10,11.2,12.8,22.4,28.7,91,1002.1,0.0,S,36.2
2026-07-28 08:08:35,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-28 08:08:36,132,Shivaji Nagar New Bus Depot,,,2026-07-28 13:30:00.0,0.00,1.2,1.6,2.2,4.4,5.6,29.5,87,1001.8,0.0,---,37.6
2026-07-28 08:08:37,132,Shivaji Nagar Post Office ,,,2026-07-28 13:30:00.0,0.00,1.2,1.6,2.2,4.4,5.6,29.5,87,1001.8,0.0,---,37.6
2026-07-28 08:08:38,120,Siddhivinyak Temple,,,2026-07-28 13:30:00.0,0.00,1.4,2.6,2.6,2.6,2.6,28.4,91,1002.1,3.2,N,35.5
2026-07-28 08:08:39,21,Sion Koliwada,,,2026-07-28 13:30:00.0,0.40,0.4,0.4,0.4,2,6,28.7,95,1003.4,12.9,SSE,37.3
2026-07-28 08:08:40,127,Swastik Park,,,2026-07-28 13:30:00.0,0.00,0.2,0.2,0.2,3.4,15.2,30.0,88,1002.2,3.2,E,39.6
2026-07-28 08:08:41,144,"Tagore Nagar, Vikhroli",,,2026-07-28 13:30:00.0,0.00,0,0,2.8,4.4,4.8,30.8,80,1002.6,8.0,W,39.6
2026-07-28 08:08:42,67,"Tagore Nagar,Vikroli",,,2026-07-28 13:30:00.0,0.00,0,0,0.4,2.4,2.8,30.3,78,1002.1,8.0,S,37.6
2026-07-28 08:08:44,154,"Tata Colony, Mulund",,,2026-07-28 13:30:00.0,0.00,0,0,0,0,0,30.0,83,1002.7,6.4,NW,37.9
2026-07-28 08:08:45,153,Tembipada,,,2026-07-28 13:30:00.0,0.00,0,1.8,1.8,4,9.6,29.4,83,997.5,12.9,W,36.3
2026-07-28 08:08:46,43,Thakur Complex,,,2026-07-28 13:30:00.0,0.00,0,2.8,8.6,11.6,11.8,29.6,81,1002.1,9.7,W,36.4
2026-07-28 08:08:47,130,The Bandra Gymkhana,,,2026-07-28 13:30:00.0,0.00,0.4,1.2,1.2,3.2,4.4,29.3,92,1001.9,0.0,NW,38.6
2026-07-28 08:08:47,131,"Trade Center, BKC",,,2026-07-28 13:30:00.0,0.00,3,3,3,5.2,5.2,29.2,87,1002.9,4.8,NW,36.7
2026-07-28 08:08:49,118,Trombay ,,,2026-07-28 13:30:00.0,0.00,0,0,0.8,5.2,10.2,29.1,83,1002.4,4.8,NW,35.6
2026-07-28 08:08:49,118,Trombay Koliwada,,,2026-07-28 13:30:00.0,0.00,0,0,0.8,5.2,10.2,29.1,83,1002.4,4.8,NW,35.6
2026-07-28 08:08:51,123,Trombay Police Stn.,,,2026-07-28 13:30:00.0,0.00,0,0.2,1.2,6.2,14.8,29.7,85,1001.4,1.6,WNW,37.5
2026-07-28 08:08:52,161,"Uday Nagar, Mulund",,,2026-07-28 13:30:00.0,0.00,0,5.2,5.6,7.4,12,29.4,85,997.6,3.2,WNW,36.8
2026-07-28 08:08:53,29,V N Desai Municipal Hospital,,,2026-07-28 13:00:00.0,0.00,0.25,0.76,0.76,3.04,3.54,27.7,88,1004.5,1.6,SSE,32.8
2026-07-28 08:08:54,135,Vakola Police Stn.,,,2026-07-28 13:30:00.0,0.00,0.2,0.6,2.8,6.4,6.8,30.2,83,1002.9,6.4,N,38.6
2026-07-28 08:08:55,145,Versova Beach,,,2026-07-28 13:30:00.0,0.00,0,0,0,1.2,1.6,31.2,81,1028.3,4.8,SW,41.2
2026-07-28 08:08:56,141,Versova Metro Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,0,1.6,2.2,30.8,84,1003.2,6.4,SSW,41.1
2026-07-28 08:08:57,145,Versova Village,,,2026-07-28 13:30:00.0,0.00,0,0,0,1.2,1.6,31.2,81,1028.3,4.8,SW,41.2
2026-07-28 08:08:58,147,Vihar Lake ,,,2026-07-28 13:30:00.0,0.00,0,0,0,4.8,7,28.8,89,997.1,8.0,W,36.1
2026-07-28 08:08:58,51,Vikhroli,,,2026-07-28 13:30:00.0,0.00,0,0,8.8,13.6,15.8,30.6,82,1004.6,8.0,S,39.7
2026-07-28 08:08:59,51,Vikhroli Park Site,,,2026-07-28 13:30:00.0,0.00,0,0,8.8,13.6,15.8,30.6,82,1004.6,8.0,S,39.7
2026-07-28 08:09:01,144,Vikhroli Rly. Stn.,,,2026-07-28 13:30:00.0,0.00,0,0,2.8,4.4,4.8,30.8,80,1002.6,8.0,W,39.6
2026-07-28 08:09:01,52,Vileparle Rly. Stn. West,,,2026-07-28 13:30:00.0,0.00,0,0,2,2.8,2.8,29.0,88,1003.1,3.2,SE,36.6
2026-07-28 08:09:03,117,Wadala Rly. Stn,,,2026-07-28 13:30:00.0,0.00,0.6,1.2,1.4,8,12,28.8,90,1002.9,4.8,WSW,36.3
2026-07-28 08:09:04,61,Walkeshwar,,,2026-07-28 13:30:00.0,0.00,0,0.8,2,4.4,7.6,29.1,90,1003.8,0.0,---,37.2
2026-07-28 08:09:05,111,Walkeshwar Temple,,,2026-07-28 13:30:00.0,0.00,0,0,0,4,9.6,29.3,87,1004.1,19.3,N,37.2
2026-07-28 08:09:05,54,Worli,,,2026-07-28 13:30:00.0,0.00,1.6,4.2,4.2,5.2,6,29.1,87,1016.1,4.8,N,36.4
2026-07-28 08:09:07,113,Worli BDD Chawl,,,2026-07-28 13:30:00.0,0.20,0.2,0.2,0.2,1.4,5.2,29.3,88,1003.4,3.2,ESE,37.4
2026-07-28 08:09:08,119,Worli Koliwada,,,2026-07-28 13:30:00.0,0.00,2.2,4.4,4.4,6.6,7,28.7,86,1002.6,8.0,S,35.3
2026-07-28 08:09:09,116,Worli Police Colony,,,2026-07-28 13:30:00.0,0.00,0.8,2,2,2.2,3,28.9,88,1001.9,27.4,SW,36.4
2026-07-28 08:09:10,116,Worli Sea Face,,,2026-07-28 13:30:00.0,0.00,0.8,2,2,2.2,3,28.9,88,1001.9,27.4,SW,36.4
2026-07-28 08:09:11,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
