collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-04 08:16:17,121,Marvali Church,,,2026-07-04 13:30:00.0,1.00,9.6,38,65.8,100.6,126.8,25.3,97,1002.6,1.6,SW,28.2
2026-07-04 08:16:18,14,Marve Beach,,,2026-07-04 13:45:00.0,5.60,34.8,97.8,128.4,173.6,195.8,24.8,98,1004.1,3.2,SW,27.4
2026-07-04 08:16:19,15,Masjid Bunder Rly. Stn.,,,2026-07-04 13:45:00.0,1.20,8.4,38.6,48.4,66.8,104.4,25.6,90,1002.3,1.6,NNE,28.2
2026-07-04 08:16:20,4,Matunga,,,2026-07-04 13:30:00.0,1.00,7,21.6,57.8,89,124.8,24.6,99,1003.8,3.2,W,27.0
2026-07-04 08:16:21,49,Memonwada,,,2026-07-04 13:45:00.0,1.20,7,36.4,45.4,63.2,98,25.5,92,1003.9,1.6,SW,28.3
2026-07-04 08:16:22,60,Milan Subway,,,2026-07-04 13:45:00.0,0.80,25.4,77.4,108.8,132.8,174.8,24.3,94,1004.1,4.8,SW,26.4
2026-07-04 08:16:23,10,Mint Colony Mono Rly. Stn.,,,2026-07-04 13:30:00.0,1.00,4.8,18,30.8,45.6,78.4,23.8,88,1003.8,0.0,---,25.5
2026-07-04 08:16:23,14,Mithi Chowky Junction,,,2026-07-04 13:45:00.0,5.60,34.8,97.8,128.4,173.6,195.8,24.8,98,1004.1,3.2,SW,27.4
2026-07-04 08:16:24,162,Mulund Check Naka ,,,2026-07-04 13:30:00.0,16.20,32,70.2,102.8,137.2,150.2,25.3,93,1023.9,4.8,SSW,28.0
2026-07-04 08:16:25,158,Mulund Colony,,,2026-07-04 13:30:00.0,14.20,25.8,78.8,119,153,168.8,25.3,98,997.4,1.6,ESE,28.4
2026-07-04 08:16:26,41,Mulund East,,,2026-07-04 13:30:00.0,11.00,25.6,70,129.8,168.8,183.6,25.3,97,1004.1,1.6,SSE,28.3
2026-07-04 08:16:27,159,Mulund Govt.Library,,,2026-07-04 13:30:00.0,20.20,33.4,78.8,126.4,169,184.6,25.4,98,1001.7,1.6,SSW,28.6
2026-07-04 08:16:28,50,Mulund Rly. Stn.,,,2026-07-04 13:30:00.0,18.40,32.6,84.8,133.6,174.4,190.4,20.4,99,1001.6,1.6,SE,21.9
2026-07-04 08:16:30,50,Mulund West,,,2026-07-04 13:30:00.0,18.40,32.6,84.8,133.6,174.4,190.4,20.4,99,1001.6,1.6,SE,21.9
2026-07-04 08:16:30,17,Mumbai Central,,,2026-07-04 13:45:00.0,1.00,5.4,25,35,53.2,89.8,25.8,92,1003.4,1.6,SW,28.8
2026-07-04 08:16:31,60,Mumbai Domestic Airport,,,2026-07-04 13:45:00.0,0.80,25.4,77.4,108.8,132.8,174.8,24.3,94,1004.1,4.8,SW,26.4
2026-07-04 08:16:32,47,Municipal Head Office,,,2026-07-04 13:45:00.0,1.00,10.2,34.6,44.2,64.2,90,25.4,95,1003.3,3.2,N,28.3
2026-07-04 08:16:33,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-04 08:16:34,149,Nahur Rly. Stn.,,,2026-07-04 13:30:00.0,16.40,30.8,89.8,102.6,137,146.6,25.3,94,1003.5,3.2,SW,27.9
2026-07-04 08:16:36,17,Nair Hospital,,,2026-07-04 13:45:00.0,1.00,5.4,25,35,53.2,89.8,25.8,92,1003.4,1.6,SW,28.8
2026-07-04 08:16:36,40,Nana Chowk,,,2026-07-04 13:30:00.0,1.00,4.4,23.4,30,40.8,66.4,25.2,90,1003.8,4.8,SSE,27.6
2026-07-04 08:16:37,35,Nana Jagannath Shankarshet Flyover,,,2026-07-04 13:30:00.0,0.60,3.2,16,37.8,64.2,93,25.3,98,1003.4,3.2,N,28.3
2026-07-04 08:16:38,154,Nanepada ,,,2026-07-04 13:30:00.0,16.80,32,91.2,147.8,189.2,205.2,25.4,96,1002.8,4.8,SSE,28.3
2026-07-04 08:16:39,18,Nariman Point,,,2026-07-04 13:45:00.0,1.00,11.8,27.2,34.2,55.8,80.8,23.4,99,1002.9,1.6,NW,25.4
2026-07-04 08:16:40,151,Oshiwara Metro Stn.,,,2026-07-04 13:30:00.0,2.60,31.6,88.6,111.8,132.4,153.6,25.7,98,1002.2,4.8,W,29.2
2026-07-04 08:16:41,167,Ovaripada Metro Stn.,,,2026-04-02 05:45:00.0,0.00,0,0,0,0,0,25.4,79,1007.1,0.0,N,27.2
2026-07-04 08:16:42,137,Pant Nagar,,,2026-07-04 13:45:00.0,2.80,23.4,79.2,127.4,139.8,165,24.7,96,1002.5,4.8,WNW,27.1
2026-07-04 08:16:43,5,Parel TT,,,2026-07-04 13:30:00.0,1.20,6.4,24.2,46.2,69.8,111,25.6,94,1003.9,4.8,W,28.6
2026-07-04 08:16:43,160,Pathanwadi,,,2026-07-04 13:30:00.0,12.40,27.8,75,97.8,123.8,138,25.4,98,1001.5,1.6,WNW,28.6
2026-07-04 08:16:44,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-04 08:16:45,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-04 08:16:46,16,"Postal Colony, Chembur",,,2026-07-04 13:45:00.0,1.40,17.4,53.2,74,101,141,23.9,100,1004.2,4.8,W,26.0
2026-07-04 08:16:47,143,Powai ,,,2026-07-04 13:30:00.0,7.80,44.4,128.8,161.2,175.2,207.2,24.3,94,998.2,4.8,SW,26.4
2026-07-04 08:16:48,148,Powai Lake,,,2026-07-04 13:45:00.0,3.80,48.2,145.8,187.4,204.2,239,24.0,96,998.8,3.2,SSW,26.1
2026-07-04 08:16:49,143,Powai Police Stn.,,,2026-07-04 13:30:00.0,7.80,44.4,128.8,161.2,175.2,207.2,24.3,94,998.2,4.8,SW,26.4
2026-07-04 08:16:50,7,Prabhadevi ,,,2026-07-04 13:30:00.0,1.40,6.4,25,45.8,72,114.2,25.5,91,1003.7,3.2,WSW,28.2
2026-07-04 08:16:50,23,Prabhadevi Rly. Stn.,,,2026-07-04 13:45:00.0,0.80,6.2,22,42,63.8,96.2,25.3,93,1002.7,6.4,N,28.0
2026-07-04 08:16:51,1,Prabodhankar Natyagruha,,,2026-07-04 13:45:00.0,10.40,19.2,65.4,90,124.2,145.2,25.3,94,1003.6,0.0,SE,27.9
2026-07-04 08:16:52,126,Pratiksha Nagar,,,2026-07-04 13:30:00.0,1.20,10.6,35.4,64,64.2,73.8,25.2,96,1002.8,3.2,SW,28.0
2026-07-04 08:16:53,127,RC Marg Junct.Monorail Stn.,,,2026-07-04 13:30:00.0,1.40,12.6,41.6,73.6,106.4,148.8,25.1,96,1002.1,1.6,ESE,27.8
2026-07-04 08:16:54,111,Raj Bhavan,,,2026-07-04 13:45:00.0,0.60,4.6,27.8,36.4,56.4,79.6,25.5,94,1004.0,9.7,N,28.4
2026-07-04 08:16:55,19,Rajawadi Hospital,,,2026-07-04 13:45:00.0,2.20,33.6,109.2,155,185.6,216.8,24.7,96,1004.2,1.6,ENE,27.1
2026-07-04 08:16:56,64,Ram Mandir Rly. Stn.,,,2026-07-04 13:30:00.0,2.80,28.2,101.2,134.8,155.4,179.6,65.0,85,1003.3,14.5,SE,---
2026-07-04 08:16:57,136,Ramabai Nagar,,,2026-07-04 13:30:00.0,4.00,29,101,158.2,177.8,212.2,25.2,97,1002.2,4.8,W,28.1
2026-07-04 08:16:57,66,Reay Road Rly. Stn.,,,2026-07-04 13:30:00.0,0.80,4.4,21.2,31.2,45.6,67.8,25.7,36,1003.5,11.3,NE,25.1
2026-07-04 08:16:58,110,Reserve Bank of India,,,2026-07-04 13:30:00.0,0.80,10.2,33.6,45.6,68,98.4,25.3,95,1003.0,8.0,WSW,28.1
2026-07-04 08:16:59,45,S V Road Malad West,,,2026-07-04 13:45:00.0,7.40,35.4,97.6,122.8,154.4,171.6,25.2,98,1003.0,0.0,W,28.1
2026-07-04 08:17:00,46,Sakinaka,,,2026-07-04 12:45:00.0,7.40,7.4,76.2,109.8,135.4,165.6,25.4,99,1004.0,3.2,WSW,28.8
2026-07-04 08:17:01,49,Sandhurst Road Rly.Stn.,,,2026-07-04 13:45:00.0,1.20,7,36.4,45.4,63.2,98,25.5,92,1003.9,1.6,SW,28.3
2026-07-04 08:17:02,165,Sanjay Gandhi National Park,,,2026-07-04 13:30:00.0,6.00,19.6,73.2,99.2,138,154.6,25.3,97,1003.3,1.6,S,28.3
2026-07-04 08:17:03,135,Santacruz East,,,2026-07-04 13:30:00.0,3.40,27.6,69.4,100.2,120.8,160.8,24.3,94,1003.0,6.4,N,26.4
2026-07-04 08:17:04,29,Santacruz Rly. Stn.,,,2026-07-04 13:30:00.0,2.29,18.29,51.07,72.65,90.42,122.39,21.8,96,1004.2,4.8,S,23.4
2026-07-04 08:17:04,19,Sarvoday Hospital,,,2026-07-04 13:45:00.0,2.20,33.6,109.2,155,185.6,216.8,24.7,96,1004.2,1.6,ENE,27.1
2026-07-04 08:17:05,54,Sasmira Road,,,2026-07-04 13:45:00.0,1.00,5.2,19.8,36.4,59.4,93.4,25.7,93,1016.1,0.0,N,28.8
2026-07-04 08:17:06,27,Sea Link Bandra,,,2026-07-04 13:45:00.0,0.76,10.15,40.63,63.49,100.27,140.86,24.7,94,1001.2,0.0,SSW,27.1
2026-07-04 08:17:07,23,Senapati Bapat Marg,,,2026-07-04 13:45:00.0,0.80,6.2,22,42,63.8,96.2,25.3,93,1002.7,6.4,N,28.0
2026-07-04 08:17:08,112,Sewri Rly. Stn.,,,2026-07-04 13:45:00.0,0.60,5,20.8,38,58.2,94.2,25.1,96,1002.1,1.6,NW,27.7
2026-07-04 08:17:09,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-04 08:17:10,132,Shivaji Nagar New Bus Depot,,,2026-07-04 13:30:00.0,2.20,13.2,66.6,106.8,132.6,168.2,25.1,96,1002.0,0.0,---,27.7
2026-07-04 08:17:11,132,Shivaji Nagar Post Office ,,,2026-07-04 13:30:00.0,2.20,13.2,66.6,106.8,132.6,168.2,25.1,96,1002.0,0.0,---,27.7
2026-07-04 08:17:11,120,Siddhivinyak Temple,,,2026-07-04 13:30:00.0,0.80,4.4,15.2,32.6,49.4,76.2,25.1,96,1001.8,1.6,N,27.8
2026-07-04 08:17:12,21,Sion Koliwada,,,2026-07-04 13:45:00.0,0.76,6.09,23.88,50.8,77.19,106.1,24.4,100,1003.5,6.4,NE,26.8
2026-07-04 08:17:13,127,Swastik Park,,,2026-07-04 13:30:00.0,1.40,12.6,41.6,73.6,106.4,148.8,25.1,96,1002.1,1.6,ESE,27.8
2026-07-04 08:17:14,144,"Tagore Nagar, Vikhroli",,,2026-07-04 13:30:00.0,10.60,41.8,137.4,186.2,210,245.8,24.9,97,1003.2,6.4,S,27.6
2026-07-04 08:17:15,67,"Tagore Nagar,Vikroli",,,2026-07-04 13:45:00.0,6.00,45.4,148.2,195.2,216.8,254.2,24.1,96,1002.3,9.7,S,26.2
2026-07-04 08:17:16,154,"Tata Colony, Mulund",,,2026-07-04 13:30:00.0,16.80,32,91.2,147.8,189.2,205.2,25.4,96,1002.8,4.8,SSE,28.3
2026-07-04 08:17:17,153,Tembipada,,,2026-07-04 13:30:00.0,19.40,39.8,111.6,145.2,184.8,199.6,24.6,92,997.6,4.8,SE,26.7
2026-07-04 08:17:18,43,Thakur Complex,,,2026-07-04 13:45:00.0,9.20,30.6,94.8,123.6,167.8,189.6,24.6,92,1002.0,1.6,N,26.8
2026-07-04 08:17:18,130,The Bandra Gymkhana,,,2026-07-04 13:30:00.0,1.40,9,44.2,61.6,98.6,136.6,24.8,97,1001.6,1.6,ENE,27.4
2026-07-04 08:17:19,131,"Trade Center, BKC",,,2026-07-04 13:45:00.0,0.60,19.6,54.6,85.2,107.6,142.4,24.3,94,1003.0,3.2,WNW,26.4
2026-07-04 08:17:20,118,Trombay ,,,2026-07-04 13:15:00.0,2.40,6.4,33.2,53.4,75.4,97,24.2,96,1002.7,3.2,NW,26.3
2026-07-04 08:17:21,118,Trombay Koliwada,,,2026-07-04 13:15:00.0,2.40,6.4,33.2,53.4,75.4,97,24.2,96,1002.7,3.2,NW,26.3
2026-07-04 08:17:22,123,Trombay Police Stn.,,,2026-07-04 13:30:00.0,1.80,11.6,47,79.2,110,138.8,24.9,95,1001.5,1.6,SSW,27.4
2026-07-04 08:17:23,161,"Uday Nagar, Mulund",,,2026-07-04 13:30:00.0,0.00,0.8,43,54.8,54.8,60.4,0.0,0.0,997.7,0.0,---,---
2026-07-04 08:17:24,29,V N Desai Municipal Hospital,,,2026-07-04 13:30:00.0,2.29,16.51,50.05,71.63,90.42,122.14,21.8,96,1004.2,4.8,S,23.4
2026-07-04 08:17:24,135,Vakola Police Stn.,,,2026-07-04 13:30:00.0,3.40,25.4,68,97.4,120.8,160.6,24.3,94,1003.0,6.4,N,26.4
2026-07-04 08:17:25,145,Versova Beach,,,2026-07-04 11:45:00.0,12.80,0,44.8,82.6,107.2,135.4,25.6,97,1029.0,4.8,WSW,28.8
2026-07-04 08:17:26,141,Versova Metro Stn.,,,2026-07-04 13:30:00.0,1.80,13,89.4,121,144,184.2,25.1,98,1003.0,3.2,WSW,27.8
2026-07-04 08:17:27,145,Versova Village,,,2026-07-04 11:45:00.0,12.80,0,44.8,82.6,107.2,135.4,25.6,97,1029.0,4.8,WSW,28.8
2026-07-04 08:17:28,147,Vihar Lake ,,,2026-07-04 13:45:00.0,6.20,40.6,115.2,145.6,169.6,191.6,23.5,99,997.0,9.7,SW,25.5
2026-07-04 08:17:29,51,Vikhroli,,,2026-07-04 13:45:00.0,6.40,34.4,116.4,179.2,209.8,238.6,24.1,93,1004.9,3.2,SSW,26.2
2026-07-04 08:17:30,51,Vikhroli Park Site,,,2026-07-04 13:45:00.0,6.40,34.4,116.4,179.2,209.8,238.6,24.1,93,1004.9,3.2,SSW,26.2
2026-07-04 08:17:31,144,Vikhroli Rly. Stn.,,,2026-07-04 13:30:00.0,10.60,37.2,126.8,184.6,209.8,245.6,24.9,97,1003.2,6.4,S,27.6
2026-07-04 08:17:31,52,Vileparle Rly. Stn. West,,,2026-07-04 13:45:00.0,0.40,15.6,53.6,76,91.6,118.2,22.3,98,1003.0,1.6,NNW,24.2
2026-07-04 08:17:32,117,Wadala Rly. Stn,,,2026-07-04 13:45:00.0,0.60,5,19.6,49.8,77.8,111.2,25.0,96,1003.1,1.6,SW,27.6
2026-07-04 08:17:33,61,Walkeshwar,,,2026-07-04 13:45:00.0,1.20,5.4,32.8,49.2,70.8,110.2,24.8,96,1003.6,3.2,N,27.2
2026-07-04 08:17:35,111,Walkeshwar Temple,,,2026-07-04 13:45:00.0,0.60,1.8,25.2,37,57,80,25.5,94,1004.0,9.7,N,28.4
2026-07-04 08:17:36,54,Worli,,,2026-07-04 13:45:00.0,1.00,4.8,18.8,37.2,60.4,94.4,25.7,93,1016.1,0.0,N,28.8
2026-07-04 08:17:36,113,Worli BDD Chawl,,,2026-07-04 13:30:00.0,1.20,3.4,13.6,26.4,41.4,70.2,25.6,93,1003.0,6.4,SSW,28.6
2026-07-04 08:17:37,119,Worli Koliwada,,,2026-07-04 13:30:00.0,1.00,3.4,14.2,33,54.2,84.2,25.4,91,1002.3,8.0,S,28.1
2026-07-04 08:17:38,116,Worli Police Colony,,,2026-07-04 12:30:00.0,1.20,0,8.2,20,29.4,50.8,26.3,93,1001.9,16.1,SW,30.0
2026-07-04 08:17:39,116,Worli Sea Face,,,2026-07-04 12:30:00.0,1.20,0,8.2,20,29.4,50.8,26.3,93,1001.9,16.1,SW,30.0
2026-07-04 08:17:40,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
