collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-19 06:04:07,10,Mint Colony Mono Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0.2,0.2,0.2,1.8,3,27.3,72,1010.6,0.0,WSW,29.6
2026-08-19 06:04:08,14,Mithi Chowky Junction,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,0.2,29.8,91,1010.9,4.8,WSW,40.1
2026-08-19 06:04:09,162,Mulund Check Naka ,,,2026-08-19 11:15:00.0,0.00,0.6,0.6,2.6,4.2,11.4,28.9,83,1030.5,1.6,WNW,35.4
2026-08-19 06:04:10,158,Mulund Colony,,,2026-08-19 11:15:00.0,0.00,0,0,0.2,0.8,4.4,29.0,83,1003.8,3.2,NE,35.5
2026-08-19 06:04:11,41,Mulund East,,,2026-08-19 11:30:00.0,0.00,0.2,0.2,2.4,3.2,11.2,29.6,84,1010.3,1.6,WNW,36.9
2026-08-19 06:04:12,159,Mulund Govt.Library,,,2026-08-19 11:30:00.0,0.00,0,0,1.2,2,9.6,29.4,83,1007.9,3.2,SW,36.3
2026-08-19 06:04:13,50,Mulund Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0.6,1.2,6.8,26.6,78,1008.2,1.6,W,28.9
2026-08-19 06:04:14,50,Mulund West,,,2026-08-19 11:30:00.0,0.00,0,0,0.6,1.2,6.8,26.6,78,1008.2,1.6,W,28.9
2026-08-19 06:04:15,17,Mumbai Central,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.4,3.8,30.8,79,1009.8,4.8,WSW,39.3
2026-08-19 06:04:16,60,Mumbai Domestic Airport,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.6,6.2,30.3,80,1010.7,4.8,SSW,38.2
2026-08-19 06:04:17,47,Municipal Head Office,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,3,30.7,82,1009.9,4.8,WNW,40.1
2026-08-19 06:04:18,53,Nadkarni Park,,,2026-08-19 11:30:00.0,0.00,0.25,0.25,0.25,2.54,2.54,29.6,82,1010.6,3.2,ESE,36.5
2026-08-19 06:04:19,149,Nahur Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0.2,0.2,0.2,0.4,1.6,0.0,0.0,1009.3,11.3,SSW,---
2026-08-19 06:04:20,17,Nair Hospital,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.4,3.8,30.8,79,1009.8,4.8,WSW,39.3
2026-08-19 06:04:21,40,Nana Chowk,,,2026-08-19 11:30:00.0,0.00,0,0,3.4,3.6,4,29.3,80,1010.6,6.4,SSE,35.6
2026-08-19 06:04:22,35,Nana Jagannath Shankarshet Flyover,,,2026-08-19 11:30:00.0,0.00,0,0,0,2,2,30.3,86,1010.0,0.0,N,40.3
2026-08-19 06:04:23,154,Nanepada ,,,2026-08-19 11:15:00.0,0.00,0,0,1.2,1.6,12.2,29.6,82,1009.3,3.2,NW,36.7
2026-08-19 06:04:24,18,Nariman Point,,,2026-08-19 11:30:00.0,0.00,0,0,0.2,0.2,5.2,28.9,84,1009.5,0.0,W,35.6
2026-08-19 06:04:25,151,Oshiwara Metro Stn.,,,2026-08-19 11:30:00.0,0.00,3.2,3.2,3.2,3.6,7.6,28.7,88,1008.9,4.8,WSW,35.6
2026-08-19 06:04:26,167,Ovaripada Metro Stn.,,,2026-08-19 11:15:00.0,0.00,0,0,0,0,0,29.6,84,1008.7,4.8,SSW,36.9
2026-08-19 06:04:27,137,Pant Nagar,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,5.4,30.4,81,1008.6,6.4,W,38.7
2026-08-19 06:04:28,5,Parel TT,,,2026-08-19 11:30:00.0,0.00,0,0,0,2.8,6.2,30.2,83,1010.7,4.8,NW,38.8
2026-08-19 06:04:29,160,Pathanwadi,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,0.4,30.1,82,1008.0,1.6,ESE,37.8
2026-08-19 06:04:30,114,Phoenix Mall,,,2026-08-19 11:30:00.0,0.00,0,0,0,2,4.2,29.7,82,1009.2,4.8,NW,36.9
2026-08-19 06:04:31,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-19 06:04:32,16,"Postal Colony, Chembur",,,2026-08-19 11:30:00.0,0.80,1.4,1.4,1.4,1.4,7.2,28.7,98,1010.5,4.8,N,38.3
2026-08-19 06:04:33,143,Powai ,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.8,10.6,29.4,80,1004.5,3.2,NNE,35.8
2026-08-19 06:04:34,148,Powai Lake,,,2026-08-19 11:15:00.0,0.00,0,0,0,2,9.2,29.1,85,1005.4,1.6,W,36.0
2026-08-19 06:04:35,143,Powai Police Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.8,10.6,29.4,80,1004.5,3.2,NNE,35.8
2026-08-19 06:04:36,7,Prabhadevi ,,,2026-08-19 11:30:00.0,0.00,0.2,0.2,0.2,3,5.6,29.9,84,1009.7,3.2,SW,37.9
2026-08-19 06:04:37,23,Prabhadevi Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0,3.4,7.6,29.8,86,1009.4,4.8,WSW,38.2
2026-08-19 06:04:38,1,Prabodhankar Natyagruha,,,2026-08-19 11:30:00.0,0.00,0,0,0,2.4,3,30.1,79,1010.3,1.6,WSW,37.1
2026-08-19 06:04:39,126,Pratiksha Nagar,,,2026-08-19 11:30:00.0,0.00,1,1,1,1,2,29.0,87,1009.4,3.2,SW,36.3
2026-08-19 06:04:40,127,RC Marg Junct.Monorail Stn.,,,2026-08-19 11:30:00.0,0.20,0.2,0.2,0.2,2.8,4.4,29.6,88,1008.7,1.6,SE,38.1
2026-08-19 06:04:41,111,Raj Bhavan,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,5,29.8,83,1010.7,11.3,N,37.3
2026-08-19 06:04:42,19,Rajawadi Hospital,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,6.2,29.6,87,1010.5,6.4,SSE,37.9
2026-08-19 06:04:43,64,Ram Mandir Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,1.8,1.8,1.8,2,8.8,28.5,83,1010.0,11.3,S,34.1
2026-08-19 06:04:44,136,Ramabai Nagar,,,2026-08-19 11:30:00.0,0.60,0.6,0.6,0.6,0.6,7.4,29.3,84,1008.6,11.3,WSW,36.4
2026-08-19 06:04:45,66,Reay Road Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.4,4,29.1,36,1010.3,12.9,SE,28.8
2026-08-19 06:04:46,110,Reserve Bank of India,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,4.8,29.8,81,1009.9,9.7,W,36.9
2026-08-19 06:04:47,45,S V Road Malad West,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,0.4,28.8,87,1009.4,11.3,W,35.7
2026-08-19 06:04:48,46,Sakinaka,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,11.6,30.8,82,1010.3,4.8,ESE,40.3
2026-08-19 06:04:49,49,Sandhurst Road Rly.Stn.,,,2026-08-19 12:30:00.0,0.00,0,0,0,0,2,30.1,82,1010.5,4.8,S,38.1
2026-08-19 06:04:50,165,Sanjay Gandhi National Park,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,1,29.6,82,1010.2,6.4,WSW,36.7
2026-08-19 06:04:51,135,Santacruz East,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,6,29.9,80,1009.5,8.0,N,37.0
2026-08-19 06:04:52,29,Santacruz Rly. Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0.25,0.25,5.32,28.4,81,1011.1,1.6,S,33.6
2026-08-19 06:04:53,19,Sarvoday Hospital,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,6.2,29.6,87,1010.5,6.4,SSE,37.9
2026-08-19 06:04:54,54,Sasmira Road,,,2026-08-19 11:30:00.0,0.00,0,0,0,3.4,6,30.1,79,1016.1,3.2,N,37.1
2026-08-19 06:04:55,27,Sea Link Bandra,,,2026-08-19 11:30:00.0,0.00,2.4,2.4,2.4,3,5.2,29.6,87,1009.0,0.0,SSW,37.9
2026-08-19 06:04:56,23,Senapati Bapat Marg,,,2026-08-19 11:30:00.0,0.00,0,0,0,3.4,7.6,29.8,86,1009.4,4.8,WSW,38.2
2026-08-19 06:04:57,112,Sewri Rly. Stn.,,,2026-08-19 11:30:00.0,0.20,0.2,0.2,0.2,4,6.4,29.4,86,1008.7,4.8,NW,37.2
2026-08-19 06:04:58,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-19 06:04:59,132,Shivaji Nagar New Bus Depot,,,2026-08-19 11:30:00.0,1.20,1.2,1.2,1.2,1.2,9,28.8,86,1008.5,0.0,N,35.7
2026-08-19 06:05:00,132,Shivaji Nagar Post Office ,,,2026-08-19 11:30:00.0,1.20,1.2,1.2,1.2,1.2,9,28.8,86,1008.5,0.0,N,35.7
2026-08-19 06:05:01,120,Siddhivinyak Temple,,,2026-08-19 11:30:00.0,0.00,0,0,0,3.4,4.8,30.2,83,1008.5,3.2,N,38.8
2026-08-19 06:05:02,21,Sion Koliwada,,,2026-08-19 11:30:00.0,0.00,0.4,0.4,0.4,1.4,3.4,28.2,93,1010.0,11.3,SSE,35.2
2026-08-19 06:05:03,127,Swastik Park,,,2026-08-19 11:30:00.0,0.20,0.2,0.2,0.2,2.8,4.4,29.6,88,1008.7,1.6,SE,38.1
2026-08-19 06:05:04,144,"Tagore Nagar, Vikhroli",,,2026-08-19 11:15:00.0,0.00,0,0,0,3.4,13.4,29.7,82,1009.4,3.2,S,36.9
2026-08-19 06:05:05,67,"Tagore Nagar,Vikroli",,,2026-08-19 11:30:00.0,0.00,0,0,0,3.6,11.2,29.0,81,1008.7,3.2,WSW,35.1
2026-08-19 06:05:06,154,"Tata Colony, Mulund",,,2026-08-19 11:15:00.0,0.00,0,0,1.2,1.6,12.2,29.6,82,1009.3,3.2,NW,36.7
2026-08-19 06:05:07,153,Tembipada,,,2026-08-19 10:45:00.0,0.00,0,0,0,0.8,5.4,30.0,80,1004.0,3.2,WNW,37.1
2026-08-19 06:05:08,43,Thakur Complex,,,2026-08-19 11:30:00.0,0.00,1,1,1,1.2,2,28.8,84,1008.7,1.6,N,35.1
2026-08-19 06:05:09,130,The Bandra Gymkhana,,,2026-08-19 11:30:00.0,0.00,2.8,2.8,2.8,2.8,7,29.7,91,1008.4,1.6,ENE,39.5
2026-08-19 06:05:10,131,"Trade Center, BKC",,,2026-08-19 11:30:00.0,0.00,0.6,0.6,0.6,0.6,7.6,29.4,85,1009.5,3.2,WNW,36.9
2026-08-19 06:05:11,118,Trombay ,,,2026-08-19 11:30:00.0,1.00,1,1.2,1.2,4,9.4,29.3,82,1009.1,3.2,NW,35.9
2026-08-19 06:05:12,118,Trombay Koliwada,,,2026-08-19 11:30:00.0,1.00,1,1.2,1.2,4,9.4,29.3,82,1009.1,3.2,NW,35.9
2026-08-19 06:05:13,123,Trombay Police Stn.,,,2026-08-19 11:15:00.0,1.00,0,0,0.2,0.6,6.6,28.7,85,1008.1,3.2,W,35.1
2026-08-19 06:05:14,161,"Uday Nagar, Mulund",,,2026-08-19 11:30:00.0,0.00,0.4,0.4,1,1.6,7,28.3,85,1004.3,8.0,SW,33.9
2026-08-19 06:05:15,29,V N Desai Municipal Hospital,,,2026-08-19 11:30:00.0,0.00,0,0,0.25,0.25,5.32,28.4,81,1011.1,1.6,S,33.6
2026-08-19 06:05:16,135,Vakola Police Stn.,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,6,29.9,80,1009.5,8.0,N,37.0
2026-08-19 06:05:17,145,Versova Beach,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.4,0.8,30.5,82,1035.2,3.2,S,39.5
2026-08-19 06:05:18,141,Versova Metro Stn.,,,2026-08-19 11:15:00.0,0.00,0,0,0,1.8,8.8,30.0,87,1009.7,3.2,SSW,39.2
2026-08-19 06:05:19,145,Versova Village,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.4,0.8,30.5,82,1035.2,3.2,S,39.5
2026-08-19 06:05:20,147,Vihar Lake ,,,2026-08-19 11:30:00.0,0.20,3.8,3.8,3.8,4.2,11.2,27.5,96,1003.6,1.6,WNW,33.7
2026-08-19 06:05:21,51,Vikhroli,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.4,17,29.4,83,1011.1,4.8,SSW,36.4
2026-08-19 06:05:22,51,Vikhroli Park Site,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.4,17,29.4,83,1011.1,4.8,SSW,36.4
2026-08-19 06:05:23,144,Vikhroli Rly. Stn.,,,2026-08-19 11:15:00.0,0.00,0,0,0,3.4,13.4,29.7,82,1009.4,3.2,S,36.9
2026-08-19 06:05:24,52,Vileparle Rly. Stn. West,,,2026-08-19 11:30:00.0,0.00,0,0,0,0.2,3.4,29.5,85,1009.7,3.2,N,37.1
2026-08-19 06:05:25,117,Wadala Rly. Stn,,,2026-08-19 11:30:00.0,0.00,0,0,0,3,5.8,29.7,83,1009.6,6.4,WSW,37.1
2026-08-19 06:05:26,61,Walkeshwar,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,3,29.9,87,1010.2,0.0,---,38.8
2026-08-19 06:05:27,111,Walkeshwar Temple,,,2026-08-19 11:30:00.0,0.00,0,0,0,0,5,29.8,83,1010.7,11.3,N,37.3
2026-08-19 06:05:28,54,Worli,,,2026-08-19 11:30:00.0,0.00,0,0,0,3.4,6,30.1,79,1016.1,3.2,N,37.1
2026-08-19 06:05:29,113,Worli BDD Chawl,,,2026-08-19 11:30:00.0,0.00,0.2,0.2,0.2,1.4,2.6,29.9,85,1009.8,3.2,SE,38.1
2026-08-19 06:05:30,119,Worli Koliwada,,,2026-08-19 11:30:00.0,0.00,0,0,0,4.8,6.4,29.6,79,1009.2,6.4,SE,36.0
2026-08-19 06:05:31,116,Worli Police Colony,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.2,2.4,29.6,81,1008.6,24.1,N,36.4
2026-08-19 06:05:32,116,Worli Sea Face,,,2026-08-19 11:30:00.0,0.00,0,0,0,1.2,2.4,29.6,81,1008.6,24.1,N,36.4
2026-08-19 06:05:33,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
