collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-16 07:50:15,60,Milan Subway,,,2026-07-16 13:15:00.0,0.00,0,0.2,0.2,0.4,3.4,29.9,80,1008.2,6.4,SSW,37.0
2026-07-16 07:50:16,10,Mint Colony Mono Rly. Stn.,,,2026-07-16 13:15:00.0,5.40,5.4,5.4,5.4,5.4,5.4,26.1,77,1008.2,9.7,WSW,27.9
2026-07-16 07:50:17,14,Mithi Chowky Junction,,,2026-07-16 13:00:00.0,0.20,0.2,0.2,0.2,0.2,0.6,30.5,93,1008.5,6.4,SSW,44.6
2026-07-16 07:50:18,162,Mulund Check Naka ,,,2026-07-16 13:15:00.0,0.00,0,0.4,0.6,0.8,3.2,31.2,77,1027.5,6.4,S,39.7
2026-07-16 07:50:19,158,Mulund Colony,,,2026-07-16 13:15:00.0,0.00,0,0.2,0.2,0.6,6.4,31.3,79,1001.4,3.2,WSW,40.7
2026-07-16 07:50:20,41,Mulund East,,,2026-07-16 13:15:00.0,0.00,0,0,0.4,3,7.8,32.0,79,1007.6,1.6,W,43.8
2026-07-16 07:50:21,159,Mulund Govt.Library,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.8,3.4,31.2,79,1005.5,3.2,WNW,40.2
2026-07-16 07:50:22,50,Mulund Rly. Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0,0.4,1.8,28.7,75,1005.5,1.6,W,33.2
2026-07-16 07:50:23,50,Mulund West,,,2026-07-16 13:15:00.0,0.00,0,0,0,0.4,1.8,28.7,75,1005.5,1.6,W,33.2
2026-07-16 07:50:24,17,Mumbai Central,,,2026-07-16 13:15:00.0,4.00,7,7,7,7,7,28.9,84,1007.6,1.6,N,35.6
2026-07-16 07:50:25,60,Mumbai Domestic Airport,,,2026-07-16 13:15:00.0,0.00,0,0.2,0.2,0.4,3.4,29.9,80,1008.2,6.4,SSW,37.0
2026-07-16 07:50:26,47,Municipal Head Office,,,2026-07-16 13:00:00.0,0.00,0,0,0,0,0,30.7,78,1007.7,6.4,WNW,38.7
2026-07-16 07:50:27,53,Nadkarni Park,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,31.1,77,1008.2,0.0,ESE,39.1
2026-07-16 07:50:28,149,Nahur Rly. Stn.,,,2026-07-15 18:30:00.0,0.00,0,0,0,0,0,30.2,77,1006.2,4.8,W,37.2
2026-07-16 07:50:29,17,Nair Hospital,,,2026-07-16 13:15:00.0,4.00,7,7,7,7,7,28.9,84,1007.6,1.6,N,35.6
2026-07-16 07:50:30,40,Nana Chowk,,,2026-07-16 13:15:00.0,0.60,0.8,0.8,1,1,1,28.8,86,1008.1,1.6,SE,35.5
2026-07-16 07:50:31,35,Nana Jagannath Shankarshet Flyover,,,2026-07-16 13:15:00.0,0.40,0.4,0.4,0.4,0.6,0.6,29.4,87,1007.6,1.6,N,37.3
2026-07-16 07:50:32,154,Nanepada ,,,2026-07-16 13:15:00.0,0.00,0,0,0.6,3,6,30.9,79,1006.6,6.4,W,39.4
2026-07-16 07:50:33,18,Nariman Point,,,2026-07-16 13:15:00.0,0.20,0.6,0.6,0.6,0.6,0.6,27.8,89,1007.0,0.0,NE,33.3
2026-07-16 07:50:34,151,Oshiwara Metro Stn.,,,2026-07-16 13:15:00.0,0.00,0,4.8,5,5.4,5.6,29.8,85,1006.4,8.0,W,37.8
2026-07-16 07:50:35,167,Ovaripada Metro Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0,0.4,1.2,29.8,81,1006.4,11.3,W,36.8
2026-07-16 07:50:36,137,Pant Nagar,,,2026-07-16 13:15:00.0,0.00,0,0,0.4,0.4,0.6,31.6,77,1006.2,6.4,SW,41.2
2026-07-16 07:50:37,5,Parel TT,,,2026-07-16 13:15:00.0,2.20,0.2,0.2,0.2,0.2,0.2,28.3,89,1008.3,8.0,WSW,34.7
2026-07-16 07:50:38,160,Pathanwadi,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.6,0.0,---,---
2026-07-16 07:50:39,114,Phoenix Mall,,,2026-07-16 13:15:00.0,6.40,0,0,0,0,0,28.1,86,1006.9,8.0,S,33.4
2026-07-16 07:50:40,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-16 07:50:41,16,"Postal Colony, Chembur",,,2026-07-16 13:15:00.0,0.00,0,0,0,3.4,3.8,30.1,89,1008.1,8.0,N,40.5
2026-07-16 07:50:42,143,Powai ,,,2026-07-16 13:15:00.0,0.00,0,0,0.4,0.8,7,30.8,78,1001.9,3.2,S,38.8
2026-07-16 07:50:43,148,Powai Lake,,,2026-07-16 13:15:00.0,0.00,0,0,0.6,1.2,8.6,30.8,80,1002.7,3.2,E,39.4
2026-07-16 07:50:44,143,Powai Police Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0.4,0.8,7,30.8,78,1001.9,3.2,S,38.8
2026-07-16 07:50:45,7,Prabhadevi ,,,2026-07-16 13:15:00.0,2.40,2.4,2.4,2.4,2.6,2.6,28.6,86,1008.0,4.8,SW,34.8
2026-07-16 07:50:46,23,Prabhadevi Rly. Stn.,,,2026-07-16 13:15:00.0,1.60,1.6,1.6,1.6,1.6,1.6,28.6,88,1007.0,11.3,SW,35.4
2026-07-16 07:50:47,1,Prabodhankar Natyagruha,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,5.4,30.6,76,1008.0,3.2,NNW,37.9
2026-07-16 07:50:48,126,Pratiksha Nagar,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,30.2,79,1007.0,6.4,SW,37.6
2026-07-16 07:50:49,127,RC Marg Junct.Monorail Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0,3.8,3.8,31.1,80,1006.3,3.2,ESE,40.1
2026-07-16 07:50:50,111,Raj Bhavan,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,30.2,83,1008.3,1.6,S,38.6
2026-07-16 07:50:50,19,Rajawadi Hospital,,,2026-07-16 13:15:00.0,0.00,0,0,0.6,0.6,1.4,30.8,86,1008.0,8.0,SSE,42.0
2026-07-16 07:50:52,64,Ram Mandir Rly. Stn.,,,2026-07-16 13:15:00.0,0.00,0,6,6,6,7,65.0,85,1007.6,9.7,SSE,---
2026-07-16 07:50:53,136,Ramabai Nagar,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.6,1.2,31.4,78,1006.0,9.7,W,40.8
2026-07-16 07:50:53,66,Reay Road Rly. Stn.,,,2026-07-16 13:15:00.0,1.60,1.6,1.6,1.6,1.6,1.6,28.4,36,1007.9,17.7,SSE,27.8
2026-07-16 07:50:54,110,Reserve Bank of India,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.4,0.0,---,---
2026-07-16 07:50:55,45,S V Road Malad West,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,1.2,29.8,87,1007.1,1.6,W,38.5
2026-07-16 07:50:56,46,Sakinaka,,,2026-07-16 13:15:00.0,0.00,0,0,0.4,1.6,5.2,31.9,80,1008.0,3.2,ENE,44.1
2026-07-16 07:50:57,49,Sandhurst Road Rly.Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,29.6,82,1008.1,4.8,S,36.7
2026-07-16 07:50:58,165,Sanjay Gandhi National Park,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,3.4,30.6,79,1007.6,6.4,W,38.7
2026-07-16 07:50:59,135,Santacruz East,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.2,1.4,30.3,78,1006.8,6.4,N,37.6
2026-07-16 07:51:00,29,Santacruz Rly. Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,1.53,28.3,80,1008.5,4.8,S,33.0
2026-07-16 07:51:01,19,Sarvoday Hospital,,,2026-07-16 13:15:00.0,0.00,0,0,0.6,0.6,1.4,30.8,86,1008.0,8.0,SSE,42.0
2026-07-16 07:51:02,54,Sasmira Road,,,2026-07-16 13:15:00.0,1.60,1.6,1.6,1.6,1.6,1.6,29.9,81,1016.1,1.6,N,37.1
2026-07-16 07:51:03,27,Sea Link Bandra,,,2026-07-16 13:15:00.0,5.00,0,0,0,0,0,29.7,83,1005.6,0.0,---,37.1
2026-07-16 07:51:04,23,Senapati Bapat Marg,,,2026-07-16 13:15:00.0,1.60,1.6,1.6,1.6,1.6,1.6,28.6,88,1007.0,11.3,SW,35.4
2026-07-16 07:51:05,112,Sewri Rly. Stn.,,,2026-07-16 13:15:00.0,4.00,4,4,4,4.4,4.4,28.5,86,1006.2,8.0,W,34.7
2026-07-16 07:51:06,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-16 07:51:07,132,Shivaji Nagar New Bus Depot,,,2026-07-16 13:15:00.0,0.00,0,0,0,1,1,31.2,76,1005.9,0.0,---,39.3
2026-07-16 07:51:08,132,Shivaji Nagar Post Office ,,,2026-07-16 13:15:00.0,0.00,0,0,0,1,1,31.2,76,1005.9,0.0,---,39.3
2026-07-16 07:51:09,120,Siddhivinyak Temple,,,2026-07-16 13:15:00.0,0.60,0,0,0,0.4,0.4,30.3,83,1006.2,3.2,SW,39.2
2026-07-16 07:51:10,21,Sion Koliwada,,,2026-07-16 13:15:00.0,0.25,0.25,0.25,0.25,1.01,1.01,29.8,88,1007.6,11.3,SE,38.8
2026-07-16 07:51:11,127,Swastik Park,,,2026-07-16 13:15:00.0,0.00,0,0,0,3.8,3.8,31.1,80,1006.3,3.2,ESE,40.1
2026-07-16 07:51:12,144,"Tagore Nagar, Vikhroli",,,2026-07-16 13:15:00.0,0.00,0,0,0.8,1.8,4.6,31.2,78,1006.6,6.4,SSE,39.8
2026-07-16 07:51:13,67,"Tagore Nagar,Vikroli",,,2026-07-16 13:15:00.0,0.00,0,0,0.2,1.8,6.6,30.3,78,1006.0,8.0,S,37.6
2026-07-16 07:51:14,154,"Tata Colony, Mulund",,,2026-07-16 13:15:00.0,0.00,0,0,0.6,3,6,30.9,79,1006.6,6.4,W,39.4
2026-07-16 07:51:15,153,Tembipada,,,2026-07-16 13:15:00.0,0.00,0,0,0,0.2,3,31.8,75,1001.5,3.2,ENE,41.5
2026-07-16 07:51:16,43,Thakur Complex,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0.8,30.3,78,1006.1,3.2,NE,37.6
2026-07-16 07:51:17,130,The Bandra Gymkhana,,,2026-07-16 13:15:00.0,0.00,0.4,0.4,0.4,0.4,0.6,30.0,85,1006.1,3.2,SSW,38.4
2026-07-16 07:51:18,131,"Trade Center, BKC",,,2026-07-16 13:15:00.0,0.20,0.2,0.2,0.2,1.4,1.4,30.6,78,1007.3,6.4,WSW,38.5
2026-07-16 07:51:19,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-16 07:51:20,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-16 07:51:21,123,Trombay Police Stn.,,,2026-07-16 13:15:00.0,0.00,0,0.2,0.2,0.4,1.8,30.9,77,1005.7,3.2,W,38.9
2026-07-16 07:51:22,161,"Uday Nagar, Mulund",,,2026-07-16 13:15:00.0,0.00,0,0.2,0.2,0.6,2.2,30.2,82,1001.6,8.0,SW,38.3
2026-07-16 07:51:23,29,V N Desai Municipal Hospital,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,1.53,28.3,80,1008.5,4.8,S,33.0
2026-07-16 07:51:24,135,Vakola Police Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.2,1.4,30.3,78,1006.8,6.4,N,37.6
2026-07-16 07:51:25,145,Versova Beach,,,2026-07-16 13:15:00.0,0.00,0,4,4,4.2,4.6,30.4,81,1032.5,4.8,SSE,38.7
2026-07-16 07:51:26,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-16 07:51:27,145,Versova Village,,,2026-07-16 13:15:00.0,0.00,0,4,4,4.2,4.6,30.4,81,1032.5,4.8,SSE,38.7
2026-07-16 07:51:28,147,Vihar Lake ,,,2026-07-15 21:45:00.0,0.00,0,0,0,0,8.8,27.2,95,1001.1,3.2,WSW,32.6
2026-07-16 07:51:29,51,Vikhroli,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.8,5.2,30.9,80,1008.7,3.2,S,39.7
2026-07-16 07:51:30,51,Vikhroli Park Site,,,2026-07-16 13:15:00.0,0.00,0,0,0.2,0.8,5.2,30.9,80,1008.7,3.2,S,39.7
2026-07-16 07:51:31,144,Vikhroli Rly. Stn.,,,2026-07-16 13:15:00.0,0.00,0,0,0.8,1.8,4.6,31.2,78,1006.6,6.4,SSE,39.8
2026-07-16 07:51:32,52,Vileparle Rly. Stn. West,,,2026-07-16 13:15:00.0,0.20,0.2,0.2,0.2,0.6,2.6,29.2,87,1007.2,1.6,N,36.7
2026-07-16 07:51:33,117,Wadala Rly. Stn,,,2026-07-16 13:15:00.0,0.40,0.4,0.4,0.4,0.4,0.4,29.1,85,1007.2,6.4,S,36.0
2026-07-16 07:51:34,61,Walkeshwar,,,2026-07-16 13:15:00.0,0.40,0.4,0.4,0.4,0.4,0.4,28.9,91,1008.0,1.6,N,36.9
2026-07-16 07:51:35,111,Walkeshwar Temple,,,2026-07-16 13:15:00.0,0.00,0,0,0,0,0,30.2,83,1008.3,1.6,S,38.6
2026-07-16 07:51:36,54,Worli,,,2026-07-16 13:15:00.0,1.60,1.6,1.6,1.6,1.6,1.6,29.9,81,1016.1,1.6,N,37.1
2026-07-16 07:51:37,113,Worli BDD Chawl,,,2026-07-16 13:15:00.0,2.20,1.4,1.4,1.4,1.4,1.4,28.8,87,1007.6,3.2,SW,35.9
2026-07-16 07:51:38,119,Worli Koliwada,,,2026-07-16 13:00:00.0,1.60,1.6,1.6,1.6,1.6,1.6,29.0,83,1006.7,6.4,ESE,35.5
2026-07-16 07:51:39,116,Worli Police Colony,,,2026-07-16 13:00:00.0,0.40,0.4,0.6,0.6,0.6,0.6,29.6,82,1006.2,12.9,SW,36.7
2026-07-16 07:51:40,116,Worli Sea Face,,,2026-07-16 13:00:00.0,0.40,0.4,0.6,0.6,0.6,0.6,29.6,82,1006.2,12.9,SW,36.7
2026-07-16 07:51:41,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
