collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-17 07:39:17,162,Mulund Check Naka ,,,2026-07-17 13:00:00.0,0.00,0,4.2,4.2,4.2,27.6,29.3,81,1027.5,4.8,SSW,35.8
2026-07-17 07:39:20,158,Mulund Colony,,,2026-07-17 13:00:00.0,0.00,0,0.2,0.6,0.6,27.6,29.3,83,1000.9,6.4,SE,36.2
2026-07-17 07:39:21,41,Mulund East,,,2026-07-17 13:00:00.0,0.00,0,0.4,0.6,0.6,41.8,29.3,85,1007.5,1.6,NNE,36.6
2026-07-17 07:39:22,159,Mulund Govt.Library,,,2026-07-17 13:00:00.0,0.00,0,0.2,0.4,0.4,35.6,29.6,82,1005.2,4.8,NNW,36.5
2026-07-17 07:39:23,50,Mulund Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0.6,0.6,0.6,31.2,25.1,82,1005.2,4.8,WNW,26.9
2026-07-17 07:39:24,50,Mulund West,,,2026-07-17 13:00:00.0,0.00,0,0.6,0.6,0.6,31.2,25.1,82,1005.2,4.8,WNW,26.9
2026-07-17 07:39:25,17,Mumbai Central,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,4.6,32.3,76,1007.1,4.8,SW,43.7
2026-07-17 07:39:26,60,Mumbai Domestic Airport,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,30.8,79,1007.7,8.0,SW,39.3
2026-07-17 07:39:27,47,Municipal Head Office,,,2026-07-17 13:00:00.0,0.00,0,0,0,0.2,0.2,32.3,76,1006.9,8.0,WNW,43.7
2026-07-17 07:39:28,53,Nadkarni Park,,,2026-07-17 13:00:00.0,0.00,0,0,0.25,0.75,3.04,31.4,76,1007.3,3.2,ESE,40.3
2026-07-17 07:39:29,149,Nahur Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,30.1,78,1006.6,11.3,WNW,37.1
2026-07-17 07:39:30,17,Nair Hospital,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,4.6,32.3,76,1007.1,4.8,SW,43.7
2026-07-17 07:39:31,40,Nana Chowk,,,2026-07-17 13:00:00.0,0.00,0,0,0,2.6,3.8,30.3,81,1007.7,11.3,S,38.6
2026-07-17 07:39:32,35,Nana Jagannath Shankarshet Flyover,,,2026-07-17 13:00:00.0,0.00,0,0,0.8,0.8,2.4,31.6,81,1007.0,4.8,N,42.8
2026-07-17 07:39:33,154,Nanepada ,,,2026-07-17 13:00:00.0,0.00,0.2,0.2,0.4,0.6,38,29.8,83,1006.3,4.8,W,37.3
2026-07-17 07:39:34,18,Nariman Point,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0.2,29.7,82,1006.4,1.6,E,36.9
2026-07-17 07:39:35,151,Oshiwara Metro Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0.6,30.0,83,1006.0,12.9,WSW,37.9
2026-07-17 07:39:36,167,Ovaripada Metro Stn.,,,2026-07-17 13:00:00.0,0.00,0,0.2,2.2,2.2,4.4,30.0,83,1005.6,9.7,W,37.9
2026-07-17 07:39:37,137,Pant Nagar,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0.8,30.4,81,1005.8,8.0,WSW,38.7
2026-07-17 07:39:38,5,Parel TT,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,3.4,32.7,77,1007.8,4.8,N,46.1
2026-07-17 07:39:39,160,Pathanwadi,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,30.4,82,1005.2,3.2,SSE,39.1
2026-07-17 07:39:40,114,Phoenix Mall,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,7,31.4,75,1006.5,6.4,S,39.9
2026-07-17 07:39:41,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-17 07:39:42,16,"Postal Colony, Chembur",,,2026-07-17 13:00:00.0,0.00,0,2.8,7.6,9.6,10.2,30.1,92,1007.8,12.9,N,41.8
2026-07-17 07:39:43,143,Powai ,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,13.6,30.3,79,1001.6,4.8,SW,37.9
2026-07-17 07:39:44,148,Powai Lake,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,19.2,30.2,80,1002.3,4.8,W,37.8
2026-07-17 07:39:45,143,Powai Police Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,13.6,30.3,79,1001.6,4.8,SW,37.9
2026-07-17 07:39:46,7,Prabhadevi ,,,2026-07-17 10:30:00.0,0.00,0,0,0,0.2,2.6,31.2,82,1007.5,4.8,WSW,41.7
2026-07-17 07:39:48,23,Prabhadevi Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,2,30.9,81,1006.5,9.7,SW,40.3
2026-07-17 07:39:49,1,Prabodhankar Natyagruha,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,8,30.3,78,1007.5,3.2,WSW,37.7
2026-07-17 07:39:50,126,Pratiksha Nagar,,,2026-07-17 13:00:00.0,0.00,0,0,2.6,2.6,3,31.3,77,1006.6,6.4,WSW,39.9
2026-07-17 07:39:51,127,RC Marg Junct.Monorail Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,2,2.2,5.4,31.6,80,1005.9,4.8,SE,42.3
2026-07-17 07:39:52,111,Raj Bhavan,,,2026-07-17 13:00:00.0,0.00,0,0,0,1.8,2,31.5,79,1007.8,9.7,WSW,41.7
2026-07-17 07:39:53,19,Rajawadi Hospital,,,2026-07-17 13:00:00.0,0.00,0,0,0,0.2,2,30.4,87,1007.6,6.4,ENE,41.0
2026-07-17 07:39:54,64,Ram Mandir Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.6,65.0,85,1007.3,12.9,SSE,---
2026-07-17 07:39:55,136,Ramabai Nagar,,,2026-07-17 12:45:00.0,0.00,0,0.2,0.2,4,4,30.4,80,1005.9,16.1,WSW,38.4
2026-07-17 07:39:56,66,Reay Road Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0.4,3.2,31.7,36,1007.4,14.5,SE,31.4
2026-07-17 07:39:57,110,Reserve Bank of India,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.0,0.0,---,---
2026-07-17 07:39:58,45,S V Road Malad West,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,5.6,29.6,86,1006.6,11.3,W,37.7
2026-07-17 07:39:59,46,Sakinaka,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,5.4,30.9,81,1007.6,4.8,NE,40.1
2026-07-17 07:40:00,49,Sandhurst Road Rly.Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,2,2,31.1,80,1007.6,8.0,S,40.2
2026-07-17 07:40:01,165,Sanjay Gandhi National Park,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,10.8,30.1,81,1007.3,9.7,SW,37.6
2026-07-17 07:40:02,135,Santacruz East,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,0.2,30.6,78,1006.4,9.7,N,38.5
2026-07-17 07:40:03,29,Santacruz Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,29.3,78,1008.1,3.2,SSE,35.2
2026-07-17 07:40:04,19,Sarvoday Hospital,,,2026-07-17 13:00:00.0,0.00,0,0,0,0.2,2,30.4,87,1007.6,6.4,ENE,41.0
2026-07-17 07:40:05,54,Sasmira Road,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.8,31.6,76,1016.1,3.2,N,40.8
2026-07-17 07:40:06,27,Sea Link Bandra,,,2026-07-17 13:00:00.0,0.00,0,0,0.4,5,10.4,31.9,77,1005.0,3.2,SW,42.8
2026-07-17 07:40:07,23,Senapati Bapat Marg,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,2,30.9,81,1006.5,9.7,SW,40.3
2026-07-17 07:40:08,112,Sewri Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,6,31.6,77,1005.7,6.4,WNW,41.2
2026-07-17 07:40:09,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-17 07:40:10,132,Shivaji Nagar New Bus Depot,,,2026-07-17 13:00:00.0,0.00,0,1.4,5.4,5.4,9.2,30.3,79,1005.6,0.0,---,37.8
2026-07-17 07:40:11,132,Shivaji Nagar Post Office ,,,2026-07-17 13:00:00.0,0.00,0,1.4,5.4,5.4,9.2,30.3,79,1005.6,0.0,---,37.8
2026-07-17 07:40:12,120,Siddhivinyak Temple,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0.6,31.9,77,1005.9,4.8,NNW,42.8
2026-07-17 07:40:13,21,Sion Koliwada,,,2026-07-17 13:00:00.0,0.00,0,0,0.76,0.76,2.28,30.1,87,1007.1,4.8,SE,39.7
2026-07-17 07:40:14,127,Swastik Park,,,2026-07-17 13:00:00.0,0.00,0,0,2,2.2,5.4,31.6,80,1005.9,4.8,SE,42.3
2026-07-17 07:40:15,144,"Tagore Nagar, Vikhroli",,,2026-07-17 13:00:00.0,0.00,0,0,0,0,5.8,30.4,80,1006.4,6.4,S,38.4
2026-07-17 07:40:16,67,"Tagore Nagar,Vikroli",,,2026-07-17 13:00:00.0,0.00,0,0,0,0,4.2,29.8,79,1005.8,9.7,S,36.5
2026-07-17 07:40:17,154,"Tata Colony, Mulund",,,2026-07-17 13:00:00.0,0.00,0.2,0.2,0.4,0.6,38,29.8,83,1006.3,4.8,W,37.3
2026-07-17 07:40:18,153,Tembipada,,,2026-07-17 12:15:00.0,0.00,0,0,0,0,22.4,30.3,81,1001.3,4.8,NW,38.3
2026-07-17 07:40:19,43,Thakur Complex,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,13.2,29.7,78,1005.7,6.4,N,35.9
2026-07-17 07:40:20,130,The Bandra Gymkhana,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.6,32.9,75,1005.6,3.2,ENE,45.9
2026-07-17 07:40:21,131,"Trade Center, BKC",,,2026-07-17 13:00:00.0,0.00,0,0,0,0.4,3.6,31.4,76,1006.7,6.4,WNW,40.3
2026-07-17 07:40:22,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-17 07:40:23,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-17 07:40:24,123,Trombay Police Stn.,,,2026-07-17 13:00:00.0,0.00,0,0.2,0.4,0.4,1.8,30.2,80,1005.3,4.8,W,37.7
2026-07-17 07:40:25,161,"Uday Nagar, Mulund",,,2026-07-17 13:00:00.0,0.00,0,3,3,3,32.4,29.2,83,1001.2,11.3,SW,35.8
2026-07-17 07:40:26,29,V N Desai Municipal Hospital,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0,29.3,78,1008.1,3.2,SSE,35.2
2026-07-17 07:40:27,135,Vakola Police Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0.2,0.2,0.2,30.6,78,1006.4,9.7,N,38.5
2026-07-17 07:40:28,145,Versova Beach,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.2,30.7,81,1031.9,8.0,SSE,39.7
2026-07-17 07:40:29,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-17 07:40:30,145,Versova Village,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.2,30.7,81,1031.9,8.0,SSE,39.7
2026-07-17 07:40:31,147,Vihar Lake ,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,14.6,29.3,86,1000.7,6.4,W,36.8
2026-07-17 07:40:32,51,Vikhroli,,,2026-07-17 13:00:00.0,0.00,0,0,1.4,1.4,5.4,30.1,82,1008.3,6.4,S,37.8
2026-07-17 07:40:33,51,Vikhroli Park Site,,,2026-07-17 13:00:00.0,0.00,0,0,1.4,1.4,5.4,30.1,82,1008.3,6.4,S,37.8
2026-07-17 07:40:34,144,Vikhroli Rly. Stn.,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,5.8,30.4,80,1006.4,6.4,S,38.4
2026-07-17 07:40:35,52,Vileparle Rly. Stn. West,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,0.2,29.3,85,1006.7,4.8,NW,36.6
2026-07-17 07:40:36,117,Wadala Rly. Stn,,,2026-07-17 13:00:00.0,0.00,0,0,0,1.2,1.6,31.3,78,1006.6,6.4,SW,40.6
2026-07-17 07:40:37,61,Walkeshwar,,,2026-07-17 13:00:00.0,0.00,0,0,0,6.8,7.6,31.4,83,1007.5,3.2,N,43.0
2026-07-17 07:40:38,111,Walkeshwar Temple,,,2026-07-17 13:00:00.0,0.00,0,0,0,1.8,2,31.5,79,1007.8,9.7,WSW,41.7
2026-07-17 07:40:39,54,Worli,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.8,31.6,76,1016.1,3.2,N,40.8
2026-07-17 07:40:40,113,Worli BDD Chawl,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,2.2,32.1,76,1007.0,6.4,SSW,42.8
2026-07-17 07:40:41,119,Worli Koliwada,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.4,30.7,77,1006.4,12.9,S,38.4
2026-07-17 07:40:42,116,Worli Police Colony,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.4,30.7,79,1005.6,29.0,SW,39.1
2026-07-17 07:40:43,116,Worli Sea Face,,,2026-07-17 13:00:00.0,0.00,0,0,0,0,1.4,30.7,79,1005.6,29.0,SW,39.1
2026-07-17 07:40:44,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
