collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-26 10:18:04,50,Mulund West,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,27.9,71,1006.1,3.2,W,30.7
2026-09-26 10:18:05,17,Mumbai Central,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.4,72,1007.8,4.8,WSW,42.6
2026-09-26 10:18:06,60,Mumbai Domestic Airport,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.6,73,1008.6,4.8,SSW,39.7
2026-09-26 10:18:07,47,Municipal Head Office,,,2026-09-26 15:45:00.0,0.00,1,1,1,1,1,30.8,79,1008.1,4.8,WNW,39.2
2026-09-26 10:18:08,53,Nadkarni Park,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.9,72,1008.6,4.8,SSW,40.6
2026-09-26 10:18:09,149,Nahur Rly. Stn.,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.6,73,1007.3,8.0,WNW,39.9
2026-09-26 10:18:10,17,Nair Hospital,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.4,72,1007.8,4.8,WSW,42.6
2026-09-26 10:18:11,40,Nana Chowk,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.2,75,1008.4,8.0,SSE,36.7
2026-09-26 10:18:12,35,Nana Jagannath Shankarshet Flyover,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.3,78,1008.1,1.6,N,40.6
2026-09-26 10:18:13,154,Nanepada ,,,2026-09-26 13:00:00.0,0.00,0,0,0,0,0,31.4,74,1008.4,6.4,NW,39.4
2026-09-26 10:18:14,18,Nariman Point,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,29.0,80,1007.5,0.0,N,34.9
2026-09-26 10:18:15,151,Oshiwara Metro Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,30.2,81,1006.9,8.0,W,37.9
2026-09-26 10:18:16,167,Ovaripada Metro Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,30.6,79,1006.6,8.0,W,38.7
2026-09-26 10:18:17,137,Pant Nagar,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.4,74,1006.9,6.4,SW,39.4
2026-09-26 10:18:18,5,Parel TT,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.2,75,1008.7,4.8,WNW,43.0
2026-09-26 10:18:19,160,Pathanwadi,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,29.8,85,1006.2,1.6,SE,37.8
2026-09-26 10:18:20,114,Phoenix Mall,,,2026-09-26 14:00:00.0,0.00,0,0,0,0,0,31.6,72,1007.9,4.8,NW,39.4
2026-09-26 10:18:21,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-26 10:18:22,16,"Postal Colony, Chembur",,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.1,85,1008.5,8.0,N,42.3
2026-09-26 10:18:23,143,Powai ,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.1,72,1002.6,4.8,SW,37.8
2026-09-26 10:18:24,148,Powai Lake,,,2026-09-26 13:00:00.0,0.00,0,0,0,0,0,31.9,71,1004.4,3.2,SW,40.2
2026-09-26 10:18:25,143,Powai Police Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.1,72,1002.6,4.8,SW,37.8
2026-09-26 10:18:26,7,Prabhadevi ,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.3,80,1007.7,3.2,WSW,41.0
2026-09-26 10:18:27,23,Prabhadevi Rly. Stn.,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.3,80,1007.3,8.0,SW,38.2
2026-09-26 10:18:28,1,Prabodhankar Natyagruha,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.4,75,1008.4,1.6,WSW,37.1
2026-09-26 10:18:29,126,Pratiksha Nagar,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.3,75,1007.4,6.4,SW,39.4
2026-09-26 10:18:29,127,RC Marg Junct.Monorail Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.9,76,1006.7,3.2,ESE,42.3
2026-09-26 10:18:30,111,Raj Bhavan,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.6,75,1008.7,6.4,N,37.6
2026-09-26 10:18:31,19,Rajawadi Hospital,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.1,83,1008.5,3.2,SE,41.4
2026-09-26 10:18:32,64,Ram Mandir Rly. Stn.,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,29.8,77,1008.1,11.3,SSE,36.0
2026-09-26 10:18:33,136,Ramabai Nagar,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.3,75,1006.6,8.0,W,39.2
2026-09-26 10:18:34,66,Reay Road Rly. Stn.,,,2026-09-26 15:45:00.0,0.00,0.2,0.2,0.2,0.2,0.2,30.8,36,1008.2,12.9,SSE,30.4
2026-09-26 10:18:35,110,Reserve Bank of India,,,2026-09-26 15:45:00.0,0.00,0.8,0.8,0.8,0.8,0.8,29.6,80,1007.8,8.0,WSW,36.2
2026-09-26 10:18:36,45,S V Road Malad West,,,2026-09-26 15:45:00.0,0.20,0.2,0.2,0.2,0.2,0.2,28.8,90,1007.6,8.0,W,36.5
2026-09-26 10:18:37,46,Sakinaka,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.9,76,1008.5,4.8,NNE,42.3
2026-09-26 10:18:38,49,Sandhurst Road Rly.Stn.,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.8,75,1008.4,4.8,SSE,41.3
2026-09-26 10:18:39,165,Sanjay Gandhi National Park,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,30.2,81,1008.2,4.8,W,38.2
2026-09-26 10:18:40,135,Santacruz East,,,2026-09-26 13:15:00.0,0.00,0,0,0,0,0,30.4,77,1008.5,8.0,N,37.8
2026-09-26 10:18:41,29,Santacruz Rly. Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,30.2,74,1008.8,1.6,SW,36.5
2026-09-26 10:18:42,19,Sarvoday Hospital,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.1,83,1008.5,3.2,SE,41.4
2026-09-26 10:18:43,54,Sasmira Road,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.7,71,1016.1,1.6,N,39.4
2026-09-26 10:18:44,27,Sea Link Bandra,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.9,74,1007.7,3.2,SSW,41.3
2026-09-26 10:18:45,23,Senapati Bapat Marg,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.3,80,1007.3,8.0,SW,38.2
2026-09-26 10:18:46,112,Sewri Rly. Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.4,74,1006.7,4.8,W,39.6
2026-09-26 10:18:47,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-26 10:18:48,132,Shivaji Nagar New Bus Depot,,,2026-09-26 13:15:00.0,0.00,0,0,0,0,0,32.0,72,1007.7,0.0,NNE,41.0
2026-09-26 10:18:49,132,Shivaji Nagar Post Office ,,,2026-09-26 13:15:00.0,0.00,0,0,0,0,0,32.0,72,1007.7,0.0,NNE,41.0
2026-09-26 10:18:50,120,Siddhivinyak Temple,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.9,73,1006.7,3.2,NNE,41.2
2026-09-26 10:18:51,21,Sion Koliwada,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,29.7,84,1008.0,9.7,SSE,37.4
2026-09-26 10:18:52,127,Swastik Park,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.0,75,1006.7,3.2,SSW,42.1
2026-09-26 10:18:53,144,"Tagore Nagar, Vikhroli",,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.4,74,1007.4,4.8,S,39.4
2026-09-26 10:18:54,67,"Tagore Nagar,Vikroli",,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.3,75,1006.8,9.7,S,36.8
2026-09-26 10:18:55,154,"Tata Colony, Mulund",,,2026-09-26 13:00:00.0,0.00,0,0,0,0,0,31.4,74,1008.4,6.4,NW,39.4
2026-09-26 10:18:56,153,Tembipada,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.1,75,1002.1,3.2,NW,42.6
2026-09-26 10:18:57,43,Thakur Complex,,,2026-09-26 15:15:00.0,0.00,0,0,0,0,0,30.2,73,1006.9,1.6,NE,36.3
2026-09-26 10:18:58,130,The Bandra Gymkhana,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,34.7,69,1006.6,1.6,ENE,49.1
2026-09-26 10:18:59,131,"Trade Center, BKC",,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.6,75,1007.6,4.8,WNW,40.6
2026-09-26 10:19:00,118,Trombay ,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.2,72,1007.0,4.8,WSW,38.2
2026-09-26 10:19:00,118,Trombay Koliwada,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.2,72,1007.0,4.8,WSW,38.2
2026-09-26 10:19:01,123,Trombay Police Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,32.6,73,1006.2,3.2,W,43.4
2026-09-26 10:19:02,161,"Uday Nagar, Mulund",,,2026-09-26 15:45:00.0,0.80,0,0,0,0,0,29.3,82,1002.3,6.4,SW,36.0
2026-09-26 10:19:03,29,V N Desai Municipal Hospital,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,30.2,74,1008.8,1.6,SW,36.5
2026-09-26 10:19:04,135,Vakola Police Stn.,,,2026-09-26 13:15:00.0,0.00,0,0,0,0,0,30.4,77,1008.5,8.0,N,37.8
2026-09-26 10:19:05,145,Versova Beach,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.1,77,1032.9,4.8,S,43.2
2026-09-26 10:19:06,141,Versova Metro Stn.,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.8,78,1007.8,4.8,SSW,42.7
2026-09-26 10:19:07,145,Versova Village,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.1,77,1032.9,4.8,S,43.2
2026-09-26 10:19:08,147,Vihar Lake ,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,28.9,87,1001.6,6.4,W,36.1
2026-09-26 10:19:09,51,Vikhroli,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.8,74,1009.2,3.2,SSE,40.9
2026-09-26 10:19:10,51,Vikhroli Park Site,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.8,74,1009.2,3.2,SSE,40.9
2026-09-26 10:19:11,144,Vikhroli Rly. Stn.,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,31.4,74,1007.4,4.8,S,39.4
2026-09-26 10:19:12,52,Vileparle Rly. Stn. West,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.0,81,1007.7,3.2,WNW,37.4
2026-09-26 10:19:13,117,Wadala Rly. Stn,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.3,75,1007.6,6.4,SW,39.2
2026-09-26 10:19:14,61,Walkeshwar,,,2026-09-26 15:30:00.0,0.00,0,0,0,0,0,32.1,76,1008.5,0.0,---,42.8
2026-09-26 10:19:15,111,Walkeshwar Temple,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.6,75,1008.7,6.4,N,37.6
2026-09-26 10:19:16,54,Worli,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,31.7,71,1016.1,1.6,N,39.4
2026-09-26 10:19:17,113,Worli BDD Chawl,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,32.1,73,1007.8,3.2,SW,41.6
2026-09-26 10:19:18,119,Worli Koliwada,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.6,74,1007.1,8.0,ESE,37.4
2026-09-26 10:19:19,116,Worli Police Colony,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.9,74,1006.5,17.7,N,38.0
2026-09-26 10:19:20,116,Worli Sea Face,,,2026-09-26 15:45:00.0,0.00,0,0,0,0,0,30.9,74,1006.5,17.7,N,38.0
2026-09-26 10:19:21,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
