collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-14 07:00:51,60,Milan Subway,,,2026-08-14 12:30:00.0,0.00,0,0,1.2,1.4,14.2,30.4,78,1008.9,6.4,SW,38.1
2026-08-14 07:00:52,10,Mint Colony Mono Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0,0,2.6,9.4,28.2,74,1008.9,0.0,WSW,31.7
2026-08-14 07:00:53,14,Mithi Chowky Junction,,,2026-08-14 12:30:00.0,0.00,0,0,0.6,1.6,14.4,30.9,87,1009.1,8.0,W,42.9
2026-08-14 07:00:54,162,Mulund Check Naka ,,,2026-08-14 12:15:00.0,0.00,0,0,0,5.4,13.2,30.3,77,1028.7,4.8,S,37.4
2026-08-14 07:00:55,158,Mulund Colony,,,2026-08-14 12:00:00.0,0.00,0,0,0.4,7.8,13.6,29.9,80,1002.0,4.8,W,36.8
2026-08-14 07:00:56,41,Mulund East,,,2026-08-14 12:15:00.0,0.00,0,0,0.6,4.6,14,30.8,80,1008.5,3.2,W,39.6
2026-08-14 07:00:57,159,Mulund Govt.Library,,,2026-08-14 12:15:00.0,0.00,0,0,1,9,16.2,30.2,79,1006.0,6.4,SSW,37.6
2026-08-14 07:00:58,50,Mulund Rly. Stn.,,,2026-08-14 05:15:00.0,0.00,0,0,0,6.8,10,20.9,97,1004.5,0.0,NE,22.5
2026-08-14 07:00:59,50,Mulund West,,,2026-08-14 05:15:00.0,0.00,0,0,0,6.8,10,20.9,97,1004.5,0.0,NE,22.5
2026-08-14 07:01:00,17,Mumbai Central,,,2026-08-14 12:30:00.0,0.00,0,0,1.2,6.4,12,30.4,80,1008.3,4.8,WSW,38.4
2026-08-14 07:01:01,60,Mumbai Domestic Airport,,,2026-08-14 12:30:00.0,0.00,0,0,1.2,1.4,14.2,30.4,78,1008.9,6.4,SW,38.1
2026-08-14 07:01:02,47,Municipal Head Office,,,2026-08-14 12:30:00.0,0.00,0,0,2.4,5.4,8.4,30.6,82,1008.2,6.4,WNW,39.7
2026-08-14 07:01:03,53,Nadkarni Park,,,2026-08-14 12:15:00.0,0.00,0,0,0,3.3,18.28,31.0,76,1008.7,4.8,SE,38.7
2026-08-14 07:01:04,149,Nahur Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0,0,0,0,30.2,78,1007.6,9.7,WNW,37.4
2026-08-14 07:01:05,17,Nair Hospital,,,2026-08-14 12:30:00.0,0.00,0,0,1.2,6.4,12,30.4,80,1008.3,4.8,WSW,38.4
2026-08-14 07:01:06,40,Nana Chowk,,,2026-08-14 12:15:00.0,0.00,0,0,1.4,5.2,8.4,29.7,79,1008.9,6.4,SSE,36.1
2026-08-14 07:01:07,35,Nana Jagannath Shankarshet Flyover,,,2026-08-14 12:15:00.0,0.00,0,0,0,2.6,16.6,30.1,84,1008.3,1.6,N,38.4
2026-08-14 07:01:08,154,Nanepada ,,,2026-08-14 12:15:00.0,0.00,0,0.2,0.6,2.2,10.8,30.0,81,1007.4,4.8,SSE,37.4
2026-08-14 07:01:09,18,Nariman Point,,,2026-08-14 12:30:00.0,0.00,0,0,0,0,0,28.6,85,1007.7,1.6,N,34.8
2026-08-14 07:01:10,151,Oshiwara Metro Stn.,,,2026-08-14 12:15:00.0,0.00,0,1.2,4.6,5.8,12,29.8,82,1007.2,9.7,WSW,37.2
2026-08-14 07:01:11,167,Ovaripada Metro Stn.,,,2026-08-14 10:15:00.0,0.00,0,0,0,7.4,13.8,28.7,86,1006.8,1.6,W,35.3
2026-08-14 07:01:12,137,Pant Nagar,,,2026-08-14 12:30:00.0,0.00,0.2,0.2,0.6,0.8,13.4,29.9,81,1007.0,6.4,WSW,37.2
2026-08-14 07:01:13,5,Parel TT,,,2026-08-14 12:15:00.0,0.00,0,0,0,4.6,19.2,30.9,79,1008.9,6.4,NW,39.5
2026-08-14 07:01:14,160,Pathanwadi,,,2026-08-14 12:15:00.0,0.00,0,0,0.8,6.4,11.8,30.9,80,1006.3,3.2,NNE,39.8
2026-08-14 07:01:14,114,Phoenix Mall,,,2026-08-14 12:15:00.0,0.00,0,0,0.4,3.2,8.4,30.6,76,1007.5,3.2,WNW,37.8
2026-08-14 07:01:16,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-14 07:01:17,16,"Postal Colony, Chembur",,,2026-08-14 12:30:00.0,0.00,0,0,1.2,8,18.6,29.6,93,1008.9,8.0,N,40.1
2026-08-14 07:01:17,143,Powai ,,,2026-08-14 12:15:00.0,0.00,0,1.6,1.6,2.6,18.4,29.9,79,1002.7,3.2,SSW,36.8
2026-08-14 07:01:18,148,Powai Lake,,,2026-08-14 12:15:00.0,0.00,0,1.2,1.2,2.6,20,30.4,80,1003.6,4.8,WSW,38.4
2026-08-14 07:01:19,143,Powai Police Stn.,,,2026-08-14 12:15:00.0,0.00,0,1.6,1.6,2.6,18.4,29.9,79,1002.7,3.2,SSW,36.8
2026-08-14 07:01:20,7,Prabhadevi ,,,2026-08-14 12:15:00.0,0.00,0,0,0,5.6,22.2,30.2,83,1008.8,3.2,SW,38.6
2026-08-14 07:01:21,23,Prabhadevi Rly. Stn.,,,2026-08-14 12:30:00.0,0.00,0,0,0.2,5.4,22,30.4,83,1007.5,4.8,SW,39.4
2026-08-14 07:01:22,1,Prabodhankar Natyagruha,,,2026-08-14 12:30:00.0,0.00,0,0,0.6,1,9,31.2,73,1008.7,1.6,WSW,38.4
2026-08-14 07:01:23,126,Pratiksha Nagar,,,2026-08-14 12:15:00.0,0.00,0,0,0,0,19.6,30.2,79,1007.8,6.4,SW,37.4
2026-08-14 07:01:24,127,RC Marg Junct.Monorail Stn.,,,2026-08-14 12:15:00.0,0.00,0,2,2.6,15.8,36.6,30.6,83,1007.1,4.8,E,40.2
2026-08-14 07:01:25,111,Raj Bhavan,,,2026-08-14 12:30:00.0,0.00,0,0,0.6,5,5.2,29.8,82,1008.8,14.5,N,37.2
2026-08-14 07:01:26,19,Rajawadi Hospital,,,2026-08-14 12:30:00.0,0.00,0,0,0.8,1,15.8,29.9,86,1008.7,4.8,SE,38.7
2026-08-14 07:01:27,64,Ram Mandir Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0,3.6,4.4,12.4,29.5,77,1008.4,12.9,SSE,35.3
2026-08-14 07:01:28,136,Ramabai Nagar,,,2026-08-14 12:15:00.0,0.40,0.4,0.4,2.4,9.6,26.2,29.1,86,1006.8,12.9,W,36.2
2026-08-14 07:01:29,66,Reay Road Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0.8,1,4.8,9,29.2,36,1008.6,16.1,SSE,28.9
2026-08-14 07:01:30,110,Reserve Bank of India,,,2026-08-14 12:15:00.0,0.00,0,0,2.2,2.8,4.2,29.6,83,1008.1,9.7,WSW,36.9
2026-08-14 07:01:31,45,S V Road Malad West,,,2026-08-14 12:30:00.0,0.00,0,0.2,1.4,8.4,14.8,29.3,85,1007.6,11.3,WNW,36.6
2026-08-14 07:01:32,46,Sakinaka,,,2026-08-14 12:30:00.0,0.00,0,0,0.2,1,22.8,30.8,79,1008.8,6.4,E,39.3
2026-08-14 07:01:33,49,Sandhurst Road Rly.Stn.,,,2026-08-14 12:30:00.0,0.00,0,0,1.2,6.4,8.6,30.3,82,1008.7,4.8,SSE,38.7
2026-08-14 07:01:34,165,Sanjay Gandhi National Park,,,2026-08-14 12:15:00.0,0.00,0,0,1.4,1.4,8.4,30.2,79,1008.3,8.0,W,37.6
2026-08-14 07:01:35,135,Santacruz East,,,2026-08-14 12:15:00.0,0.00,0.4,0.4,2.8,3.2,18.8,29.2,83,1007.8,9.7,N,35.9
2026-08-14 07:01:36,29,Santacruz Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0,1.77,2.02,13.95,28.4,83,1009.1,1.6,SE,33.8
2026-08-14 07:01:37,19,Sarvoday Hospital,,,2026-08-14 12:30:00.0,0.00,0,0,0.8,1,15.8,29.9,86,1008.7,4.8,SE,38.7
2026-08-14 07:01:38,54,Sasmira Road,,,2026-08-14 12:30:00.0,0.00,0,0,0,6.8,24,30.2,77,1016.1,1.6,N,37.0
2026-08-14 07:01:39,27,Sea Link Bandra,,,2026-08-14 12:15:00.0,0.00,0,0.2,1.2,7.8,29.2,30.7,79,1007.3,1.6,SSW,38.9
2026-08-14 07:01:40,23,Senapati Bapat Marg,,,2026-08-14 12:30:00.0,0.00,0,0,0.2,5.4,22,30.4,83,1007.5,4.8,SW,39.4
2026-08-14 07:01:41,112,Sewri Rly. Stn.,,,2026-08-14 12:30:00.0,0.00,0,0,1.6,5.4,15.4,30.3,81,1006.9,8.0,WNW,38.6
2026-08-14 07:01:42,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-14 07:01:43,132,Shivaji Nagar New Bus Depot,,,2026-08-14 12:15:00.0,0.00,0.4,0.4,1,8,19.2,29.0,85,1006.8,0.0,NNE,35.9
2026-08-14 07:01:44,132,Shivaji Nagar Post Office ,,,2026-08-14 12:15:00.0,0.00,0.4,0.4,1,8,19.2,29.0,85,1006.8,0.0,NNE,35.9
2026-08-14 07:01:46,120,Siddhivinyak Temple,,,2026-08-14 12:30:00.0,0.00,0,0,0,4.4,19,30.7,80,1006.8,3.2,NW,39.3
2026-08-14 07:01:47,21,Sion Koliwada,,,2026-08-14 12:30:00.0,0.00,0,0.8,1,8.6,21.6,28.7,91,1008.3,11.3,SSE,36.4
2026-08-14 07:01:48,127,Swastik Park,,,2026-08-14 12:15:00.0,0.00,0,2,2.6,15.8,36.6,30.6,83,1007.1,4.8,E,40.2
2026-08-14 07:01:49,144,"Tagore Nagar, Vikhroli",,,2026-08-14 12:15:00.0,0.00,0,0,0.2,2.8,24.6,29.9,81,1007.4,6.4,SSE,37.1
2026-08-14 07:01:50,67,"Tagore Nagar,Vikroli",,,2026-08-14 12:30:00.0,0.00,0,1.4,1.4,3.4,26.4,29.3,79,1006.7,16.1,S,35.3
2026-08-14 07:01:51,154,"Tata Colony, Mulund",,,2026-08-14 12:15:00.0,0.00,0,0.2,0.6,2.2,10.8,30.0,81,1007.4,4.8,SSE,37.4
2026-08-14 07:01:52,153,Tembipada,,,2026-08-14 10:15:00.0,0.20,0,1.8,2,3.8,11.8,26.9,91,1002.1,1.6,E,31.3
2026-08-14 07:01:53,43,Thakur Complex,,,2026-08-14 12:30:00.0,0.00,0,0,0.2,0.4,10.2,30.3,74,1006.9,6.4,N,36.6
2026-08-14 07:01:54,130,The Bandra Gymkhana,,,2026-08-14 12:15:00.0,0.00,0,0,0.6,2,18.2,31.3,79,1006.8,1.6,E,40.9
2026-08-14 07:01:55,131,"Trade Center, BKC",,,2026-08-14 12:30:00.0,0.00,0,0,1,2.4,10.2,30.7,79,1007.9,4.8,WNW,38.9
2026-08-14 07:01:55,118,Trombay ,,,2026-08-14 12:30:00.0,0.00,0,0.2,0.6,2.2,14.8,29.8,77,1007.6,9.7,NW,36.1
2026-08-14 07:01:56,118,Trombay Koliwada,,,2026-08-14 12:30:00.0,0.00,0,0.2,0.6,2.2,14.8,29.8,77,1007.6,9.7,NW,36.1
2026-08-14 07:01:57,123,Trombay Police Stn.,,,2026-08-14 12:00:00.0,0.00,0,0.2,1.2,4.2,17,29.8,81,1006.2,4.8,W,36.9
2026-08-14 07:01:58,161,"Uday Nagar, Mulund",,,2026-08-14 12:00:00.0,0.00,0,0,0.2,6.4,15.6,29.3,81,1002.3,9.7,SW,35.7
2026-08-14 07:01:59,29,V N Desai Municipal Hospital,,,2026-08-14 12:15:00.0,0.00,0,0,1.77,2.02,13.95,28.4,83,1009.1,1.6,SE,33.8
2026-08-14 07:02:00,135,Vakola Police Stn.,,,2026-08-14 12:15:00.0,0.00,0.4,0.4,2.8,3.2,18.8,29.2,83,1007.8,9.7,N,35.9
2026-08-14 07:02:01,145,Versova Beach,,,2026-08-14 12:30:00.0,0.00,0,0.2,0.4,0.8,2.8,30.9,80,1033.4,4.8,S,39.8
2026-08-14 07:02:02,141,Versova Metro Stn.,,,2026-08-14 12:00:00.0,0.00,0,0,0.4,4.2,18.8,30.3,84,1008.1,6.4,SW,39.3
2026-08-14 07:02:03,145,Versova Village,,,2026-08-14 12:30:00.0,0.00,0,0.2,0.4,0.8,2.8,30.9,80,1033.4,4.8,S,39.8
2026-08-14 07:02:04,147,Vihar Lake ,,,2026-08-14 12:30:00.0,0.00,0,0.8,6,6.6,24.2,28.9,89,1001.6,6.4,W,36.6
2026-08-14 07:02:05,51,Vikhroli,,,2026-08-14 12:30:00.0,0.00,0,0,0,1,20.2,29.7,81,1009.5,8.0,SSW,36.7
2026-08-14 07:02:06,51,Vikhroli Park Site,,,2026-08-14 12:30:00.0,0.00,0,0,0,1,20.2,29.7,81,1009.5,8.0,SSW,36.7
2026-08-14 07:02:07,144,Vikhroli Rly. Stn.,,,2026-08-14 12:15:00.0,0.00,0,0,0.2,2.8,24.6,29.9,81,1007.4,6.4,SSE,37.1
2026-08-14 07:02:08,52,Vileparle Rly. Stn. West,,,2026-08-14 12:30:00.0,0.00,0,0,0.8,1.6,11.2,29.4,85,1008.0,3.2,W,36.8
2026-08-14 07:02:09,117,Wadala Rly. Stn,,,2026-08-14 12:30:00.0,0.00,0,0,0,4,24.6,30.3,81,1007.7,6.4,WSW,38.3
2026-08-14 07:02:10,61,Walkeshwar,,,2026-08-14 12:15:00.0,0.00,0,0,2,7,10,30.2,85,1008.7,0.0,---,39.4
2026-08-14 07:02:11,111,Walkeshwar Temple,,,2026-08-14 12:30:00.0,0.00,0,0,0.6,5,5.2,29.8,82,1008.8,14.5,N,37.2
2026-08-14 07:02:12,54,Worli,,,2026-08-14 12:30:00.0,0.00,0,0,0,6.8,24,30.2,77,1016.1,1.6,N,37.0
2026-08-14 07:02:13,113,Worli BDD Chawl,,,2026-08-14 12:15:00.0,0.00,0,0,0,3,8,30.7,79,1008.0,3.2,SSW,39.1
2026-08-14 07:02:14,119,Worli Koliwada,,,2026-08-14 12:15:00.0,0.00,0,0,0,6.2,24,29.6,78,1007.5,8.0,SE,35.7
2026-08-14 07:02:15,116,Worli Police Colony,,,2026-08-14 12:15:00.0,0.00,0,0,0,3.6,12.4,29.3,82,1006.7,25.7,N,36.0
2026-08-14 07:02:16,116,Worli Sea Face,,,2026-08-14 12:15:00.0,0.00,0,0,0,3.6,12.4,29.3,82,1006.7,25.7,N,36.0
2026-08-14 07:02:17,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
