collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-07 06:54:45,14,Mithi Chowky Junction,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,0,30.5,89,1006.9,8.0,WSW,42.4
2026-08-07 06:54:46,162,Mulund Check Naka ,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,3.6,3.6,31.0,76,1026.0,3.2,WSW,38.7
2026-08-07 06:54:47,158,Mulund Colony,,,2026-08-07 12:15:00.0,0.00,0,0,0,3.4,5,30.5,78,999.6,4.8,E,38.2
2026-08-07 06:54:48,41,Mulund East,,,2026-08-07 12:15:00.0,0.00,0,0,0.8,2.2,4.2,31.0,79,1006.0,3.2,W,39.7
2026-08-07 06:54:49,159,Mulund Govt.Library,,,2026-08-07 12:15:00.0,0.00,0,0,0,4,4.8,30.6,77,1003.9,4.8,SSW,38.2
2026-08-07 06:54:50,50,Mulund Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,4,5,28.0,73,1004.0,3.2,NW,31.1
2026-08-07 06:54:51,50,Mulund West,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,4,5,28.0,73,1004.0,3.2,NW,31.1
2026-08-07 06:54:52,17,Mumbai Central,,,2026-08-07 12:15:00.0,0.00,0,0,1.4,5,8.4,31.3,77,1005.9,4.8,NNW,39.9
2026-08-07 06:54:53,60,Mumbai Domestic Airport,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,1.2,30.7,79,1006.6,4.8,SW,39.1
2026-08-07 06:54:54,47,Municipal Head Office,,,2026-08-07 12:15:00.0,0.00,0,0,5,6.4,6.6,30.5,82,1005.9,6.4,WNW,39.5
2026-08-07 06:54:55,53,Nadkarni Park,,,2026-08-07 12:15:00.0,0.00,0,0,0.51,0.51,3.31,31.3,78,1006.5,3.2,ENE,40.3
2026-08-07 06:54:56,149,Nahur Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,0,30.9,74,1005.1,9.7,WNW,38.0
2026-08-07 06:54:57,17,Nair Hospital,,,2026-08-07 12:15:00.0,0.00,0,0,1.4,5,8.4,31.3,77,1005.9,4.8,NNW,39.9
2026-08-07 06:54:58,40,Nana Chowk,,,2026-08-07 12:15:00.0,0.00,0,0,2.6,6.8,7.4,29.5,80,1006.5,8.0,SSE,35.9
2026-08-07 06:54:59,35,Nana Jagannath Shankarshet Flyover,,,2026-08-07 12:15:00.0,0.00,0,0,1,2.4,2.8,30.1,86,1006.0,0.0,N,39.1
2026-08-07 06:55:00,154,Nanepada ,,,2026-08-07 12:15:00.0,0.00,0,0,1.4,2.4,5.2,30.7,79,1005.0,8.0,WNW,39.1
2026-08-07 06:55:01,18,Nariman Point,,,2026-08-07 12:15:00.0,0.00,0,0,6.4,7.4,8.2,27.9,86,1005.3,1.6,N,33.1
2026-08-07 06:55:03,151,Oshiwara Metro Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0,1,1.4,29.7,83,1004.9,9.7,W,37.1
2026-08-07 06:55:04,167,Ovaripada Metro Stn.,,,2026-08-07 10:45:00.0,0.00,0,0,0,1.8,2.4,29.4,82,1004.8,12.9,W,36.1
2026-08-07 06:55:05,137,Pant Nagar,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,3,30.8,79,1004.8,9.7,WSW,39.2
2026-08-07 06:55:06,5,Parel TT,,,2026-08-07 12:15:00.0,0.00,0,0,1.6,3.2,4.4,30.7,82,1006.5,4.8,NW,39.9
2026-08-07 06:55:07,160,Pathanwadi,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,0,31.2,79,1003.9,1.6,E,40.4
2026-08-07 06:55:08,114,Phoenix Mall,,,2026-08-07 12:15:00.0,0.00,0,0,4.2,4.6,4.6,30.8,77,1005.2,4.8,NW,38.6
2026-08-07 06:55:09,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-07 06:55:10,16,"Postal Colony, Chembur",,,2026-08-07 12:15:00.0,0.00,0,0,1.4,2.4,2.4,30.2,92,1006.6,8.0,N,42.2
2026-08-07 06:55:11,143,Powai ,,,2026-08-07 12:15:00.0,0.00,0,0,0.4,0.4,2.4,30.3,77,1000.4,4.8,SW,37.3
2026-08-07 06:55:12,148,Powai Lake,,,2026-08-07 12:15:00.0,0.00,0,0,0.6,1,2.4,31.0,79,1001.0,3.2,WSW,39.7
2026-08-07 06:55:13,143,Powai Police Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.4,0.4,2.4,30.3,77,1000.4,4.8,SW,37.3
2026-08-07 06:55:14,7,Prabhadevi ,,,2026-08-07 12:15:00.0,0.00,0,0,0.8,2,3,30.3,82,1006.4,3.2,WSW,38.9
2026-08-07 06:55:15,23,Prabhadevi Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,3,3.8,4,29.6,85,1005.4,8.0,WSW,37.3
2026-08-07 06:55:16,1,Prabodhankar Natyagruha,,,2026-08-07 12:15:00.0,0.00,0,0,0,1,2.4,31.3,74,1006.5,4.8,NW,39.2
2026-08-07 06:55:17,126,Pratiksha Nagar,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.2,5.8,30.1,80,1005.4,4.8,SW,37.5
2026-08-07 06:55:18,127,RC Marg Junct.Monorail Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,1.2,1.2,6,30.6,81,1004.8,3.2,SE,39.3
2026-08-07 06:55:19,111,Raj Bhavan,,,2026-08-07 12:15:00.0,0.00,0,0,6.6,7,7.2,29.2,85,1006.6,17.7,N,36.4
2026-08-07 06:55:20,19,Rajawadi Hospital,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,2.6,30.4,85,1006.5,6.4,SE,40.3
2026-08-07 06:55:21,64,Ram Mandir Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.4,0.6,29.8,78,1006.3,6.4,SSE,36.3
2026-08-07 06:55:22,136,Ramabai Nagar,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,2.8,30.3,78,1004.6,17.7,W,37.6
2026-08-07 06:55:23,66,Reay Road Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,6.4,8.8,11.8,29.6,36,1006.2,16.1,SE,29.2
2026-08-07 06:55:24,110,Reserve Bank of India,,,2026-08-07 12:15:00.0,0.00,0,0,7,9.4,9.6,29.7,82,1005.7,9.7,W,36.8
2026-08-07 06:55:25,45,S V Road Malad West,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,0,29.2,86,1005.4,16.1,WNW,36.5
2026-08-07 06:55:26,46,Sakinaka,,,2026-08-07 12:15:00.0,0.00,0,0,0.8,0.8,5.8,31.1,81,1006.4,4.8,E,40.7
2026-08-07 06:55:27,49,Sandhurst Road Rly.Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,4.6,8.4,8.8,30.5,81,1006.4,4.8,S,39.1
2026-08-07 06:55:28,165,Sanjay Gandhi National Park,,,2026-08-07 12:15:00.0,0.00,0,0,0,0.2,2,30.3,80,1006.0,6.4,W,38.2
2026-08-07 06:55:29,135,Santacruz East,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.2,3.2,29.9,80,1005.4,8.0,N,37.0
2026-08-07 06:55:30,29,Santacruz Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.25,0.25,2.78,29.1,79,1007.0,3.2,SSE,34.9
2026-08-07 06:55:32,19,Sarvoday Hospital,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,2.6,30.4,85,1006.5,6.4,SE,40.3
2026-08-07 06:55:33,54,Sasmira Road,,,2026-08-07 11:00:00.0,0.00,0,0,0.6,2.2,2.4,29.3,79,1016.1,6.4,N,35.4
2026-08-07 06:55:34,27,Sea Link Bandra,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.2,1.2,30.8,80,1004.5,3.2,SSW,39.4
2026-08-07 06:55:35,23,Senapati Bapat Marg,,,2026-08-07 12:15:00.0,0.00,0,0,3,3.8,4,29.6,85,1005.4,8.0,WSW,37.3
2026-08-07 06:55:36,112,Sewri Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,3.4,4.6,4.8,30.7,81,1004.7,1.6,SSW,39.7
2026-08-07 06:55:37,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-07 06:55:38,132,Shivaji Nagar New Bus Depot,,,2026-08-07 12:15:00.0,0.00,0,0,1,1,2,30.9,77,1004.5,0.0,NNE,38.9
2026-08-07 06:55:39,132,Shivaji Nagar Post Office ,,,2026-08-07 12:15:00.0,0.00,0,0,1,1,2,30.9,77,1004.5,0.0,NNE,38.9
2026-08-07 06:55:40,120,Siddhivinyak Temple,,,2026-08-07 12:15:00.0,0.00,0,0,2.8,3.6,3.8,30.9,80,1004.6,1.6,NW,39.8
2026-08-07 06:55:41,21,Sion Koliwada,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,0,28.8,90,1006.0,11.3,SSE,36.3
2026-08-07 06:55:42,127,Swastik Park,,,2026-08-07 12:15:00.0,0.00,0,0,1.2,1.2,6,30.6,81,1004.8,3.2,SE,39.3
2026-08-07 06:55:43,144,"Tagore Nagar, Vikhroli",,,2026-08-07 12:15:00.0,0.00,0,0,0.4,0.4,4.8,30.7,77,1005.1,8.0,W,38.4
2026-08-07 06:55:44,67,"Tagore Nagar,Vikroli",,,2026-08-07 12:15:00.0,0.00,0,0,0.8,0.8,5.2,30.5,75,1004.6,8.0,NNW,37.4
2026-08-07 06:55:45,154,"Tata Colony, Mulund",,,2026-08-07 12:15:00.0,0.00,0,0,1.4,2.4,5.2,30.7,79,1005.0,8.0,WNW,39.1
2026-08-07 06:55:46,153,Tembipada,,,2026-08-07 12:15:00.0,0.00,0,0,1,1.8,2.6,30.4,79,999.6,8.0,WNW,38.2
2026-08-07 06:55:47,43,Thakur Complex,,,2026-08-07 11:45:00.0,0.00,0,0,0,0,0,30.1,77,1004.6,6.4,WNW,36.8
2026-08-07 06:55:48,130,The Bandra Gymkhana,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.2,1,32.2,80,1004.4,1.6,ENE,44.9
2026-08-07 06:55:49,131,"Trade Center, BKC",,,2026-08-07 12:15:00.0,0.00,0,0,0.4,0.4,0.4,30.6,79,1005.6,4.8,WNW,38.8
2026-08-07 06:55:50,118,Trombay ,,,2026-08-07 12:15:00.0,0.00,0,0,1,3.2,6,30.4,78,1005.0,4.8,NW,37.9
2026-08-07 06:55:51,118,Trombay Koliwada,,,2026-08-07 12:15:00.0,0.00,0,0,1,3.2,6,30.4,78,1005.0,4.8,NW,37.9
2026-08-07 06:55:52,123,Trombay Police Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,1,4.2,7.8,30.6,77,1004.0,6.4,W,38.1
2026-08-07 06:55:53,161,"Uday Nagar, Mulund",,,2026-08-07 12:15:00.0,0.00,0,0,0.2,3,3.2,30.0,79,999.8,8.0,SW,36.9
2026-08-07 06:55:54,29,V N Desai Municipal Hospital,,,2026-08-07 12:15:00.0,0.00,0,0,0.25,0.25,2.78,29.1,79,1007.0,3.2,SSE,34.9
2026-08-07 06:55:55,135,Vakola Police Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.2,0.2,3.2,29.9,80,1005.4,8.0,N,37.0
2026-08-07 06:55:56,145,Versova Beach,,,2026-08-07 12:00:00.0,0.00,0,0,0,0,0,30.7,81,1031.3,4.8,S,39.7
2026-08-07 06:55:57,141,Versova Metro Stn.,,,2026-08-07 12:00:00.0,0.00,0,0,0,1.2,4.4,30.4,86,1005.8,4.8,SW,40.8
2026-08-07 06:55:58,145,Versova Village,,,2026-08-07 12:00:00.0,0.00,0,0,0,0,0,30.7,81,1031.3,4.8,S,39.7
2026-08-07 06:55:59,147,Vihar Lake ,,,2026-08-07 12:15:00.0,0.00,0,0,0,3,4,29.8,84,999.5,8.0,W,37.6
2026-08-07 06:56:00,51,Vikhroli,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,7,30.4,81,1007.3,6.4,SSW,38.7
2026-08-07 06:56:01,51,Vikhroli Park Site,,,2026-08-07 12:15:00.0,0.00,0,0,0,0,7,30.4,81,1007.3,6.4,SSW,38.7
2026-08-07 06:56:02,144,Vikhroli Rly. Stn.,,,2026-08-07 12:15:00.0,0.00,0,0,0.4,0.4,4.8,30.7,77,1005.1,8.0,W,38.4
2026-08-07 06:56:04,52,Vileparle Rly. Stn. West,,,2026-08-07 12:15:00.0,0.00,0,0,0,0.2,1.2,29.3,86,1005.7,3.2,SSE,36.9
2026-08-07 06:56:05,117,Wadala Rly. Stn,,,2026-08-07 12:15:00.0,0.00,0,0,2,2.8,3.8,29.9,82,1005.6,8.0,WSW,37.3
2026-08-07 06:56:06,61,Walkeshwar,,,2026-08-07 11:30:00.0,0.00,0,0,5.4,6.8,7.6,30.1,86,1006.4,0.0,---,39.3
2026-08-07 06:56:07,111,Walkeshwar Temple,,,2026-08-07 12:15:00.0,0.00,0,0,6.6,7,7.2,29.2,85,1006.6,17.7,N,36.4
2026-08-07 06:56:08,54,Worli,,,2026-08-07 11:00:00.0,0.00,0,0,0.6,2.2,2.4,29.3,79,1016.1,6.4,N,35.4
2026-08-07 06:56:09,113,Worli BDD Chawl,,,2026-08-07 12:15:00.0,0.00,0,0,7.2,7.8,8,31.2,79,1005.8,1.6,S,40.2
2026-08-07 06:56:10,119,Worli Koliwada,,,2026-08-07 12:15:00.0,0.00,0,0,0.4,2,2,29.7,80,1005.2,8.0,SE,36.4
2026-08-07 06:56:11,116,Worli Police Colony,,,2026-08-07 12:15:00.0,0.00,0,0,0.6,1.8,2,29.7,82,1004.5,20.9,SW,36.9
2026-08-07 06:56:12,116,Worli Sea Face,,,2026-08-07 12:15:00.0,0.00,0,0,0.6,1.8,2,29.7,82,1004.5,20.9,SW,36.9
2026-08-07 06:56:13,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
