collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-20 08:31:33,49,Memonwada,,,2026-07-20 14:00:00.0,0.00,0.2,0.4,1.8,4.8,9.6,28.7,86,1006.5,1.6,S,35.2
2026-07-20 08:31:34,60,Milan Subway,,,2026-07-20 14:00:00.0,0.00,0,0,7,63.4,91.2,28.7,82,1006.6,3.2,SW,34.6
2026-07-20 08:31:35,10,Mint Colony Mono Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,7.6,16,26.4,73,1006.6,0.0,W,28.1
2026-07-20 08:31:36,14,Mithi Chowky Junction,,,2026-07-20 14:00:00.0,0.00,0,0,9,67.4,90.6,28.8,92,1006.8,4.8,WSW,36.9
2026-07-20 08:31:37,162,Mulund Check Naka ,,,2026-07-20 13:45:00.0,0.00,0.4,0.6,6.6,69.4,114.4,27.1,87,1026.5,4.8,S,30.9
2026-07-20 08:31:38,158,Mulund Colony,,,2026-07-20 13:45:00.0,0.00,1,1.2,7,10.8,11.6,26.7,92,999.9,3.2,NE,30.9
2026-07-20 08:31:39,41,Mulund East,,,2026-07-20 13:45:00.0,0.00,0.6,0.6,6.4,108.6,155.4,27.3,92,1006.4,1.6,NW,32.3
2026-07-20 08:31:40,159,Mulund Govt.Library,,,2026-07-20 13:45:00.0,0.20,2.2,2.2,7.4,92.4,148.6,27.2,93,1004.1,1.6,SW,32.1
2026-07-20 08:31:41,50,Mulund Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,2.4,2.4,6.6,81.6,139,21.9,96,1004.3,1.6,WNW,23.5
2026-07-20 08:31:42,50,Mulund West,,,2026-07-20 13:45:00.0,0.00,2.4,2.4,6.6,81.6,139,21.9,96,1004.3,1.6,WNW,23.5
2026-07-20 08:31:43,17,Mumbai Central,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.2,0.2,0.2,28.9,84,1006.1,3.2,SW,35.4
2026-07-20 08:31:44,60,Mumbai Domestic Airport,,,2026-07-20 14:00:00.0,0.00,0,0,7,63.4,91.2,28.7,82,1006.6,3.2,SW,34.6
2026-07-20 08:31:45,47,Municipal Head Office,,,2026-07-20 13:45:00.0,0.00,0,0.6,3.8,6.8,14.4,28.6,88,1006.0,3.2,WNW,35.2
2026-07-20 08:31:46,53,Nadkarni Park,,,2026-07-20 13:45:00.0,0.00,0,0,0.76,25.64,39.08,28.4,85,1006.6,0.0,ESE,34.3
2026-07-20 08:31:47,149,Nahur Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,0,0,0,27.6,85,1005.4,6.4,WNW,32.0
2026-07-20 08:31:48,17,Nair Hospital,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.2,0.2,0.2,28.9,84,1006.1,3.2,SW,35.4
2026-07-20 08:31:49,40,Nana Chowk,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,3.2,3.8,27.8,85,1006.6,4.8,S,32.6
2026-07-20 08:31:50,35,Nana Jagannath Shankarshet Flyover,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,23,26.2,28.2,90,1006.1,0.0,N,34.6
2026-07-20 08:31:51,154,Nanepada ,,,2026-07-20 13:45:00.0,0.00,0,0,5.6,89.6,131.4,27.7,88,1005.2,4.8,SSE,32.8
2026-07-20 08:31:52,18,Nariman Point,,,2026-07-20 14:00:00.0,0.00,0,0,0.2,0.6,3,25.7,96,1005.6,0.0,NW,29.1
2026-07-20 08:31:53,151,Oshiwara Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,72.2,97.2,27.6,89,1004.9,3.2,WSW,32.6
2026-07-20 08:31:54,167,Ovaripada Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,11.8,48.4,59.2,27.2,92,1004.6,3.2,SSE,32.0
2026-07-20 08:31:55,137,Pant Nagar,,,2026-07-20 14:00:00.0,0.00,0,0,6,37.6,55.4,28.6,84,1004.9,8.0,W,34.6
2026-07-20 08:31:57,5,Parel TT,,,2026-07-20 13:45:00.0,0.00,0,0,0,14.8,25.6,28.3,87,1006.7,1.6,NW,34.3
2026-07-20 08:31:58,160,Pathanwadi,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.4,82.4,27.5,90,1004.3,1.6,ESE,32.6
2026-07-20 08:31:59,114,Phoenix Mall,,,2026-07-20 13:45:00.0,0.00,0,0.2,0.6,10.2,19.8,28.0,84,1005.2,3.2,WNW,32.9
2026-07-20 08:32:00,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-20 08:32:01,16,"Postal Colony, Chembur",,,2026-07-20 14:00:00.0,0.00,0,0,3,40.6,54.2,28.2,98,1006.7,4.8,N,36.5
2026-07-20 08:32:02,143,Powai ,,,2026-07-20 13:45:00.0,0.00,0,0,8.8,99.6,127,27.9,84,1000.6,3.2,SW,32.7
2026-07-20 08:32:03,148,Powai Lake,,,2026-07-20 14:00:00.0,0.00,0,0.2,7.6,93.8,125.2,28.3,85,1001.3,3.2,S,33.9
2026-07-20 08:32:04,143,Powai Police Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,8.8,99.6,127,27.9,84,1000.6,3.2,SW,32.7
2026-07-20 08:32:05,7,Prabhadevi ,,,2026-07-20 13:45:00.0,0.00,0,0,0.6,19.8,27.4,28.3,85,1006.5,1.6,SW,33.9
2026-07-20 08:32:06,23,Prabhadevi Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,0.4,18.4,30.2,28.3,88,1005.5,3.2,SW,34.4
2026-07-20 08:32:07,1,Prabodhankar Natyagruha,,,2026-07-20 13:45:00.0,0.00,0,0,12.4,62.6,77.2,27.4,88,1006.5,0.0,---,32.1
2026-07-20 08:32:08,126,Pratiksha Nagar,,,2026-07-20 13:45:00.0,0.00,0,0,0.4,0.4,0.4,28.1,86,1005.4,3.2,SW,33.6
2026-07-20 08:32:09,127,RC Marg Junct.Monorail Stn.,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,1,35,45.6,28.3,89,1004.8,1.6,ESE,34.6
2026-07-20 08:32:10,111,Raj Bhavan,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.8,2.6,3.6,28.4,87,1006.8,6.4,WSW,34.7
2026-07-20 08:32:11,19,Rajawadi Hospital,,,2026-07-20 14:00:00.0,0.00,0,0,5.6,47.2,73.2,28.4,87,1006.6,4.8,ESE,34.7
2026-07-20 08:32:12,64,Ram Mandir Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,11.6,84.6,120,65.0,85,1006.2,6.4,SSE,---
2026-07-20 08:32:13,136,Ramabai Nagar,,,2026-07-20 13:45:00.0,0.00,0,0,5.2,41,59,28.5,85,1004.7,8.0,W,34.4
2026-07-20 08:32:14,66,Reay Road Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.6,3.4,7.8,28.6,36,1006.3,9.7,SE,28.2
2026-07-20 08:32:15,110,Reserve Bank of India,,,2026-07-20 13:45:00.0,0.00,0,1.2,3.2,3.2,9.6,27.6,91,1006.0,6.4,W,33.1
2026-07-20 08:32:16,45,S V Road Malad West,,,2026-07-20 13:45:00.0,0.00,0,0,8.6,63.4,94.6,27.1,91,1005.8,3.2,W,31.6
2026-07-20 08:32:17,46,Sakinaka,,,2026-07-20 13:45:00.0,0.00,0,0,11,95.4,123.2,28.2,88,1006.5,3.2,ENE,34.2
2026-07-20 08:32:18,49,Sandhurst Road Rly.Stn.,,,2026-07-20 14:00:00.0,0.00,0.2,0.4,1.8,4.8,9.6,28.7,86,1006.5,1.6,S,35.2
2026-07-20 08:32:19,165,Sanjay Gandhi National Park,,,2026-07-20 13:45:00.0,0.00,0,0,15,70.6,92.2,27.4,89,1006.2,4.8,SSW,32.3
2026-07-20 08:32:20,135,Santacruz East,,,2026-07-20 13:45:00.0,0.00,0,0,10.6,67.6,85.6,28.4,82,1005.5,6.4,N,33.6
2026-07-20 08:32:22,29,Santacruz Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,6.34,44.43,59.89,26.8,84,1006.7,1.6,S,29.9
2026-07-20 08:32:23,19,Sarvoday Hospital,,,2026-07-20 14:00:00.0,0.00,0,0,5.6,47.2,73.2,28.4,87,1006.6,4.8,ESE,34.7
2026-07-20 08:32:24,54,Sasmira Road,,,2026-07-20 14:00:00.0,0.00,0,0,0.2,21.8,25.4,28.8,83,1016.1,0.0,N,34.9
2026-07-20 08:32:25,27,Sea Link Bandra,,,2026-07-20 14:00:00.0,0.00,0,0,3.4,41.4,52.4,29.1,84,1004.1,0.0,S,35.8
2026-07-20 08:32:26,23,Senapati Bapat Marg,,,2026-07-20 14:00:00.0,0.00,0,0,0.4,18.4,30.2,28.3,88,1005.5,3.2,SW,34.4
2026-07-20 08:32:27,112,Sewri Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,0.4,17,27.4,28.6,87,1004.8,3.2,WNW,35.0
2026-07-20 08:32:28,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-20 08:32:29,132,Shivaji Nagar New Bus Depot,,,2026-07-20 13:45:00.0,0.00,0,0.2,1.6,39.6,50.6,28.0,85,1004.6,0.0,---,33.1
2026-07-20 08:32:30,132,Shivaji Nagar Post Office ,,,2026-07-20 13:45:00.0,0.00,0,0.2,1.6,39.6,50.6,28.0,85,1004.6,0.0,---,33.1
2026-07-20 08:32:31,120,Siddhivinyak Temple,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,15.2,20.2,28.2,86,1004.7,1.6,WNW,33.7
2026-07-20 08:32:32,21,Sion Koliwada,,,2026-07-20 14:00:00.0,0.00,0,0,0.25,22.84,27.4,27.3,94,1006.1,4.8,E,32.8
2026-07-20 08:32:32,127,Swastik Park,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,1,35,45.6,28.3,89,1004.8,1.6,ESE,34.6
2026-07-20 08:32:34,144,"Tagore Nagar, Vikhroli",,,2026-07-20 13:45:00.0,0.00,0,0.2,6.6,85.6,105.2,28.2,85,1005.5,6.4,SSE,33.5
2026-07-20 08:32:35,67,"Tagore Nagar,Vikroli",,,2026-07-20 14:00:00.0,0.00,0.2,0.2,6.8,99.6,120,27.9,83,1004.9,6.4,S,32.6
2026-07-20 08:32:36,154,"Tata Colony, Mulund",,,2026-07-20 13:45:00.0,0.00,0,0,5.6,89.6,131.4,27.7,88,1005.2,4.8,SSE,32.8
2026-07-20 08:32:37,153,Tembipada,,,2026-07-20 13:45:00.0,0.00,0,0.2,6.6,100.2,131.2,27.5,87,999.9,3.2,WNW,32.1
2026-07-20 08:32:38,43,Thakur Complex,,,2026-07-20 14:00:00.0,0.00,0,0,12,67.8,94.6,27.6,85,1004.7,0.0,NW,31.9
2026-07-20 08:32:39,130,The Bandra Gymkhana,,,2026-07-20 13:45:00.0,0.00,0,0,8.8,56,61,28.6,87,1004.3,0.0,SSE,35.2
2026-07-20 08:32:40,131,"Trade Center, BKC",,,2026-07-20 14:00:00.0,0.00,0,0,4.6,43.6,54.2,28.8,82,1005.6,4.8,WNW,34.9
2026-07-20 08:32:41,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-20 08:32:42,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-20 08:32:43,123,Trombay Police Stn.,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,8.6,41.2,74,27.5,87,1004.2,3.2,W,32.1
2026-07-20 08:32:44,161,"Uday Nagar, Mulund",,,2026-07-20 13:45:00.0,0.00,0,0.2,9.2,109.2,167,26.9,89,1000.2,8.0,SW,30.9
2026-07-20 08:32:45,29,V N Desai Municipal Hospital,,,2026-07-20 14:00:00.0,0.00,0,0,6.34,44.43,59.89,26.8,84,1006.7,1.6,S,29.9
2026-07-20 08:32:46,135,Vakola Police Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,10.6,67.6,85.6,28.4,82,1005.5,6.4,N,33.6
2026-07-20 08:32:47,145,Versova Beach,,,2026-07-20 14:00:00.0,0.00,0,0,10.2,97.4,131,28.9,84,1031.2,6.4,SE,35.6
2026-07-20 08:32:48,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-20 08:32:49,145,Versova Village,,,2026-07-20 14:00:00.0,0.00,0,0,10.2,97.4,131,28.9,84,1031.2,6.4,SE,35.6
2026-07-20 08:32:50,147,Vihar Lake ,,,2026-07-20 13:45:00.0,0.00,0,0.4,6.6,92,125,26.3,97,999.6,4.8,W,30.6
2026-07-20 08:32:51,51,Vikhroli,,,2026-07-20 14:00:00.0,0.00,0,0,4.2,61.8,85.8,28.6,85,1007.2,1.6,SSW,34.8
2026-07-20 08:32:52,51,Vikhroli Park Site,,,2026-07-20 14:00:00.0,0.00,0,0,4.2,61.8,85.8,28.6,85,1007.2,1.6,SSW,34.8
2026-07-20 08:32:53,144,Vikhroli Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,6.6,85.6,105.2,28.2,85,1005.5,6.4,SSE,33.5
2026-07-20 08:32:54,52,Vileparle Rly. Stn. West,,,2026-07-20 14:00:00.0,0.00,0,0,4.8,44,65.4,27.1,89,1005.7,1.6,NNE,31.2
2026-07-20 08:32:55,117,Wadala Rly. Stn,,,2026-07-20 14:00:00.0,0.00,0,0,0.4,22.6,38.2,28.9,85,1005.6,1.6,NW,35.7
2026-07-20 08:32:56,61,Walkeshwar,,,2026-07-20 14:00:00.0,0.00,0,0,1.6,5.8,7.2,28.4,89,1006.4,0.0,N,35.1
2026-07-20 08:32:57,111,Walkeshwar Temple,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.8,2.6,3.6,28.4,87,1006.8,6.4,WSW,34.7
2026-07-20 08:32:58,54,Worli,,,2026-07-20 14:00:00.0,0.00,0,0,0.2,21.8,25.4,28.8,83,1016.1,0.0,N,34.9
2026-07-20 08:32:59,113,Worli BDD Chawl,,,2026-07-20 13:45:00.0,0.00,0,0,0.6,10,17.2,28.4,87,1006.0,3.2,SW,34.5
2026-07-20 08:33:00,119,Worli Koliwada,,,2026-07-20 14:00:00.0,0.00,0,0,0.4,26.8,30,28.4,83,1005.0,6.4,SSE,33.8
2026-07-20 08:33:01,116,Worli Police Colony,,,2026-07-20 13:45:00.0,0.00,0,0,0,10.8,13.4,28.1,86,1004.5,17.7,SW,33.4
2026-07-20 08:33:02,116,Worli Sea Face,,,2026-07-20 13:45:00.0,0.00,0,0,0,10.8,13.4,28.1,86,1004.5,17.7,SW,33.4
2026-07-20 08:33:03,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
