collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-23 10:19:41,50,Mulund West,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,28.2,76,1003.9,3.2,W,32.2
2026-09-23 10:19:42,17,Mumbai Central,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.3,76,1005.5,4.8,WNW,43.7
2026-09-23 10:19:43,60,Mumbai Domestic Airport,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.2,32.6,76,1006.2,4.8,W,44.8
2026-09-23 10:19:44,47,Municipal Head Office,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.4,32.7,77,1005.6,6.4,WNW,46.1
2026-09-23 10:19:45,53,Nadkarni Park,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.28,32.9,76,1006.1,4.8,E,46.3
2026-09-23 10:19:46,149,Nahur Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.7,78,1005.0,8.0,WNW,42.3
2026-09-23 10:19:47,17,Nair Hospital,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.3,76,1005.5,4.8,WNW,43.7
2026-09-23 10:19:49,40,Nana Chowk,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.8,31.8,76,1006.1,3.2,ESE,41.9
2026-09-23 10:19:50,35,Nana Jagannath Shankarshet Flyover,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,1.6,31.3,84,1005.8,1.6,N,43.2
2026-09-23 10:19:51,154,Nanepada ,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.7,79,1004.8,8.0,NW,42.5
2026-09-23 10:19:52,18,Nariman Point,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,13.8,29.6,84,1005.0,0.0,NW,37.1
2026-09-23 10:19:53,151,Oshiwara Metro Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,8.6,31.2,82,1004.7,4.8,W,41.7
2026-09-23 10:19:54,167,Ovaripada Metro Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,30.9,83,1004.1,9.7,W,41.1
2026-09-23 10:19:55,137,Pant Nagar,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,79,1004.4,6.4,WNW,40.7
2026-09-23 10:19:56,5,Parel TT,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.4,32.3,79,1006.3,4.8,ENE,45.0
2026-09-23 10:19:57,160,Pathanwadi,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,81,1003.7,0.0,ESE,41.8
2026-09-23 10:19:58,114,Phoenix Mall,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.2,31.2,78,1004.9,6.4,WNW,39.8
2026-09-23 10:19:59,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-23 10:20:00,16,"Postal Colony, Chembur",,,2026-09-23 15:45:00.0,0.00,0,0.2,0.2,0.2,0.2,31.2,91,1006.2,9.7,N,46.9
2026-09-23 10:20:01,143,Powai ,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.2,75,1000.0,3.2,N,42.8
2026-09-23 10:20:02,148,Powai Lake,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.9,77,1000.9,3.2,W,46.8
2026-09-23 10:20:04,143,Powai Police Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.2,75,1000.0,3.2,N,42.8
2026-09-23 10:20:05,7,Prabhadevi ,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.4,30.6,83,1005.3,8.0,W,40.2
2026-09-23 10:20:06,23,Prabhadevi Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.8,30.5,85,1004.9,9.7,W,40.6
2026-09-23 10:20:07,1,Prabodhankar Natyagruha,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,76,1006.1,3.2,N,39.8
2026-09-23 10:20:08,126,Pratiksha Nagar,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,32.6,75,1005.0,3.2,WNW,44.6
2026-09-23 10:20:09,127,RC Marg Junct.Monorail Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0.2,0.2,31.7,80,1004.4,6.4,N,42.9
2026-09-23 10:20:10,111,Raj Bhavan,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,7.4,30.9,78,1006.2,9.7,N,39.2
2026-09-23 10:20:11,19,Rajawadi Hospital,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.1,85,1006.0,4.8,WNW,42.5
2026-09-23 10:20:12,64,Ram Mandir Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,7.8,30.3,80,1005.8,11.3,WSW,38.2
2026-09-23 10:20:13,136,Ramabai Nagar,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.2,79,1004.1,12.9,WNW,40.2
2026-09-23 10:20:14,66,Reay Road Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,30.7,36,1005.9,12.9,S,30.3
2026-09-23 10:20:15,110,Reserve Bank of India,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,1.2,31.2,79,1005.3,11.3,WNW,40.2
2026-09-23 10:20:16,45,S V Road Malad West,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,30.2,86,1005.2,8.0,W,39.6
2026-09-23 10:20:18,46,Sakinaka,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.9,80,1006.1,4.8,E,43.8
2026-09-23 10:20:19,49,Sandhurst Road Rly.Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.8,79,1006.0,4.8,S,43.2
2026-09-23 10:20:20,165,Sanjay Gandhi National Park,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.2,80,1005.8,4.8,NNW,40.5
2026-09-23 10:20:21,135,Santacruz East,,,2026-09-23 15:45:00.0,0.00,0,0,0,0.2,12,31.6,78,1004.9,9.7,N,41.6
2026-09-23 10:20:22,29,Santacruz Rly. Stn.,,,2026-09-23 15:30:00.0,0.00,0,0,0,0.25,1.78,30.6,77,1006.5,1.6,NW,38.2
2026-09-23 10:20:23,19,Sarvoday Hospital,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.1,85,1006.0,4.8,WNW,42.5
2026-09-23 10:20:24,54,Sasmira Road,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.2,31.5,75,1016.1,1.6,N,40.2
2026-09-23 10:20:25,27,Sea Link Bandra,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,6.2,31.8,79,1005.2,4.8,SSW,42.9
2026-09-23 10:20:26,23,Senapati Bapat Marg,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.8,30.5,85,1004.9,9.7,W,40.6
2026-09-23 10:20:27,112,Sewri Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.4,32.7,76,1004.1,1.6,SW,45.3
2026-09-23 10:20:28,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-23 10:20:29,132,Shivaji Nagar New Bus Depot,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,79,1003.9,0.0,NNE,40.9
2026-09-23 10:20:30,132,Shivaji Nagar Post Office ,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,79,1003.9,0.0,NNE,40.9
2026-09-23 10:20:31,120,Siddhivinyak Temple,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.6,31.9,80,1004.3,3.2,SW,43.8
2026-09-23 10:20:33,21,Sion Koliwada,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,1.8,30.1,88,1005.6,11.3,SSE,39.8
2026-09-23 10:20:34,127,Swastik Park,,,2026-09-23 15:45:00.0,0.00,0,0,0,0.2,0.2,31.7,80,1004.4,6.4,N,42.9
2026-09-23 10:20:35,144,"Tagore Nagar, Vikhroli",,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.9,78,1004.9,4.8,WNW,42.9
2026-09-23 10:20:36,67,"Tagore Nagar,Vikroli",,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.3,76,1004.3,4.8,SSW,39.8
2026-09-23 10:20:37,154,"Tata Colony, Mulund",,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.7,79,1004.8,8.0,NW,42.5
2026-09-23 10:20:38,153,Tembipada,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.0,79,999.6,11.3,W,39.7
2026-09-23 10:20:39,43,Thakur Complex,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,30.4,78,1004.4,4.8,WNW,38.1
2026-09-23 10:20:40,130,The Bandra Gymkhana,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.2,31.9,79,1004.2,3.2,SW,43.4
2026-09-23 10:20:41,131,"Trade Center, BKC",,,2026-09-23 15:45:00.0,0.00,0,0,0,0,4.6,32.2,76,1005.1,4.8,WNW,43.4
2026-09-23 10:20:42,118,Trombay ,,,2026-09-23 15:45:00.0,0.00,0,6,8.2,8.2,8.2,29.5,80,1004.7,1.6,WNW,35.9
2026-09-23 10:20:43,118,Trombay Koliwada,,,2026-09-23 15:45:00.0,0.00,0,6,8.2,8.2,8.2,29.5,80,1004.7,1.6,WNW,35.9
2026-09-23 10:20:44,123,Trombay Police Stn.,,,2026-09-23 15:30:00.0,0.00,0,0.2,1.8,1.8,1.8,29.9,83,1004.0,3.2,WSW,37.6
2026-09-23 10:20:45,161,"Uday Nagar, Mulund",,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,30.9,81,999.6,6.4,W,40.1
2026-09-23 10:20:47,29,V N Desai Municipal Hospital,,,2026-09-23 15:30:00.0,0.00,0,0,0,0.25,1.78,30.6,77,1006.5,1.6,NW,38.2
2026-09-23 10:20:48,135,Vakola Police Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0.2,12,31.6,78,1004.9,9.7,N,41.6
2026-09-23 10:20:49,145,Versova Beach,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.2,31.0,83,1030.6,4.8,WSW,41.3
2026-09-23 10:20:50,141,Versova Metro Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.2,32.3,81,1005.4,4.8,SSW,46.2
2026-09-23 10:20:51,145,Versova Village,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,2.2,31.0,83,1030.6,4.8,WSW,41.3
2026-09-23 10:20:52,147,Vihar Lake ,,,2026-09-23 16:00:00.0,0.00,0,0,0,0,0,30.2,87,999.2,3.2,W,39.9
2026-09-23 10:20:53,51,Vikhroli,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.8,78,1006.8,3.2,SSE,42.7
2026-09-23 10:20:54,51,Vikhroli Park Site,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.8,78,1006.8,3.2,SSE,42.7
2026-09-23 10:20:55,144,Vikhroli Rly. Stn.,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.9,78,1004.9,4.8,WNW,42.9
2026-09-23 10:20:56,52,Vileparle Rly. Stn. West,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.8,29.9,86,1005.4,3.2,SE,38.5
2026-09-23 10:20:57,117,Wadala Rly. Stn,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.4,32.0,78,1005.3,6.4,N,43.4
2026-09-23 10:20:58,61,Walkeshwar,,,2026-09-23 15:45:00.0,0.00,0,0,0,0.2,5.6,31.4,85,1006.1,0.0,---,44.0
2026-09-23 10:20:59,111,Walkeshwar Temple,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,7.4,30.9,78,1006.2,9.7,N,39.2
2026-09-23 10:21:00,54,Worli,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.2,31.5,75,1016.1,1.6,N,40.2
2026-09-23 10:21:01,113,Worli BDD Chawl,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0,31.4,80,1005.6,8.0,N,41.8
2026-09-23 10:21:03,119,Worli Koliwada,,,2026-09-23 15:45:00.0,0.00,0,0,0,0,0.2,31.0,77,1004.8,6.4,SW,39.0
2026-09-23 10:21:04,116,Worli Police Colony,,,2026-09-23 15:15:00.0,0.00,0,0,0,0,0,32.1,78,1004.3,17.7,W,43.6
2026-09-23 10:21:05,116,Worli Sea Face,,,2026-09-23 15:15:00.0,0.00,0,0,0,0,0,32.1,78,1004.3,17.7,W,43.6
2026-09-23 10:21:06,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
