collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-16 06:10:52,165,Sanjay Gandhi National Park,,,2026-08-16 11:00:00.0,0.00,0,0,2.2,3.8,15.4,29.7,79,1007.8,9.7,WNW,36.2
2026-08-16 06:11:04,29,Santacruz Rly. Stn.,,,2026-08-16 11:00:00.0,0.00,0,0,0.51,3.55,6.6,28.4,77,1008.4,4.8,S,32.9
2026-08-16 06:11:05,19,Sarvoday Hospital,,,2026-08-16 11:00:00.0,0.00,0,0,1.4,7,11.4,29.6,85,1008.1,6.4,SSE,37.2
2026-08-16 06:11:06,54,Sasmira Road,,,2026-08-16 11:00:00.0,0.00,0,0,0,0.8,6.8,30.6,75,1016.1,0.0,N,37.6
2026-08-16 06:11:07,27,Sea Link Bandra,,,2026-08-16 08:45:00.0,0.00,0,0,0,3.4,8.6,30.9,79,1006.6,1.6,ENE,39.5
2026-08-16 06:11:20,112,Sewri Rly. Stn.,,,2026-08-16 11:00:00.0,0.00,0,0,0.4,0.6,6.6,29.5,80,1006.3,6.4,W,35.9
2026-08-16 06:11:21,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-16 06:11:22,132,Shivaji Nagar New Bus Depot,,,2026-08-16 11:00:00.0,0.00,0,0,0.4,10.4,17,30.2,75,1006.2,0.0,NNE,36.6
2026-08-16 06:11:34,120,Siddhivinyak Temple,,,2026-08-15 08:45:00.0,0.00,0,0,0,0,0,25.8,95,1006.7,0.0,SSE,29.2
2026-08-16 06:11:35,21,Sion Koliwada,,,2026-08-16 11:00:00.0,0.00,0,0,0,5.4,12.2,28.6,86,1007.6,6.4,SE,35.0
2026-08-16 06:11:36,127,Swastik Park,,,2026-08-16 11:00:00.0,0.00,0,0,0,10,19.4,30.3,79,1006.3,3.2,SE,37.8
2026-08-16 06:11:37,144,"Tagore Nagar, Vikhroli",,,2026-08-16 11:00:00.0,0.00,0,0.8,2.8,4,8.6,29.9,78,1006.9,6.4,SSW,36.4
2026-08-16 06:11:49,154,"Tata Colony, Mulund",,,2026-08-16 11:00:00.0,0.00,0,0.8,3.6,3.8,10.4,28.8,84,1006.9,3.2,WSW,35.3
2026-08-16 06:11:50,153,Tembipada,,,2026-08-16 11:00:00.0,0.00,0,1.2,4.2,4.6,12.4,30.3,78,1001.5,3.2,ENE,37.6
2026-08-16 06:11:51,43,Thakur Complex,,,2026-08-16 11:00:00.0,0.00,0,0,0.8,3.6,17.6,29.6,76,1006.4,3.2,NE,35.4
2026-08-16 06:11:52,130,The Bandra Gymkhana,,,2026-08-16 11:00:00.0,0.00,0,0,1.6,6.4,8.6,30.9,81,1006.0,3.2,S,40.3
2026-08-16 06:12:04,118,Trombay ,,,2026-08-16 11:00:00.0,0.00,0,0,1.8,3.4,7.6,29.3,78,1006.8,3.2,WNW,35.1
2026-08-16 06:12:05,118,Trombay Koliwada,,,2026-08-16 11:00:00.0,0.00,0,0,1.8,3.4,7.6,29.3,78,1006.8,3.2,WNW,35.1
2026-08-16 06:12:06,123,Trombay Police Stn.,,,2026-08-16 10:45:00.0,0.00,0,0,3.4,4.2,12.8,29.5,78,1005.7,1.6,W,35.5
2026-08-16 06:12:07,161,"Uday Nagar, Mulund",,,2026-08-16 10:30:00.0,0.00,0,0,0.2,2.4,13.2,28.6,83,1001.8,9.7,SW,34.3
2026-08-16 06:12:19,135,Vakola Police Stn.,,,2026-08-16 11:00:00.0,0.00,0,0,0,4,8.6,30.3,76,1007.0,4.8,N,37.1
2026-08-16 06:12:20,145,Versova Beach,,,2026-08-16 11:00:00.0,0.20,0.2,1.2,2.6,5.2,10.6,29.7,82,1032.9,8.0,SE,36.9
2026-08-16 06:12:21,141,Versova Metro Stn.,,,2026-08-16 10:45:00.0,0.00,0,0,1.4,8.4,16,30.2,83,1007.3,3.2,SW,38.6
2026-08-16 06:12:22,145,Versova Village,,,2026-08-16 11:00:00.0,0.20,0.2,1.2,2.6,5.2,10.6,29.7,82,1032.9,8.0,SE,36.9
2026-08-16 06:12:34,51,Vikhroli,,,2026-08-16 11:00:00.0,0.00,0,0.2,0.8,2.4,6.8,30.5,77,1008.6,3.2,SSW,37.9
2026-08-16 06:12:35,51,Vikhroli Park Site,,,2026-08-16 11:00:00.0,0.00,0,0.2,0.8,2.4,6.8,30.5,77,1008.6,3.2,SSW,37.9
2026-08-16 06:12:36,144,Vikhroli Rly. Stn.,,,2026-08-16 11:00:00.0,0.00,0,0.8,2.8,4,8.6,29.9,78,1006.9,6.4,SSW,36.4
2026-08-16 06:12:37,52,Vileparle Rly. Stn. West,,,2026-08-16 11:00:00.0,0.00,0,0,0.8,1.4,5.8,29.1,84,1007.4,1.6,NE,35.9
2026-08-16 06:12:49,61,Walkeshwar,,,2026-08-16 11:00:00.0,0.00,0,0,0,0,0.6,29.7,85,1008.0,0.0,---,37.7
2026-08-16 06:12:50,111,Walkeshwar Temple,,,2026-08-16 11:00:00.0,0.00,0,0,0,0,0.4,29.7,81,1008.3,6.4,N,36.6
2026-08-16 06:12:51,54,Worli,,,2026-08-16 11:00:00.0,0.00,0,0,0,0.8,6.8,30.6,75,1016.1,0.0,N,37.6
2026-08-16 06:12:52,113,Worli BDD Chawl,,,2026-08-16 11:00:00.0,0.00,0,0,0,0,3.8,29.8,80,1007.4,6.4,SSW,36.6
2026-08-16 06:13:04,116,Worli Police Colony,,,2026-08-16 11:00:00.0,0.00,0,0,0.2,0.4,5.2,29.8,80,1006.0,17.7,N,36.6
2026-08-16 06:13:05,116,Worli Sea Face,,,2026-08-16 11:00:00.0,0.00,0,0,0.2,0.4,5.2,29.8,80,1006.0,17.7,N,36.6
2026-08-16 06:13:06,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
