collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-31 11:53:16,158,Mulund Colony,,,2026-08-31 17:15:00.0,0.00,0,0,0,3.2,3.4,29.8,78,1001.2,3.2,NE,36.3
2026-08-31 11:53:17,41,Mulund East,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1,30.6,75,1007.6,1.6,SSW,37.7
2026-08-31 11:53:18,159,Mulund Govt.Library,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.6,0.8,30.1,76,1005.4,3.2,WSW,36.6
2026-08-31 11:53:19,50,Mulund Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.6,0.0,---,---
2026-08-31 11:53:20,50,Mulund West,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.6,0.0,---,---
2026-08-31 11:53:21,17,Mumbai Central,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.9,76,1007.3,4.8,WSW,38.4
2026-08-31 11:53:22,60,Mumbai Domestic Airport,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,30.1,78,1008.1,4.8,SW,37.1
2026-08-31 11:53:23,47,Municipal Head Office,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,30.4,80,1007.6,4.8,WNW,38.6
2026-08-31 11:53:24,53,Nadkarni Park,,,2026-08-31 17:15:00.0,0.00,0,0,2.03,2.03,2.03,30.4,78,1008.1,3.2,ESE,38.1
2026-08-31 11:53:25,149,Nahur Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,1.4,2.4,30.1,74,1006.9,8.0,WNW,36.1
2026-08-31 11:53:26,17,Nair Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.9,76,1007.3,4.8,WSW,38.4
2026-08-31 11:53:27,40,Nana Chowk,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,29.9,78,1008.2,6.4,SSE,36.6
2026-08-31 11:53:29,35,Nana Jagannath Shankarshet Flyover,,,2026-08-31 17:15:00.0,0.00,0,0,2,2,2,29.9,84,1007.6,0.0,N,38.0
2026-08-31 11:53:30,154,Nanepada ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1.4,30.2,76,1006.6,3.2,W,36.8
2026-08-31 11:53:31,18,Nariman Point,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,28.4,83,1007.0,0.0,WNW,33.8
2026-08-31 11:53:32,151,Oshiwara Metro Stn.,,,2026-08-31 17:15:00.0,0.20,0.4,0.4,0.4,0.4,0.4,28.6,87,1006.6,4.8,N,35.0
2026-08-31 11:53:33,167,Ovaripada Metro Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.1,78,1005.9,9.7,WSW,36.9
2026-08-31 11:53:34,137,Pant Nagar,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,76,1006.3,6.4,WSW,37.2
2026-08-31 11:53:35,5,Parel TT,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,3,29.7,84,1008.3,4.8,WNW,37.3
2026-08-31 11:53:36,160,Pathanwadi,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.2,79,1005.6,1.6,NE,37.4
2026-08-31 11:53:37,114,Phoenix Mall,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.6,0.6,0.6,29.3,80,1006.8,4.8,NW,35.4
2026-08-31 11:53:38,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-31 11:53:39,16,"Postal Colony, Chembur",,,2026-08-31 17:15:00.0,0.00,0,0,0,0,3,29.4,91,1008.1,8.0,N,38.6
2026-08-31 11:53:40,143,Powai ,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.6,29.6,79,1002.2,3.2,SW,35.8
2026-08-31 11:53:41,148,Powai Lake,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,29.4,82,1002.7,3.2,SW,36.1
2026-08-31 11:53:42,143,Powai Police Stn.,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.6,29.6,79,1002.2,3.2,SW,35.8
2026-08-31 11:53:43,7,Prabhadevi ,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,1.6,1.6,3,29.4,84,1007.2,1.6,WSW,36.7
2026-08-31 11:53:44,23,Prabhadevi Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,1.2,1.2,1.8,29.3,85,1006.9,6.4,SE,36.5
2026-08-31 11:53:45,1,Prabodhankar Natyagruha,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.3,74,1007.9,3.2,W,36.8
2026-08-31 11:53:46,126,Pratiksha Nagar,,,2026-08-31 17:15:00.0,0.00,0,0,3,3,3,29.7,80,1006.9,4.8,SW,36.4
2026-08-31 11:53:47,127,RC Marg Junct.Monorail Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,3.2,3.2,5,29.8,81,1006.4,1.6,SE,36.9
2026-08-31 11:53:48,111,Raj Bhavan,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,29.5,82,1008.3,11.3,N,36.4
2026-08-31 11:53:49,19,Rajawadi Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.9,84,1008.1,4.8,SE,38.0
2026-08-31 11:53:50,64,Ram Mandir Rly. Stn.,,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,0.8,0.8,27.7,84,1007.8,11.3,SSE,32.0
2026-08-31 11:53:51,136,Ramabai Nagar,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,30.2,76,1006.1,14.5,W,36.9
2026-08-31 11:53:52,66,Reay Road Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.3,36,1007.8,9.7,SE,28.9
2026-08-31 11:53:53,110,Reserve Bank of India,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.7,80,1007.2,8.0,WNW,36.3
2026-08-31 11:53:55,45,S V Road Malad West,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,28.9,85,1006.8,12.9,W,35.6
2026-08-31 11:53:56,46,Sakinaka,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.2,83,1008.0,3.2,SE,38.8
2026-08-31 11:53:57,49,Sandhurst Road Rly.Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,81,1008.0,6.4,S,38.3
2026-08-31 11:53:58,165,Sanjay Gandhi National Park,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,3,3,30.2,78,1007.6,6.4,SW,37.4
2026-08-31 11:53:59,135,Santacruz East,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.0,77,1006.9,4.8,N,36.5
2026-08-31 11:54:00,29,Santacruz Rly. Stn.,,,2026-08-30 23:00:00.0,0.00,0,0,0,0,0,26.3,84,1010.8,1.6,SE,28.9
2026-08-31 11:54:01,19,Sarvoday Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.9,84,1008.1,4.8,SE,38.0
2026-08-31 11:54:02,54,Sasmira Road,,,2026-08-31 17:15:00.0,0.00,0,0,1.8,1.8,2.6,29.8,77,1016.1,3.2,N,36.0
2026-08-31 11:54:03,27,Sea Link Bandra,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,1.2,29.8,80,1006.9,1.6,SSW,36.6
2026-08-31 11:54:04,23,Senapati Bapat Marg,,,2026-08-31 17:15:00.0,0.00,0,0,1.2,1.2,1.8,29.3,85,1006.9,6.4,SE,36.5
2026-08-31 11:54:05,112,Sewri Rly. Stn.,,,2026-08-31 17:00:00.0,0.00,0,0,0.6,0.6,1.2,30.2,80,1006.2,1.6,SSE,37.7
2026-08-31 11:54:06,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-31 11:54:07,132,Shivaji Nagar New Bus Depot,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1.6,30.2,76,1006.1,0.0,N,36.9
2026-08-31 11:54:08,132,Shivaji Nagar Post Office ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1.6,30.2,76,1006.1,0.0,N,36.9
2026-08-31 11:54:09,120,Siddhivinyak Temple,,,2026-08-31 17:15:00.0,0.00,0,0,1.2,1.2,1.6,30.2,79,1006.2,1.6,NW,37.6
2026-08-31 11:54:10,21,Sion Koliwada,,,2026-08-31 17:15:00.0,0.00,0,0,2.8,2.8,2.8,28.4,90,1007.6,9.7,SSE,35.1
2026-08-31 11:54:11,127,Swastik Park,,,2026-08-31 17:15:00.0,0.00,0,0,3.2,3.2,5,29.8,81,1006.4,1.6,SE,36.9
2026-08-31 11:54:12,144,"Tagore Nagar, Vikhroli",,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,30.3,79,1007.0,3.2,SW,37.9
2026-08-31 11:54:13,67,"Tagore Nagar,Vikroli",,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,1,1.2,29.4,77,1006.2,9.7,S,35.1
2026-08-31 11:54:14,154,"Tata Colony, Mulund",,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1.4,30.2,76,1006.6,3.2,W,36.8
2026-08-31 11:54:15,153,Tembipada,,,2026-08-31 17:15:00.0,0.00,0,0,0,2,3,29.3,80,1001.4,4.8,W,35.4
2026-08-31 11:54:16,43,Thakur Complex,,,2026-08-31 17:15:00.0,0.00,0,0,0,4.4,4.4,29.3,78,1006.2,4.8,W,35.1
2026-08-31 11:54:18,130,The Bandra Gymkhana,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.8,79,1006.1,0.0,ENE,39.2
2026-08-31 11:54:19,131,"Trade Center, BKC",,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.1,77,1007.1,4.8,NW,36.8
2026-08-31 11:54:20,118,Trombay ,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.8,29.7,76,1006.5,3.2,WNW,35.5
2026-08-31 11:54:21,118,Trombay Koliwada,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.8,29.7,76,1006.5,3.2,WNW,35.5
2026-08-31 11:54:22,123,Trombay Police Stn.,,,2026-08-31 17:00:00.0,0.00,0,0,0.2,0.2,0.2,29.9,77,1005.9,3.2,W,36.4
2026-08-31 11:54:23,161,"Uday Nagar, Mulund",,,2026-08-31 17:15:00.0,0.00,0,0,0,0.8,0.8,29.1,81,1001.6,3.2,E,35.3
2026-08-31 11:54:24,29,V N Desai Municipal Hospital,,,2026-08-30 23:00:00.0,0.00,0,0,0,0,0,26.3,84,1010.8,1.6,SE,28.9
2026-08-31 11:54:25,135,Vakola Police Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.0,77,1006.9,4.8,N,36.5
2026-08-31 11:54:26,145,Versova Beach,,,2026-08-31 17:15:00.0,0.60,0.8,0.8,0.8,0.8,0.8,29.8,84,1032.4,1.6,ESE,37.6
2026-08-31 11:54:27,141,Versova Metro Stn.,,,2026-08-31 17:15:00.0,0.00,0.8,0.8,1.2,1.2,1.2,28.5,89,1007.3,4.8,SSW,35.2
2026-08-31 11:54:28,145,Versova Village,,,2026-08-31 17:15:00.0,0.60,0.8,0.8,0.8,0.8,0.8,29.8,84,1032.4,1.6,ESE,37.6
2026-08-31 11:54:29,147,Vihar Lake ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1,27.6,90,1001.2,0.0,WSW,32.7
2026-08-31 11:54:30,51,Vikhroli,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.8,79,1008.5,4.8,SSW,36.4
2026-08-31 11:54:31,51,Vikhroli Park Site,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.8,79,1008.5,4.8,SSW,36.4
2026-08-31 11:54:32,144,Vikhroli Rly. Stn.,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,30.3,79,1007.0,3.2,SW,37.9
2026-08-31 11:54:33,52,Vileparle Rly. Stn. West,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,28.6,85,1007.3,1.6,NW,34.8
2026-08-31 11:54:34,117,Wadala Rly. Stn,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,1.2,29.7,81,1007.1,4.8,SW,36.6
2026-08-31 11:54:35,61,Walkeshwar,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.6,85,1008.1,0.0,---,37.3
2026-08-31 11:54:36,111,Walkeshwar Temple,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,29.5,82,1008.3,11.3,N,36.4
2026-08-31 11:54:37,54,Worli,,,2026-08-31 17:15:00.0,0.00,0,0,1.8,1.8,2.6,29.8,77,1016.1,3.2,N,36.0
2026-08-31 11:54:38,113,Worli BDD Chawl,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,79,1007.5,3.2,E,37.8
2026-08-31 11:54:39,119,Worli Koliwada,,,2026-08-31 17:15:00.0,0.00,0,0,2.2,2.2,2.8,29.9,77,1006.7,6.4,ESE,36.4
2026-08-31 11:54:40,116,Worli Police Colony,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,1.8,29.1,84,1006.1,17.7,N,35.8
2026-08-31 11:54:41,116,Worli Sea Face,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,1.8,29.1,84,1006.1,17.7,N,35.8
2026-08-31 11:54:42,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
