collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-15 06:01:41,121,Marvali Church,,,2026-08-15 11:30:00.0,0.20,0.8,2.8,7.8,12.2,13.2,26.3,95,1008.4,1.6,SSE,30.4
2026-08-15 06:01:42,14,Marve Beach,,,2026-08-15 10:30:00.0,0.00,0,0,12.4,23.8,25.6,26.8,99,1009.5,1.6,SSW,32.3
2026-08-15 06:01:43,15,Masjid Bunder Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,2.8,10,14.6,16.8,20.8,26.4,87,1008.2,0.0,---,29.5
2026-08-15 06:01:44,4,Matunga,,,2026-08-15 11:30:00.0,0.00,0.8,5.2,9.2,16.4,18.4,25.7,98,1009.2,1.6,ENE,29.3
2026-08-15 06:01:45,49,Memonwada,,,2026-08-15 11:15:00.0,0.00,2,7.4,12.2,14.6,19.6,26.5,88,1009.5,1.6,S,29.8
2026-08-15 06:01:46,60,Milan Subway,,,2026-08-15 11:15:00.0,0.20,0.2,0.2,20,21.2,21.2,26.4,91,1009.6,3.2,SSW,30.0
2026-08-15 06:01:47,10,Mint Colony Mono Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0.4,9.8,17.2,27.6,29.8,25.4,55,1009.5,0.0,---,25.7
2026-08-15 06:01:48,14,Mithi Chowky Junction,,,2026-08-15 10:30:00.0,0.00,0,0,12.4,23.8,25.6,26.8,99,1009.5,1.6,SSW,32.3
2026-08-15 06:01:49,162,Mulund Check Naka ,,,2026-08-15 11:15:00.0,0.00,0,0.2,20.4,32.6,36.8,25.6,91,1029.7,1.6,SW,28.3
2026-08-15 06:01:50,158,Mulund Colony,,,2026-08-15 11:00:00.0,0.20,0.2,0.4,12.8,20.2,20.2,25.7,96,1002.9,0.0,N,28.9
2026-08-15 06:01:51,41,Mulund East,,,2026-08-15 11:30:00.0,1.40,0,0.2,20.2,31.2,31.4,25.7,94,1009.2,1.6,S,28.9
2026-08-15 06:01:52,159,Mulund Govt.Library,,,2026-08-15 11:15:00.0,0.00,0,0.2,18.8,34,34,25.8,96,1006.8,1.6,N,29.3
2026-08-15 06:01:53,50,Mulund Rly. Stn.,,,2026-08-15 11:15:00.0,0.40,0.4,0.6,18,30,30,21.1,98,1007.3,1.6,NW,22.8
2026-08-15 06:01:54,50,Mulund West,,,2026-08-15 11:15:00.0,0.40,0.4,0.6,18,30,30,21.1,98,1007.3,1.6,NW,22.8
2026-08-15 06:01:55,17,Mumbai Central,,,2026-08-15 11:30:00.0,0.00,0.2,1,6.6,13.6,23.6,27.4,87,1008.5,3.2,ESE,31.8
2026-08-15 06:01:55,60,Mumbai Domestic Airport,,,2026-08-15 11:15:00.0,0.20,0.2,0.2,20,21.2,21.2,26.4,91,1009.6,3.2,SSW,30.0
2026-08-15 06:01:56,47,Municipal Head Office,,,2026-08-15 11:30:00.0,0.00,1.2,8.4,10.4,11.2,12.2,26.8,89,1008.6,8.0,SSE,30.6
2026-08-15 06:01:57,53,Nadkarni Park,,,2026-08-15 11:15:00.0,0.00,0.25,3.8,6.84,15.22,16.99,26.5,89,1009.6,1.6,N,29.9
2026-08-15 06:01:58,149,Nahur Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,0,0,0,0,0,26.2,92,1008.6,3.2,SSE,29.8
2026-08-15 06:01:59,17,Nair Hospital,,,2026-08-15 11:30:00.0,0.00,0.2,1,6.6,13.6,23.6,27.4,87,1008.5,3.2,ESE,31.8
2026-08-15 06:02:00,40,Nana Chowk,,,2026-08-15 11:30:00.0,0.00,0.4,1.2,7.8,12.6,15,26.5,86,1009.4,1.6,S,29.6
2026-08-15 06:02:01,35,Nana Jagannath Shankarshet Flyover,,,2026-08-15 11:30:00.0,0.00,0.8,3.8,6.2,13,13.4,27.2,95,1008.7,0.0,---,32.4
2026-08-15 06:02:02,154,Nanepada ,,,2026-08-15 11:15:00.0,0.00,0,0.6,17.2,23.2,24.2,25.6,96,1008.1,4.8,SSE,28.8
2026-08-15 06:02:03,18,Nariman Point,,,2026-08-15 11:30:00.0,0.00,0,0.2,0.2,0.4,0.6,24.4,96,1008.4,0.0,N,26.7
2026-08-15 06:02:04,151,Oshiwara Metro Stn.,,,2026-08-15 11:15:00.0,1.00,3.2,3.8,14,15.8,15.8,26.1,94,1007.9,6.4,N,29.7
2026-08-15 06:02:05,167,Ovaripada Metro Stn.,,,2026-08-15 03:45:00.0,0.00,0,0,0,0.8,4.8,26.3,93,1005.0,3.2,SSW,30.1
2026-08-15 06:02:06,137,Pant Nagar,,,2026-08-15 11:30:00.0,1.80,2.4,2.8,13.4,15.6,16.2,25.8,95,1007.7,3.2,SW,29.2
2026-08-15 06:02:07,5,Parel TT,,,2026-08-15 11:15:00.0,0.00,0.4,11.8,16.4,29.8,32.4,26.8,94,1009.7,0.0,WNW,31.3
2026-08-15 06:02:08,160,Pathanwadi,,,2026-08-15 11:15:00.0,0.80,0.8,2,20.4,26,27,26.9,93,1006.9,1.6,WSW,31.4
2026-08-15 06:02:09,114,Phoenix Mall,,,2026-08-15 11:15:00.0,0.00,0,8,16,33,35.8,26.7,88,1008.2,1.6,SSW,30.3
2026-08-15 06:02:10,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-15 06:02:10,16,"Postal Colony, Chembur",,,2026-08-15 11:30:00.0,1.40,2.4,3.6,16.2,23.6,24.4,26.3,100,1009.4,0.0,N,30.9
2026-08-15 06:02:11,143,Powai ,,,2026-08-15 11:15:00.0,1.20,1.2,2,18.8,20.2,23.2,25.9,91,1003.7,1.6,SSW,28.9
2026-08-15 06:02:12,148,Powai Lake,,,2026-08-15 11:15:00.0,1.80,2.4,3.2,19.2,21.8,27.4,26.1,94,1004.1,1.6,E,29.8
2026-08-15 06:02:13,143,Powai Police Stn.,,,2026-08-15 11:15:00.0,1.20,1.2,2,18.8,20.2,23.2,25.9,91,1003.7,1.6,SSW,28.9
2026-08-15 06:02:14,7,Prabhadevi ,,,2026-08-15 11:15:00.0,0.00,0.4,0.4,5,15,19,27.1,87,0.0,0.0,WSW,31.1
2026-08-15 06:02:15,23,Prabhadevi Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0,5.4,9.4,17.2,20.8,26.9,92,1008.1,0.0,S,31.4
2026-08-15 06:02:16,1,Prabodhankar Natyagruha,,,2026-08-15 11:30:00.0,0.00,0.2,1.2,10.6,11.8,26.8,26.2,89,1009.1,0.0,NE,29.3
2026-08-15 06:02:17,126,Pratiksha Nagar,,,2026-08-15 11:15:00.0,0.40,0.8,3.2,8.2,10.8,11.6,26.3,93,1008.4,3.2,SW,30.0
2026-08-15 06:02:18,127,RC Marg Junct.Monorail Stn.,,,2026-08-15 11:15:00.0,0.80,1,3,7.2,9.2,10,26.3,95,1007.9,3.2,SW,30.3
2026-08-15 06:02:19,111,Raj Bhavan,,,2026-08-15 11:30:00.0,0.00,0.8,5.6,5.8,6.4,7,26.8,89,1009.3,0.0,SE,30.7
2026-08-15 06:02:20,19,Rajawadi Hospital,,,2026-08-15 11:30:00.0,0.80,2.2,3,19.2,21.8,22,26.1,93,1009.4,1.6,SE,29.5
2026-08-15 06:02:21,64,Ram Mandir Rly. Stn.,,,2026-08-15 11:15:00.0,0.60,1.8,3.6,13,14,14,25.8,90,1008.6,8.0,SSE,28.8
2026-08-15 06:02:22,136,Ramabai Nagar,,,2026-08-15 11:15:00.0,1.60,1.6,2.2,17.8,22.8,23.2,26.3,93,1007.6,3.2,SE,30.0
2026-08-15 06:02:23,66,Reay Road Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0.8,5.4,8.4,17.6,20.8,26.4,36,1008.9,6.4,NNE,25.7
2026-08-15 06:02:24,110,Reserve Bank of India,,,2026-08-15 11:15:00.0,0.00,0,3.2,5.8,5.8,7,26.6,90,1008.9,1.6,SSE,30.3
2026-08-15 06:02:25,45,S V Road Malad West,,,2026-08-15 11:30:00.0,0.80,0.8,1.2,23.2,30,31,26.0,95,1007.9,1.6,WNW,29.6
2026-08-15 06:02:25,46,Sakinaka,,,2026-08-15 11:30:00.0,0.80,2.2,2.6,24,24.6,24.6,26.8,95,1009.1,1.6,N,31.4
2026-08-15 06:02:26,49,Sandhurst Road Rly.Stn.,,,2026-08-15 11:30:00.0,0.00,2,7.4,12.2,14.6,19.6,26.8,88,1009.3,0.0,S,30.6
2026-08-15 06:02:27,165,Sanjay Gandhi National Park,,,2026-08-15 11:15:00.0,0.00,0,0.8,20.6,23,31,25.7,94,1008.9,0.0,ESE,28.7
2026-08-15 06:02:28,135,Santacruz East,,,2026-08-15 11:15:00.0,1.00,1,2.2,22.2,27.4,27.8,25.9,92,1008.3,3.2,N,29.1
2026-08-15 06:02:29,29,Santacruz Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0.51,1.27,14.74,18.04,18.04,23.8,94,1009.5,1.6,SSW,25.8
2026-08-15 06:02:30,19,Sarvoday Hospital,,,2026-08-15 11:30:00.0,0.80,2.2,3,19.2,21.8,22,26.1,93,1009.4,1.6,SE,29.5
2026-08-15 06:02:31,54,Sasmira Road,,,2026-08-15 11:30:00.0,0.00,0.2,3.6,7.2,14.8,17.6,27.6,86,1016.1,0.0,---,32.1
2026-08-15 06:02:32,27,Sea Link Bandra,,,2026-08-15 11:15:00.0,0.60,2.8,4.6,10.2,10.8,12.8,26.7,92,1007.9,0.0,NNW,30.7
2026-08-15 06:02:33,23,Senapati Bapat Marg,,,2026-08-15 11:30:00.0,0.00,0,5.4,9.4,17.2,20.8,26.9,92,1008.1,0.0,S,31.4
2026-08-15 06:02:34,112,Sewri Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0.2,12.8,19.8,33.6,36.2,26.1,95,1007.4,1.6,WNW,29.9
2026-08-15 06:02:35,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-15 06:02:36,132,Shivaji Nagar New Bus Depot,,,2026-08-15 11:15:00.0,2.00,2,3.4,16.8,25.6,26.8,25.8,93,1007.6,0.0,NNE,28.9
2026-08-15 06:02:37,132,Shivaji Nagar Post Office ,,,2026-08-15 11:15:00.0,2.00,2,3.4,16.8,25.6,26.8,25.8,93,1007.6,0.0,NNE,28.9
2026-08-15 06:02:38,120,Siddhivinyak Temple,,,2026-08-15 08:45:00.0,0.00,0,0,2.8,10.2,11.6,25.8,95,1006.7,0.0,SSE,29.2
2026-08-15 06:02:39,21,Sion Koliwada,,,2026-08-15 11:30:00.0,0.00,1,4.6,7.6,11.4,12.4,25.5,100,1008.8,3.2,N,29.0
2026-08-15 06:02:39,127,Swastik Park,,,2026-08-15 11:15:00.0,0.80,1,3,7.2,9.2,10,26.3,95,1007.9,3.2,SW,30.3
2026-08-15 06:02:40,144,"Tagore Nagar, Vikhroli",,,2026-08-15 11:15:00.0,1.20,1.2,1.2,18,18.8,19.8,26.3,94,1008.4,6.4,S,30.2
2026-08-15 06:02:41,67,"Tagore Nagar,Vikroli",,,2026-08-15 11:30:00.0,0.40,0.6,0.8,18.2,18.6,20.4,26.2,93,1007.4,1.6,S,29.8
2026-08-15 06:02:42,154,"Tata Colony, Mulund",,,2026-08-15 11:15:00.0,0.00,0,0.6,17.2,23.2,24.2,25.6,96,1008.1,4.8,SSE,28.8
2026-08-15 06:02:43,153,Tembipada,,,2026-08-15 11:15:00.0,0.80,0.8,1,13.4,21,21,25.9,93,1002.8,1.6,SE,29.3
2026-08-15 06:02:44,43,Thakur Complex,,,2026-08-15 11:30:00.0,0.00,0.6,1.4,18,22,28.2,26.0,90,1007.3,3.2,ENE,29.1
2026-08-15 06:02:45,130,The Bandra Gymkhana,,,2026-08-15 11:30:00.0,0.00,2.6,5.6,13.4,14.2,14.2,26.6,97,1006.8,0.0,ESE,31.2
2026-08-15 06:02:46,131,"Trade Center, BKC",,,2026-08-15 11:30:00.0,0.40,1.6,2.8,17.6,20.6,20.6,26.2,92,1008.3,1.6,WSW,29.7
2026-08-15 06:02:47,118,Trombay ,,,2026-08-15 11:30:00.0,0.00,0.2,2,5.2,11,12.8,25.1,93,1008.1,1.6,W,27.5
2026-08-15 06:02:48,118,Trombay Koliwada,,,2026-08-15 11:30:00.0,0.00,0.2,2,5.2,11,12.8,25.1,93,1008.1,1.6,W,27.5
2026-08-15 06:02:49,123,Trombay Police Stn.,,,2026-08-15 11:00:00.0,0.80,0.8,2.2,5.2,9.4,12,25.6,93,1007.1,1.6,SW,28.4
2026-08-15 06:02:50,161,"Uday Nagar, Mulund",,,2026-08-15 08:30:00.0,0.20,0,0,20,36.4,40.6,24.8,96,1002.7,0.0,SW,27.3
2026-08-15 06:02:51,29,V N Desai Municipal Hospital,,,2026-08-15 11:30:00.0,0.00,0.51,1.27,14.74,18.04,18.04,23.8,94,1009.5,1.6,SSW,25.8
2026-08-15 06:02:52,135,Vakola Police Stn.,,,2026-08-15 11:30:00.0,0.00,1,2.2,22.2,27.4,27.8,26.2,93,1008.0,1.6,N,29.8
2026-08-15 06:02:53,145,Versova Beach,,,2026-08-15 11:30:00.0,0.20,0.6,1.8,2.2,2.8,3.4,26.4,94,1033.8,4.8,E,30.4
2026-08-15 06:02:54,141,Versova Metro Stn.,,,2026-08-15 11:15:00.0,0.00,3.2,3.4,29.6,30.8,31.2,26.4,97,1008.3,0.0,WNW,30.8
2026-08-15 06:02:55,145,Versova Village,,,2026-08-15 11:30:00.0,0.20,0.6,1.8,2.2,2.8,3.4,26.4,94,1033.8,4.8,E,30.4
2026-08-15 06:02:55,147,Vihar Lake ,,,2026-08-15 11:00:00.0,1.00,1,1.4,13.4,20.4,20.6,25.6,97,1002.2,4.8,SW,28.8
2026-08-15 06:02:56,51,Vikhroli,,,2026-08-15 11:30:00.0,4.20,1.8,2.8,18.8,24,25,25.7,92,1010.0,1.6,S,28.7
2026-08-15 06:02:57,51,Vikhroli Park Site,,,2026-08-15 11:30:00.0,4.20,1.8,2.8,18.8,24,25,25.7,92,1010.0,1.6,S,28.7
2026-08-15 06:02:58,144,Vikhroli Rly. Stn.,,,2026-08-15 11:30:00.0,0.60,1.2,1.2,18,18.8,19.8,26.0,94,1008.2,3.2,S,29.5
2026-08-15 06:02:59,52,Vileparle Rly. Stn. West,,,2026-08-15 11:30:00.0,0.00,0.2,0.2,15.8,16.8,16.8,24.8,97,1008.3,0.0,NE,27.4
2026-08-15 06:03:00,117,Wadala Rly. Stn,,,2026-08-15 11:15:00.0,0.00,0.2,4.6,7.8,16,17.8,26.1,94,1008.6,1.6,SE,29.7
2026-08-15 06:03:01,61,Walkeshwar,,,2026-08-15 11:30:00.0,0.00,1.4,3.6,8.2,11.2,13,25.8,95,1009.0,0.0,---,29.2
2026-08-15 06:03:02,111,Walkeshwar Temple,,,2026-08-15 11:30:00.0,0.00,0.8,5.6,5.8,6.4,7,26.8,89,1009.3,0.0,SE,30.7
2026-08-15 06:03:03,54,Worli,,,2026-08-15 11:30:00.0,0.00,0.2,3.6,7.2,14.8,17.6,27.6,86,1016.1,0.0,---,32.1
2026-08-15 06:03:04,113,Worli BDD Chawl,,,2026-08-15 11:30:00.0,0.00,0,6.4,13.6,16.2,19.6,27.1,89,1008.4,1.6,SW,31.2
2026-08-15 06:03:05,119,Worli Koliwada,,,2026-08-15 11:45:00.0,0.00,0.4,3,5.8,15.4,16.8,27.1,86,1007.8,1.6,ESE,30.8
2026-08-15 06:03:06,116,Worli Police Colony,,,2026-08-15 11:30:00.0,0.00,0.2,6.4,9.4,13.8,14.6,27.1,89,1007.0,1.6,SW,31.2
2026-08-15 06:03:07,116,Worli Sea Face,,,2026-08-15 11:30:00.0,0.00,0.2,6.4,9.4,13.8,14.6,27.1,89,1007.0,1.6,SW,31.2
2026-08-15 06:03:08,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
